Timestamp,Discharge.Daily,Water.Level,Rainfall.Manual
1995-12-10 00:00:00+00:00,2040.0,2.86,0.0
1995-12-11 00:00:00+00:00,2020.0,2.81,0.0
1995-12-12 00:00:00+00:00,1990.0,2.78,0.0
1995-12-13 00:00:00+00:00,1920.0,2.71,0.0
1995-12-14 00:00:00+00:00,1890.0,2.68,0.0
1995-12-15 00:00:00+00:00,1860.0,2.65,0.0
1995-12-16 00:00:00+00:00,1860.0,2.65,0.0
1995-12-17 00:00:00+00:00,1870.0,2.66,0.0
1995-12-18 00:00:00+00:00,1790.0,2.57,0.0
1995-12-19 00:00:00+00:00,1790.0,2.57,0.0
1995-12-20 00:00:00+00:00,1820.0,2.6,0.0
1995-12-21 00:00:00+00:00,1770.0,2.54,0.0
1995-12-22 00:00:00+00:00,1800.0,2.58,0.0
1995-12-23 00:00:00+00:00,1780.0,2.56,0.0
1995-12-24 00:00:00+00:00,1760.0,2.53,0.0
1995-12-25 00:00:00+00:00,1750.0,2.52,0.0
1995-12-26 00:00:00+00:00,1690.0,2.46,0.0
1995-12-27 00:00:00+00:00,1660.0,2.42,0.0
1995-12-28 00:00:00+00:00,1660.0,2.42,0.0
1995-12-29 00:00:00+00:00,1680.0,2.44,0.0
1995-12-30 00:00:00+00:00,1710.0,2.48,0.0
1995-12-31 00:00:00+00:00,1680.0,2.44,0.0
1996-01-01 00:00:00+00:00,1600.0,2.4,0.0
1996-01-02 00:00:00+00:00,1590.0,2.39,0.0
1996-01-03 00:00:00+00:00,1570.0,2.37,0.0
1996-01-04 00:00:00+00:00,1490.0,2.27,0.0
1996-01-05 00:00:00+00:00,1450.0,2.22,0.0
1996-01-06 00:00:00+00:00,1450.0,2.22,0.0
1996-01-07 00:00:00+00:00,1400.0,2.21,0.0
1996-01-08 00:00:00+00:00,1500.0,2.34,0.0
1996-01-09 00:00:00+00:00,1510.0,2.35,0.0
1996-01-10 00:00:00+00:00,1380.0,2.19,0.0
1996-01-11 00:00:00+00:00,1350.0,2.15,0.0
1996-01-12 00:00:00+00:00,1410.0,2.23,0.0
1996-01-13 00:00:00+00:00,1340.0,2.14,0.0
1996-01-14 00:00:00+00:00,1310.0,2.1,0.0
1996-01-15 00:00:00+00:00,1280.0,2.06,0.0
1996-01-16 00:00:00+00:00,1280.0,2.06,0.0
1996-01-17 00:00:00+00:00,1270.0,2.05,0.0
1996-01-18 00:00:00+00:00,1160.0,1.91,0.0
1996-01-19 00:00:00+00:00,1140.0,1.89,0.0
1996-01-20 00:00:00+00:00,1170.0,1.93,0.0
1996-01-21 00:00:00+00:00,1140.0,1.89,0.0
1996-01-22 00:00:00+00:00,1120.0,1.86,0.0
1996-01-23 00:00:00+00:00,1100.0,1.84,0.0
1996-01-24 00:00:00+00:00,1050.0,1.77,0.0
1996-01-25 00:00:00+00:00,1020.0,1.72,0.0
1996-01-26 00:00:00+00:00,1050.0,1.82,0.0
1996-01-27 00:00:00+00:00,1050.0,1.82,0.0
1996-01-28 00:00:00+00:00,1000.0,1.75,0.0
1996-01-29 00:00:00+00:00,998.0,1.74,0.0
1996-01-30 00:00:00+00:00,1110.0,1.9,0.0
1996-01-31 00:00:00+00:00,1140.0,1.94,0.0
1996-02-01 00:00:00+00:00,1080.0,1.85,0.0
1996-02-02 00:00:00+00:00,1060.0,1.83,0.0
1996-02-03 00:00:00+00:00,1050.0,1.82,0.0
1996-02-04 00:00:00+00:00,1080.0,1.85,26.1
1996-02-05 00:00:00+00:00,1100.0,1.89,26.1
1996-02-06 00:00:00+00:00,1120.0,1.91,0.0
1996-02-07 00:00:00+00:00,1130.0,1.93,0.0
1996-02-08 00:00:00+00:00,1130.0,1.92,0.0
1996-02-09 00:00:00+00:00,1150.0,1.95,0.0
1996-02-10 00:00:00+00:00,1140.0,1.94,0.0
1996-02-11 00:00:00+00:00,1070.0,1.84,0.0
1996-02-12 00:00:00+00:00,1080.0,1.85,0.0
1996-02-13 00:00:00+00:00,1100.0,1.89,0.0
1996-02-14 00:00:00+00:00,1060.0,1.83,0.0
1996-02-15 00:00:00+00:00,991.0,1.73,0.0
1996-02-16 00:00:00+00:00,970.0,1.7,0.0
1996-02-17 00:00:00+00:00,970.0,1.7,0.0
1996-02-18 00:00:00+00:00,956.0,1.68,0.0
1996-02-19 00:00:00+00:00,921.0,1.63,5.6
1996-02-20 00:00:00+00:00,907.0,1.61,5.6
1996-02-21 00:00:00+00:00,907.0,1.61,12.0
1996-02-22 00:00:00+00:00,942.0,1.66,11.2
1996-02-23 00:00:00+00:00,928.0,1.64,31.0
1996-02-24 00:00:00+00:00,1000.0,1.75,31.0
1996-02-25 00:00:00+00:00,1080.0,1.85,1.3
1996-02-26 00:00:00+00:00,1100.0,1.89,0.0
1996-02-27 00:00:00+00:00,1080.0,1.85,0.0
1996-02-28 00:00:00+00:00,1039.0,1.76,0.0
1996-02-29 00:00:00+00:00,998.0,1.74,0.0
1996-03-01 00:00:00+00:00,977.0,1.71,0.0
1996-03-02 00:00:00+00:00,956.0,1.68,0.0
1996-03-03 00:00:00+00:00,921.0,1.63,0.0
1996-03-04 00:00:00+00:00,914.0,1.62,0.0
1996-03-05 00:00:00+00:00,956.0,1.68,0.0
1996-03-06 00:00:00+00:00,935.0,1.65,0.0
1996-03-07 00:00:00+00:00,921.0,1.63,0.0
1996-03-08 00:00:00+00:00,956.0,1.68,0.0
1996-03-09 00:00:00+00:00,949.0,1.67,0.0
1996-03-10 00:00:00+00:00,893.0,1.59,0.0
1996-03-11 00:00:00+00:00,900.0,1.6,0.0
1996-03-12 00:00:00+00:00,942.0,1.66,0.0
1996-03-13 00:00:00+00:00,949.0,1.67,0.0
1996-03-14 00:00:00+00:00,928.0,1.64,0.0
1996-03-15 00:00:00+00:00,949.0,1.67,0.0
1996-03-16 00:00:00+00:00,914.0,1.62,0.0
1996-03-17 00:00:00+00:00,830.0,1.5,0.0
1996-03-18 00:00:00+00:00,851.0,1.53,0.0
1996-03-19 00:00:00+00:00,865.0,1.55,0.0
1996-03-20 00:00:00+00:00,851.0,1.53,0.0
1996-03-21 00:00:00+00:00,893.0,1.59,0.0
1996-03-22 00:00:00+00:00,893.0,1.59,0.0
1996-03-23 00:00:00+00:00,818.0,1.48,0.0
1996-03-24 00:00:00+00:00,851.0,1.53,0.0
1996-03-25 00:00:00+00:00,886.0,1.58,0.0
1996-03-26 00:00:00+00:00,1040.0,1.8,0.3
1996-03-27 00:00:00+00:00,1060.0,1.83,5.3
1996-03-28 00:00:00+00:00,991.0,1.73,5.3
1996-03-29 00:00:00+00:00,1180.0,1.99,0.0
1996-03-30 00:00:00+00:00,1450.0,2.32,0.0
1996-03-31 00:00:00+00:00,1680.0,2.59,0.0
1996-04-01 00:00:00+00:00,1530.0,2.44,0.0
1996-04-02 00:00:00+00:00,1350.0,2.2,0.0
1996-04-03 00:00:00+00:00,1290.0,2.13,0.0
1996-04-04 00:00:00+00:00,1290.0,2.13,0.0
1996-04-05 00:00:00+00:00,1290.0,2.12,0.0
1996-04-06 00:00:00+00:00,1080.0,1.86,0.0
1996-04-07 00:00:00+00:00,1040.0,1.8,0.0
1996-04-08 00:00:00+00:00,998.0,1.74,0.0
1996-04-09 00:00:00+00:00,914.0,1.62,0.0
1996-04-10 00:00:00+00:00,851.0,1.53,0.0
1996-04-11 00:00:00+00:00,837.0,1.51,0.0
1996-04-12 00:00:00+00:00,837.0,1.51,0.0
1996-04-13 00:00:00+00:00,858.0,1.54,2.2
1996-04-14 00:00:00+00:00,844.0,1.52,2.2
1996-04-15 00:00:00+00:00,830.0,1.5,0.0
1996-04-16 00:00:00+00:00,991.0,1.73,0.0
1996-04-17 00:00:00+00:00,956.0,1.68,0.0
1996-04-18 00:00:00+00:00,921.0,1.63,6.2
1996-04-19 00:00:00+00:00,935.0,1.65,6.2
1996-04-20 00:00:00+00:00,914.0,1.62,36.9
1996-04-21 00:00:00+00:00,879.0,1.57,36.9
1996-04-22 00:00:00+00:00,1080.0,1.86,1.0
1996-04-23 00:00:00+00:00,1170.0,1.98,1.0
1996-04-24 00:00:00+00:00,1250.0,2.08,0.1
1996-04-25 00:00:00+00:00,1520.0,2.46,70.0
1996-04-26 00:00:00+00:00,2200.0,3.2,70.0
1996-04-27 00:00:00+00:00,2130.0,3.13,4.7
1996-04-28 00:00:00+00:00,1820.0,2.8,0.0
1996-04-29 00:00:00+00:00,1790.0,2.76,0.0
1996-04-30 00:00:00+00:00,1810.0,2.78,0.5
1996-05-01 00:00:00+00:00,1730.0,2.69,0.5
1996-05-02 00:00:00+00:00,1640.0,2.59,44.1
1996-05-03 00:00:00+00:00,1580.0,2.53,44.1
1996-05-04 00:00:00+00:00,1620.0,2.57,21.4
1996-05-05 00:00:00+00:00,1540.0,2.48,3.7
1996-05-06 00:00:00+00:00,1500.0,2.44,3.7
1996-05-07 00:00:00+00:00,1440.0,2.36,9.3
1996-05-08 00:00:00+00:00,1400.0,2.31,9.3
1996-05-09 00:00:00+00:00,1350.0,2.25,0.0
1996-05-10 00:00:00+00:00,1380.0,2.29,13.4
1996-05-11 00:00:00+00:00,1430.0,2.35,13.4
1996-05-12 00:00:00+00:00,1670.0,2.63,15.3
1996-05-13 00:00:00+00:00,2040.0,3.04,15.3
1996-05-14 00:00:00+00:00,2230.0,3.22,0.0
1996-05-15 00:00:00+00:00,2260.0,3.25,0.9
1996-05-16 00:00:00+00:00,2150.0,3.15,0.9
1996-05-17 00:00:00+00:00,1740.0,2.66,0.0
1996-05-18 00:00:00+00:00,1600.0,2.5,0.0
1996-05-19 00:00:00+00:00,1490.0,2.38,0.0
1996-05-20 00:00:00+00:00,1370.0,2.23,0.0
1996-05-21 00:00:00+00:00,1290.0,2.12,0.0
1996-05-22 00:00:00+00:00,1270.0,2.1,21.0
1996-05-23 00:00:00+00:00,1280.0,2.11,21.0
1996-05-24 00:00:00+00:00,1210.0,2.03,3.0
1996-05-25 00:00:00+00:00,1160.0,1.96,3.0
1996-05-26 00:00:00+00:00,1100.0,1.88,16.6
1996-05-27 00:00:00+00:00,1080.0,1.85,1.1
1996-05-28 00:00:00+00:00,1190.0,2.0,0.0
1996-05-29 00:00:00+00:00,1200.0,2.01,0.0
1996-05-30 00:00:00+00:00,1400.0,2.26,0.3
1996-05-31 00:00:00+00:00,1410.0,2.27,6.3
1996-06-01 00:00:00+00:00,2000.0,2.95,6.3
1996-06-02 00:00:00+00:00,2050.0,3.0,0.0
1996-06-03 00:00:00+00:00,1970.0,2.91,27.1
1996-06-04 00:00:00+00:00,1920.0,2.86,27.1
1996-06-05 00:00:00+00:00,1870.0,2.8,6.5
1996-06-06 00:00:00+00:00,1870.0,2.8,6.5
1996-06-07 00:00:00+00:00,2030.0,2.98,2.1
1996-06-08 00:00:00+00:00,2080.0,3.03,2.1
1996-06-09 00:00:00+00:00,2130.0,3.08,0.0
1996-06-10 00:00:00+00:00,2150.0,3.1,0.0
1996-06-11 00:00:00+00:00,2190.0,3.14,1.2
1996-06-12 00:00:00+00:00,2130.0,3.08,3.0
1996-06-13 00:00:00+00:00,2180.0,3.13,3.0
1996-06-14 00:00:00+00:00,2470.0,3.39,1.6
1996-06-15 00:00:00+00:00,2800.0,3.67,3.7
1996-06-16 00:00:00+00:00,3260.0,4.05,3.7
1996-06-17 00:00:00+00:00,3420.0,4.18,0.0
1996-06-18 00:00:00+00:00,2980.0,3.82,0.0
1996-06-19 00:00:00+00:00,2370.0,3.3,0.0
1996-06-20 00:00:00+00:00,1970.0,2.91,21.0
1996-06-21 00:00:00+00:00,1880.0,2.81,27.0
1996-06-22 00:00:00+00:00,1940.0,2.88,9.6
1996-06-23 00:00:00+00:00,1920.0,2.85,9.6
1996-06-24 00:00:00+00:00,1940.0,2.88,50.3
1996-06-25 00:00:00+00:00,2140.0,3.09,50.3
1996-06-26 00:00:00+00:00,2250.0,3.19,28.2
1996-06-27 00:00:00+00:00,2420.0,3.35,3.8
1996-06-28 00:00:00+00:00,2660.0,3.55,3.8
1996-06-29 00:00:00+00:00,2610.0,3.51,5.9
1996-06-30 00:00:00+00:00,2900.0,3.75,5.9
1996-07-01 00:00:00+00:00,3430.0,4.19,2.7
1996-07-02 00:00:00+00:00,3310.0,4.09,2.7
1996-07-03 00:00:00+00:00,3040.0,3.87,21.4
1996-07-04 00:00:00+00:00,3060.0,3.88,8.2
1996-07-05 00:00:00+00:00,3180.0,3.98,8.2
1996-07-06 00:00:00+00:00,3240.0,4.03,0.0
1996-07-07 00:00:00+00:00,3490.0,4.24,0.0
1996-07-08 00:00:00+00:00,3800.0,4.49,0.0
1996-07-09 00:00:00+00:00,4680.0,5.12,40.0
1996-07-10 00:00:00+00:00,4660.0,5.11,40.0
1996-07-11 00:00:00+00:00,4420.0,4.95,7.0
1996-07-12 00:00:00+00:00,4140.0,4.75,7.0
1996-07-13 00:00:00+00:00,4740.0,5.16,3.7
1996-07-14 00:00:00+00:00,5850.0,5.9,3.7
1996-07-15 00:00:00+00:00,5660.0,5.77,25.2
1996-07-16 00:00:00+00:00,5420.0,5.61,25.2
1996-07-17 00:00:00+00:00,5140.0,5.43,38.7
1996-07-18 00:00:00+00:00,4940.0,5.29,38.7
1996-07-19 00:00:00+00:00,4820.0,5.21,8.1
1996-07-20 00:00:00+00:00,5250.0,5.5,8.1
1996-07-21 00:00:00+00:00,5580.0,5.72,31.9
1996-07-22 00:00:00+00:00,5980.0,5.99,2.9
1996-07-23 00:00:00+00:00,6210.0,6.13,20.6
1996-07-24 00:00:00+00:00,6450.0,6.28,23.8
1996-07-25 00:00:00+00:00,6800.0,6.5,23.8
1996-07-26 00:00:00+00:00,8550.0,7.55,20.5
1996-07-27 00:00:00+00:00,11000.0,8.94,20.5
1996-07-28 00:00:00+00:00,12400.0,9.74,0.4
1996-07-29 00:00:00+00:00,12500.0,9.77,0.0
1996-07-30 00:00:00+00:00,10800.0,8.85,0.3
1996-07-31 00:00:00+00:00,9870.0,8.32,6.2
1996-08-01 00:00:00+00:00,9760.0,8.25,6.2
1996-08-02 00:00:00+00:00,9620.0,8.17,11.7
1996-08-03 00:00:00+00:00,9860.0,8.31,9.1
1996-08-04 00:00:00+00:00,10200.0,8.48,9.1
1996-08-05 00:00:00+00:00,9280.0,7.98,0.5
1996-08-06 00:00:00+00:00,8450.0,7.49,0.5
1996-08-07 00:00:00+00:00,7620.0,6.98,12.6
1996-08-08 00:00:00+00:00,6720.0,6.45,12.6
1996-08-09 00:00:00+00:00,6220.0,6.14,1.8
1996-08-10 00:00:00+00:00,6380.0,6.24,1.9
1996-08-11 00:00:00+00:00,7190.0,6.73,32.1
1996-08-12 00:00:00+00:00,7460.0,6.89,4.0
1996-08-13 00:00:00+00:00,7580.0,6.96,4.0
1996-08-14 00:00:00+00:00,7500.0,6.91,0.1
1996-08-15 00:00:00+00:00,7500.0,6.91,0.1
1996-08-16 00:00:00+00:00,7060.0,6.65,28.4
1996-08-17 00:00:00+00:00,6640.0,6.4,28.4
1996-08-18 00:00:00+00:00,6700.0,6.44,13.9
1996-08-19 00:00:00+00:00,7220.0,6.75,2.8
1996-08-20 00:00:00+00:00,9110.0,7.88,5.2
1996-08-21 00:00:00+00:00,10700.0,8.78,5.2
1996-08-22 00:00:00+00:00,10400.0,8.58,42.1
1996-08-23 00:00:00+00:00,8900.0,7.76,8.5
1996-08-24 00:00:00+00:00,8090.0,7.27,8.5
1996-08-25 00:00:00+00:00,7290.0,6.79,9.5
1996-08-26 00:00:00+00:00,6510.0,6.32,9.5
1996-08-27 00:00:00+00:00,5790.0,5.86,0.0
1996-08-28 00:00:00+00:00,5250.0,5.5,5.7
1996-08-29 00:00:00+00:00,5140.0,5.43,5.7
1996-08-30 00:00:00+00:00,4840.0,5.23,51.9
1996-08-31 00:00:00+00:00,4830.0,5.22,51.9
1996-09-01 00:00:00+00:00,5640.0,5.76,29.9
1996-09-02 00:00:00+00:00,6110.0,6.07,9.6
1996-09-03 00:00:00+00:00,6180.0,6.11,9.6
1996-09-04 00:00:00+00:00,6000.0,6.0,5.8
1996-09-05 00:00:00+00:00,6020.0,6.01,0.1
1996-09-06 00:00:00+00:00,5820.0,5.88,0.0
1996-09-07 00:00:00+00:00,5260.0,5.51,0.0
1996-09-08 00:00:00+00:00,4940.0,5.29,1.0
1996-09-09 00:00:00+00:00,4980.0,5.32,1.0
1996-09-10 00:00:00+00:00,4480.0,4.99,0.8
1996-09-11 00:00:00+00:00,4340.0,4.89,0.8
1996-09-12 00:00:00+00:00,4280.0,4.85,0.0
1996-09-13 00:00:00+00:00,4460.0,4.97,0.0
1996-09-14 00:00:00+00:00,4620.0,5.08,16.0
1996-09-15 00:00:00+00:00,4470.0,4.98,9.3
1996-09-16 00:00:00+00:00,4350.0,4.9,9.3
1996-09-17 00:00:00+00:00,4470.0,4.98,0.5
1996-09-18 00:00:00+00:00,4740.0,5.16,0.1
1996-09-19 00:00:00+00:00,4820.0,5.21,22.5
1996-09-20 00:00:00+00:00,4640.0,5.09,22.5
1996-09-21 00:00:00+00:00,5140.0,5.43,6.5
1996-09-22 00:00:00+00:00,5960.0,5.97,6.5
1996-09-23 00:00:00+00:00,5580.0,5.72,2.3
1996-09-24 00:00:00+00:00,5130.0,5.42,2.2
1996-09-25 00:00:00+00:00,4900.0,5.27,2.2
1996-09-26 00:00:00+00:00,4830.0,5.22,0.0
1996-09-27 00:00:00+00:00,4660.0,5.11,0.0
1996-09-28 00:00:00+00:00,4500.0,5.0,0.0
1996-09-29 00:00:00+00:00,4290.0,4.86,33.7
1996-09-30 00:00:00+00:00,4110.0,4.73,33.7
1996-10-01 00:00:00+00:00,3900.0,4.57,0.0
1996-10-02 00:00:00+00:00,3810.0,4.5,0.0
1996-10-03 00:00:00+00:00,3850.0,4.53,0.0
1996-10-04 00:00:00+00:00,3800.0,4.49,0.1
1996-10-05 00:00:00+00:00,3840.0,4.52,65.1
1996-10-06 00:00:00+00:00,4170.0,4.78,65.1
1996-10-07 00:00:00+00:00,4540.0,5.03,49.0
1996-10-08 00:00:00+00:00,4740.0,5.16,45.1
1996-10-09 00:00:00+00:00,4600.0,5.07,3.5
1996-10-10 00:00:00+00:00,4820.0,5.21,3.5
1996-10-11 00:00:00+00:00,5280.0,5.52,0.2
1996-10-12 00:00:00+00:00,5500.0,5.67,0.1
1996-10-13 00:00:00+00:00,5400.0,5.6,0.0
1996-10-14 00:00:00+00:00,5310.0,5.54,0.0
1996-10-15 00:00:00+00:00,5220.0,5.48,0.0
1996-10-16 00:00:00+00:00,4620.0,5.08,0.0
1996-10-17 00:00:00+00:00,4190.0,4.79,0.0
1996-10-18 00:00:00+00:00,3850.0,4.53,11.0
1996-10-19 00:00:00+00:00,3850.0,4.53,11.0
1996-10-20 00:00:00+00:00,3710.0,4.42,0.6
1996-10-21 00:00:00+00:00,3610.0,4.34,0.0
1996-10-22 00:00:00+00:00,3480.0,4.23,0.0
1996-10-23 00:00:00+00:00,3320.0,4.1,0.0
1996-10-24 00:00:00+00:00,3210.0,4.01,0.0
1996-10-25 00:00:00+00:00,3090.0,3.91,0.0
1996-10-26 00:00:00+00:00,3020.0,3.85,0.0
1996-10-27 00:00:00+00:00,2960.0,3.8,0.0
1996-10-28 00:00:00+00:00,2880.0,3.73,0.0
1996-10-29 00:00:00+00:00,2840.0,3.7,0.0
1996-10-30 00:00:00+00:00,2830.0,3.69,0.0
1996-10-31 00:00:00+00:00,2720.0,3.6,29.7
1996-11-01 00:00:00+00:00,2560.0,3.47,9.7
1996-11-02 00:00:00+00:00,2610.0,3.51,9.7
1996-11-03 00:00:00+00:00,2820.0,3.68,1.3
1996-11-04 00:00:00+00:00,2980.0,3.82,5.2
1996-11-05 00:00:00+00:00,3160.0,3.97,5.2
1996-11-06 00:00:00+00:00,3630.0,4.41,1.4
1996-11-07 00:00:00+00:00,3420.0,4.23,0.0
1996-11-08 00:00:00+00:00,3310.0,4.14,0.0
1996-11-09 00:00:00+00:00,3560.0,4.35,0.0
1996-11-10 00:00:00+00:00,3770.0,4.52,0.0
1996-11-11 00:00:00+00:00,3400.0,4.22,0.0
1996-11-12 00:00:00+00:00,3030.0,3.91,0.0
1996-11-13 00:00:00+00:00,2760.0,3.68,0.0
1996-11-14 00:00:00+00:00,2660.0,3.6,0.0
1996-11-15 00:00:00+00:00,2640.0,3.58,0.0
1996-11-16 00:00:00+00:00,2490.0,3.46,0.0
1996-11-17 00:00:00+00:00,2370.0,3.35,0.0
1996-11-18 00:00:00+00:00,2320.0,3.3,0.0
1996-11-19 00:00:00+00:00,2290.0,3.28,0.0
1996-11-20 00:00:00+00:00,2350.0,3.33,0.0
1996-11-21 00:00:00+00:00,2260.0,3.25,0.0
1996-11-22 00:00:00+00:00,2170.0,3.17,0.0
1996-11-23 00:00:00+00:00,2100.0,3.1,0.0
1996-11-24 00:00:00+00:00,2010.0,3.01,0.0
1996-11-25 00:00:00+00:00,1940.0,2.93,0.0
1996-11-26 00:00:00+00:00,1890.0,2.87,0.0
1996-11-27 00:00:00+00:00,1880.0,2.86,0.0
1996-11-28 00:00:00+00:00,1840.0,2.82,0.0
1996-11-29 00:00:00+00:00,1860.0,2.84,0.0
1996-11-30 00:00:00+00:00,1820.0,2.8,0.0
1996-12-01 00:00:00+00:00,1810.0,2.78,0.0
1996-12-02 00:00:00+00:00,1860.0,2.84,0.0
1996-12-03 00:00:00+00:00,1950.0,2.94,0.0
1996-12-04 00:00:00+00:00,2010.0,3.01,0.0
1996-12-05 00:00:00+00:00,2000.0,2.99,2.4
1996-12-06 00:00:00+00:00,1910.0,2.89,2.4
1996-12-07 00:00:00+00:00,1860.0,2.84,0.7
1996-12-08 00:00:00+00:00,2000.0,2.99,0.0
1996-12-09 00:00:00+00:00,2130.0,3.13,0.0
1996-12-10 00:00:00+00:00,2060.0,3.06,0.0
1996-12-11 00:00:00+00:00,1910.0,2.89,0.0
1996-12-12 00:00:00+00:00,1810.0,2.73,0.0
1996-12-13 00:00:00+00:00,1670.0,2.58,0.0
1996-12-14 00:00:00+00:00,1600.0,2.5,0.0
1996-12-15 00:00:00+00:00,1490.0,2.38,0.0
1996-12-16 00:00:00+00:00,1460.0,2.34,0.0
1996-12-17 00:00:00+00:00,1590.0,2.49,0.0
1996-12-18 00:00:00+00:00,1600.0,2.5,0.0
1996-12-19 00:00:00+00:00,1590.0,2.49,0.0
1996-12-20 00:00:00+00:00,1570.0,2.47,0.0
1996-12-21 00:00:00+00:00,1580.0,2.48,0.0
1996-12-22 00:00:00+00:00,1610.0,2.51,0.0
1996-12-23 00:00:00+00:00,1510.0,2.4,0.0
1996-12-24 00:00:00+00:00,1560.0,2.45,0.0
1996-12-25 00:00:00+00:00,1600.0,2.5,0.0
1996-12-26 00:00:00+00:00,1500.0,2.39,0.0
1996-12-27 00:00:00+00:00,1440.0,2.31,0.0
1996-12-28 00:00:00+00:00,1370.0,2.22,0.0
1996-12-29 00:00:00+00:00,1360.0,2.21,0.5
1996-12-30 00:00:00+00:00,1370.0,2.22,0.5
1996-12-31 00:00:00+00:00,1430.0,2.3,0.0
1997-01-01 00:00:00+00:00,1250.0,2.25,0.0
1997-01-02 00:00:00+00:00,1190.0,2.17,0.0
1997-01-03 00:00:00+00:00,1170.0,2.14,0.0
1997-01-04 00:00:00+00:00,1180.0,2.15,0.0
1997-01-05 00:00:00+00:00,1160.0,2.12,0.0
1997-01-06 00:00:00+00:00,1160.0,2.11,0.0
1997-01-07 00:00:00+00:00,1160.0,2.12,0.0
1997-01-08 00:00:00+00:00,1160.0,2.12,0.0
1997-01-09 00:00:00+00:00,1210.0,2.19,0.0
1997-01-10 00:00:00+00:00,1220.0,2.21,0.0
1997-01-11 00:00:00+00:00,1130.0,2.07,0.0
1997-01-12 00:00:00+00:00,1080.0,1.99,0.0
1997-01-13 00:00:00+00:00,1100.0,2.01,0.0
1997-01-14 00:00:00+00:00,1070.0,1.97,0.0
1997-01-15 00:00:00+00:00,1080.0,1.98,0.0
1997-01-16 00:00:00+00:00,1050.0,1.94,0.0
1997-01-17 00:00:00+00:00,1050.0,1.98,0.0
1997-01-18 00:00:00+00:00,1040.0,2.01,0.0
1997-01-19 00:00:00+00:00,1030.0,2.0,0.0
1997-01-20 00:00:00+00:00,965.0,1.88,0.0
1997-01-21 00:00:00+00:00,935.0,1.82,0.0
1997-01-22 00:00:00+00:00,935.0,1.82,0.0
1997-01-23 00:00:00+00:00,930.0,1.81,0.0
1997-01-24 00:00:00+00:00,930.0,1.81,0.0
1997-01-25 00:00:00+00:00,1000.0,1.95,0.0
1997-01-26 00:00:00+00:00,1100.0,2.12,0.0
1997-01-27 00:00:00+00:00,1050.0,2.03,0.0
1997-01-28 00:00:00+00:00,1020.0,1.98,0.0
1997-01-29 00:00:00+00:00,950.0,1.85,0.0
1997-01-30 00:00:00+00:00,905.0,1.76,0.0
1997-01-31 00:00:00+00:00,870.0,1.69,0.0
1997-02-01 00:00:00+00:00,795.0,1.54,0.0
1997-02-02 00:00:00+00:00,815.0,1.58,0.0
1997-02-03 00:00:00+00:00,820.0,1.59,0.0
1997-02-04 00:00:00+00:00,840.0,1.63,0.0
1997-02-05 00:00:00+00:00,835.0,1.62,0.0
1997-02-06 00:00:00+00:00,815.0,1.58,0.0
1997-02-07 00:00:00+00:00,845.0,1.64,0.0
1997-02-08 00:00:00+00:00,815.0,1.58,0.0
1997-02-09 00:00:00+00:00,750.0,1.45,0.0
1997-02-10 00:00:00+00:00,734.0,1.41,0.0
1997-02-11 00:00:00+00:00,730.0,1.4,0.0
1997-02-12 00:00:00+00:00,755.0,1.46,0.0
1997-02-13 00:00:00+00:00,795.0,1.54,0.0
1997-02-14 00:00:00+00:00,795.0,1.54,0.0
1997-02-15 00:00:00+00:00,810.0,1.57,0.0
1997-02-16 00:00:00+00:00,790.0,1.53,0.0
1997-02-17 00:00:00+00:00,795.0,1.54,0.0
1997-02-18 00:00:00+00:00,785.0,1.52,0.0
1997-02-19 00:00:00+00:00,770.0,1.49,0.0
1997-02-20 00:00:00+00:00,775.0,1.5,0.0
1997-02-21 00:00:00+00:00,795.0,1.54,0.0
1997-02-22 00:00:00+00:00,820.0,1.59,0.0
1997-02-23 00:00:00+00:00,775.0,1.5,0.0
1997-02-24 00:00:00+00:00,765.0,1.48,0.0
1997-02-25 00:00:00+00:00,750.0,1.45,0.0
1997-02-26 00:00:00+00:00,780.0,1.51,0.0
1997-02-27 00:00:00+00:00,790.0,1.53,0.0
1997-02-28 00:00:00+00:00,785.0,1.52,0.0
1997-03-01 00:00:00+00:00,815.0,1.58,0.0
1997-03-02 00:00:00+00:00,760.0,1.47,0.0
1997-03-03 00:00:00+00:00,738.0,1.42,0.0
1997-03-04 00:00:00+00:00,706.0,1.34,0.0
1997-03-05 00:00:00+00:00,718.0,1.37,0.0
1997-03-06 00:00:00+00:00,714.0,1.46,0.0
1997-03-07 00:00:00+00:00,714.0,1.46,0.0
1997-03-08 00:00:00+00:00,702.0,1.43,0.0
1997-03-09 00:00:00+00:00,674.0,1.36,0.0
1997-03-10 00:00:00+00:00,650.0,1.3,0.0
1997-03-11 00:00:00+00:00,614.0,1.21,0.0
1997-03-12 00:00:00+00:00,602.0,1.18,0.0
1997-03-13 00:00:00+00:00,610.0,1.2,0.0
1997-03-14 00:00:00+00:00,658.0,1.32,0.0
1997-03-15 00:00:00+00:00,654.0,1.31,0.0
1997-03-16 00:00:00+00:00,634.0,1.26,0.0
1997-03-17 00:00:00+00:00,602.0,1.18,1.3
1997-03-18 00:00:00+00:00,614.0,1.21,1.3
1997-03-19 00:00:00+00:00,626.0,1.24,0.0
1997-03-20 00:00:00+00:00,678.0,1.37,0.0
1997-03-21 00:00:00+00:00,765.0,1.61,0.0
1997-03-22 00:00:00+00:00,765.0,1.61,0.0
