Timestamp,Discharge.Daily,Water.Level,Rainfall.Manual
1992-03-13 00:00:00+00:00,1260.0,1.51,0.0
1992-03-14 00:00:00+00:00,1230.0,1.45,0.0
1992-03-15 00:00:00+00:00,1210.0,1.42,0.0
1992-03-16 00:00:00+00:00,1190.0,1.38,0.0
1992-03-17 00:00:00+00:00,1170.0,1.33,0.0
1992-03-18 00:00:00+00:00,1170.0,1.34,0.0
1992-03-19 00:00:00+00:00,1160.0,1.32,0.0
1992-03-20 00:00:00+00:00,1150.0,1.3,0.0
1992-03-21 00:00:00+00:00,1140.0,1.28,0.0
1992-03-22 00:00:00+00:00,1130.0,1.26,0.0
1992-03-23 00:00:00+00:00,1120.0,1.24,2.2
1992-03-24 00:00:00+00:00,1100.0,1.21,2.0
1992-03-25 00:00:00+00:00,1090.0,1.19,0.0
1992-03-26 00:00:00+00:00,1090.0,1.18,0.0
1992-03-27 00:00:00+00:00,1110.0,1.22,0.0
1992-03-28 00:00:00+00:00,1150.0,1.3,0.0
1992-03-29 00:00:00+00:00,1180.0,1.36,0.0
1992-03-30 00:00:00+00:00,1180.0,1.36,0.0
1992-03-31 00:00:00+00:00,1190.0,1.37,0.0
1992-04-01 00:00:00+00:00,1190.0,1.37,0.0
1992-04-02 00:00:00+00:00,1210.0,1.41,0.0
1992-04-03 00:00:00+00:00,1260.0,1.5,0.0
1992-04-04 00:00:00+00:00,1370.0,1.7,0.0
1992-04-05 00:00:00+00:00,1490.0,1.9,0.0
1992-04-06 00:00:00+00:00,1570.0,2.03,0.0
1992-04-07 00:00:00+00:00,1560.0,2.02,0.0
1992-04-08 00:00:00+00:00,1450.0,1.9,0.0
1992-04-09 00:00:00+00:00,1360.0,1.76,0.0
1992-04-10 00:00:00+00:00,1340.0,1.71,0.0
1992-04-11 00:00:00+00:00,1340.0,1.72,0.0
1992-04-12 00:00:00+00:00,1340.0,1.72,0.0
1992-04-13 00:00:00+00:00,1310.0,1.67,0.0
1992-04-14 00:00:00+00:00,1280.0,1.62,0.0
1992-04-15 00:00:00+00:00,1260.0,1.57,0.0
1992-04-16 00:00:00+00:00,1220.0,1.51,0.0
1992-04-17 00:00:00+00:00,1200.0,1.47,0.0
1992-04-18 00:00:00+00:00,1180.0,1.43,0.0
1992-04-19 00:00:00+00:00,1170.0,1.4,0.0
1992-04-20 00:00:00+00:00,1140.0,1.36,7.3
1992-04-21 00:00:00+00:00,1160.0,1.39,7.0
1992-04-22 00:00:00+00:00,1190.0,1.45,0.0
1992-04-23 00:00:00+00:00,1250.0,1.55,0.0
1992-04-24 00:00:00+00:00,1300.0,1.65,30.2
1992-04-25 00:00:00+00:00,1370.0,1.77,30.0
1992-04-26 00:00:00+00:00,1420.0,1.85,0.0
1992-04-27 00:00:00+00:00,1460.0,1.93,0.0
1992-04-28 00:00:00+00:00,1490.0,1.97,0.0
1992-04-29 00:00:00+00:00,1490.0,1.97,0.5
1992-04-30 00:00:00+00:00,1450.0,1.9,1.0
1992-05-01 00:00:00+00:00,1380.0,1.79,0.0
1992-05-02 00:00:00+00:00,1330.0,1.7,0.0
1992-05-03 00:00:00+00:00,1300.0,1.65,0.0
1992-05-04 00:00:00+00:00,1310.0,1.66,0.5
1992-05-05 00:00:00+00:00,1330.0,1.7,1.0
1992-05-06 00:00:00+00:00,1330.0,1.7,0.0
1992-05-07 00:00:00+00:00,1310.0,1.67,0.0
1992-05-08 00:00:00+00:00,1290.0,1.63,0.0
1992-05-09 00:00:00+00:00,1250.0,1.55,0.0
1992-05-10 00:00:00+00:00,1190.0,1.45,16.5
1992-05-11 00:00:00+00:00,1190.0,1.45,24.9
1992-05-12 00:00:00+00:00,1160.0,1.39,25.0
1992-05-13 00:00:00+00:00,1160.0,1.38,0.0
1992-05-14 00:00:00+00:00,1160.0,1.38,61.2
1992-05-15 00:00:00+00:00,1170.0,1.4,61.0
1992-05-16 00:00:00+00:00,1190.0,1.44,2.0
1992-05-17 00:00:00+00:00,1200.0,1.46,0.0
1992-05-18 00:00:00+00:00,1200.0,1.46,4.7
1992-05-19 00:00:00+00:00,1180.0,1.43,9.8
1992-05-20 00:00:00+00:00,1170.0,1.4,10.0
1992-05-21 00:00:00+00:00,1160.0,1.38,2.0
1992-05-22 00:00:00+00:00,1140.0,1.36,7.7
1992-05-23 00:00:00+00:00,1140.0,1.35,8.0
1992-05-24 00:00:00+00:00,1160.0,1.39,60.0
1992-05-25 00:00:00+00:00,1140.0,1.36,3.8
1992-05-26 00:00:00+00:00,1180.0,1.42,4.0
1992-05-27 00:00:00+00:00,1230.0,1.52,10.1
1992-05-28 00:00:00+00:00,1320.0,1.69,10.0
1992-05-29 00:00:00+00:00,1450.0,1.9,19.1
1992-05-30 00:00:00+00:00,1570.0,2.1,19.0
1992-05-31 00:00:00+00:00,1650.0,2.23,2.0
1992-06-01 00:00:00+00:00,1650.0,2.22,0.0
1992-06-02 00:00:00+00:00,1570.0,2.1,9.8
1992-06-03 00:00:00+00:00,1540.0,2.06,10.0
1992-06-04 00:00:00+00:00,1580.0,2.11,57.5
1992-06-05 00:00:00+00:00,1650.0,2.23,6.8
1992-06-06 00:00:00+00:00,1610.0,2.17,7.0
1992-06-07 00:00:00+00:00,1560.0,2.09,12.5
1992-06-08 00:00:00+00:00,1540.0,2.06,13.0
1992-06-09 00:00:00+00:00,1570.0,2.1,1.2
1992-06-10 00:00:00+00:00,1630.0,2.19,3.2
1992-06-11 00:00:00+00:00,1650.0,2.23,30.9
1992-06-12 00:00:00+00:00,1720.0,2.34,31.0
1992-06-13 00:00:00+00:00,1760.0,2.4,46.2
1992-06-14 00:00:00+00:00,1810.0,2.47,46.0
1992-06-15 00:00:00+00:00,1820.0,2.48,23.7
1992-06-16 00:00:00+00:00,1820.0,2.48,3.8
1992-06-17 00:00:00+00:00,1920.0,2.63,8.3
1992-06-18 00:00:00+00:00,2040.0,2.79,8.0
1992-06-19 00:00:00+00:00,2010.0,2.75,9.7
1992-06-20 00:00:00+00:00,1950.0,2.67,10.0
1992-06-21 00:00:00+00:00,1900.0,2.59,0.0
1992-06-22 00:00:00+00:00,1840.0,2.51,0.0
1992-06-23 00:00:00+00:00,1770.0,2.41,0.0
1992-06-24 00:00:00+00:00,1680.0,2.28,0.0
1992-06-25 00:00:00+00:00,1690.0,2.29,0.0
1992-06-26 00:00:00+00:00,1800.0,2.45,0.0
1992-06-27 00:00:00+00:00,1850.0,2.52,0.1
1992-06-28 00:00:00+00:00,1900.0,2.6,0.0
1992-06-29 00:00:00+00:00,1970.0,2.69,0.0
1992-06-30 00:00:00+00:00,1950.0,2.66,0.0
1992-07-01 00:00:00+00:00,1880.0,2.57,1.8
1992-07-02 00:00:00+00:00,1760.0,2.4,2.0
1992-07-03 00:00:00+00:00,1700.0,2.28,4.8
1992-07-04 00:00:00+00:00,1730.0,2.32,5.0
1992-07-05 00:00:00+00:00,2000.0,2.71,0.0
1992-07-06 00:00:00+00:00,2720.0,3.6,0.5
1992-07-07 00:00:00+00:00,3150.0,4.06,8.1
1992-07-08 00:00:00+00:00,3280.0,4.19,8.0
1992-07-09 00:00:00+00:00,3300.0,4.22,16.0
1992-07-10 00:00:00+00:00,3390.0,4.3,4.5
1992-07-11 00:00:00+00:00,3440.0,4.35,5.0
1992-07-12 00:00:00+00:00,3600.0,4.51,63.5
1992-07-13 00:00:00+00:00,4070.0,4.94,64.0
1992-07-14 00:00:00+00:00,4140.0,5.0,2.0
1992-07-15 00:00:00+00:00,4160.0,5.02,38.5
1992-07-16 00:00:00+00:00,4800.0,5.55,39.0
1992-07-17 00:00:00+00:00,5170.0,5.84,0.0
1992-07-18 00:00:00+00:00,5240.0,5.89,0.0
1992-07-19 00:00:00+00:00,5300.0,5.94,0.0
1992-07-20 00:00:00+00:00,5170.0,5.84,2.1
1992-07-21 00:00:00+00:00,4820.0,5.57,6.0
1992-07-22 00:00:00+00:00,4490.0,5.3,6.0
1992-07-23 00:00:00+00:00,4230.0,5.08,17.7
1992-07-24 00:00:00+00:00,4050.0,4.92,5.7
1992-07-25 00:00:00+00:00,4060.0,4.93,6.0
1992-07-26 00:00:00+00:00,4360.0,5.19,54.0
1992-07-27 00:00:00+00:00,4850.0,5.59,9.1
1992-07-28 00:00:00+00:00,5490.0,6.08,9.0
1992-07-29 00:00:00+00:00,6650.0,6.88,3.2
1992-07-30 00:00:00+00:00,6870.0,7.02,3.0
1992-07-31 00:00:00+00:00,7040.0,7.13,15.0
1992-08-01 00:00:00+00:00,7510.0,7.42,15.9
1992-08-02 00:00:00+00:00,7690.0,7.53,16.0
1992-08-03 00:00:00+00:00,7440.0,7.38,4.7
1992-08-04 00:00:00+00:00,7220.0,7.32,5.0
1992-08-05 00:00:00+00:00,7220.0,7.32,14.6
1992-08-06 00:00:00+00:00,7590.0,7.55,8.7
1992-08-07 00:00:00+00:00,7760.0,7.65,9.0
1992-08-08 00:00:00+00:00,7280.0,7.36,0.0
1992-08-09 00:00:00+00:00,6840.0,7.08,2.6
1992-08-10 00:00:00+00:00,6450.0,6.83,3.0
1992-08-11 00:00:00+00:00,6170.0,6.64,1.0
1992-08-12 00:00:00+00:00,5950.0,6.49,1.4
1992-08-13 00:00:00+00:00,5850.0,6.42,1.0
1992-08-14 00:00:00+00:00,5880.0,6.44,0.0
1992-08-15 00:00:00+00:00,5970.0,6.5,6.8
1992-08-16 00:00:00+00:00,5620.0,6.25,7.0
1992-08-17 00:00:00+00:00,5260.0,5.99,3.7
1992-08-18 00:00:00+00:00,5070.0,5.84,4.0
1992-08-19 00:00:00+00:00,4740.0,5.58,0.0
1992-08-20 00:00:00+00:00,4310.0,5.23,0.0
1992-08-21 00:00:00+00:00,3870.0,4.84,0.2
1992-08-22 00:00:00+00:00,3600.0,4.59,31.7
1992-08-23 00:00:00+00:00,3430.0,4.42,5.5
1992-08-24 00:00:00+00:00,3270.0,4.26,6.0
1992-08-25 00:00:00+00:00,3170.0,4.16,47.0
1992-08-26 00:00:00+00:00,3100.0,4.09,2.0
1992-08-27 00:00:00+00:00,3180.0,4.17,3.5
1992-08-28 00:00:00+00:00,3390.0,4.38,4.0
1992-08-29 00:00:00+00:00,3520.0,4.51,23.9
1992-08-30 00:00:00+00:00,3820.0,4.79,24.0
1992-08-31 00:00:00+00:00,4170.0,5.11,1.2
1992-09-01 00:00:00+00:00,4430.0,5.33,16.5
1992-09-02 00:00:00+00:00,4580.0,5.45,17.0
1992-09-03 00:00:00+00:00,4530.0,5.41,0.1
1992-09-04 00:00:00+00:00,4480.0,5.37,0.0
1992-09-05 00:00:00+00:00,4480.0,5.37,2.1
1992-09-06 00:00:00+00:00,4500.0,5.39,2.0
1992-09-07 00:00:00+00:00,4460.0,5.35,1.0
1992-09-08 00:00:00+00:00,4580.0,5.45,8.0
1992-09-09 00:00:00+00:00,4640.0,5.5,8.0
1992-09-10 00:00:00+00:00,4540.0,5.42,13.0
1992-09-11 00:00:00+00:00,4270.0,5.19,0.0
1992-09-12 00:00:00+00:00,4230.0,5.16,1.0
1992-09-13 00:00:00+00:00,4280.0,5.01,1.2
1992-09-14 00:00:00+00:00,4200.0,4.94,10.0
1992-09-15 00:00:00+00:00,4230.0,4.97,18.3
1992-09-16 00:00:00+00:00,4350.0,5.07,2.2
1992-09-17 00:00:00+00:00,4370.0,5.09,27.4
1992-09-18 00:00:00+00:00,4610.0,5.29,27.0
1992-09-19 00:00:00+00:00,4630.0,5.3,15.0
1992-09-20 00:00:00+00:00,4770.0,5.42,41.9
1992-09-21 00:00:00+00:00,5480.0,5.96,42.0
1992-09-22 00:00:00+00:00,6350.0,6.57,0.0
1992-09-23 00:00:00+00:00,6980.0,6.98,3.3
1992-09-24 00:00:00+00:00,7010.0,7.0,3.0
1992-09-25 00:00:00+00:00,6730.0,6.82,0.0
1992-09-26 00:00:00+00:00,6420.0,6.62,0.0
1992-09-27 00:00:00+00:00,6050.0,6.37,0.6
1992-09-28 00:00:00+00:00,5780.0,6.18,2.2
1992-09-29 00:00:00+00:00,5550.0,6.01,2.0
1992-09-30 00:00:00+00:00,5330.0,5.85,0.1
1992-10-01 00:00:00+00:00,5450.0,5.94,21.6
1992-10-02 00:00:00+00:00,5550.0,6.01,22.0
1992-10-03 00:00:00+00:00,5480.0,5.96,14.2
1992-10-04 00:00:00+00:00,5260.0,5.8,14.0
1992-10-05 00:00:00+00:00,5090.0,5.67,1.0
1992-10-06 00:00:00+00:00,5200.0,5.75,0.0
1992-10-07 00:00:00+00:00,5240.0,5.78,0.2
1992-10-08 00:00:00+00:00,5000.0,5.6,0.0
1992-10-09 00:00:00+00:00,4720.0,5.38,0.0
1992-10-10 00:00:00+00:00,4460.0,5.16,0.0
1992-10-11 00:00:00+00:00,4310.0,5.04,0.0
1992-10-12 00:00:00+00:00,4190.0,4.93,0.0
1992-10-13 00:00:00+00:00,3980.0,4.75,0.0
1992-10-14 00:00:00+00:00,3740.0,4.53,0.0
1992-10-15 00:00:00+00:00,3490.0,4.29,0.0
1992-10-16 00:00:00+00:00,3320.0,4.13,0.1
1992-10-17 00:00:00+00:00,3240.0,4.04,0.7
1992-10-18 00:00:00+00:00,3240.0,4.04,1.0
1992-10-19 00:00:00+00:00,3570.0,4.37,0.0
1992-10-20 00:00:00+00:00,4520.0,5.21,0.0
1992-10-21 00:00:00+00:00,5880.0,6.25,0.0
1992-10-22 00:00:00+00:00,6670.0,6.78,0.0
1992-10-23 00:00:00+00:00,6470.0,6.65,0.0
1992-10-24 00:00:00+00:00,5910.0,6.27,0.0
1992-10-25 00:00:00+00:00,5370.0,5.88,0.0
1992-10-26 00:00:00+00:00,5050.0,5.64,0.0
1992-10-27 00:00:00+00:00,4640.0,5.31,0.0
1992-10-28 00:00:00+00:00,4380.0,5.1,0.0
1992-10-29 00:00:00+00:00,4360.0,5.08,1.6
1992-10-30 00:00:00+00:00,5000.0,5.6,2.0
1992-10-31 00:00:00+00:00,5730.0,6.14,0.0
1992-11-01 00:00:00+00:00,5830.0,6.21,0.0
1992-11-02 00:00:00+00:00,5560.0,6.02,0.0
1992-11-03 00:00:00+00:00,5120.0,5.69,0.0
1992-11-04 00:00:00+00:00,4710.0,5.37,0.0
1992-11-05 00:00:00+00:00,4330.0,5.05,0.0
1992-11-06 00:00:00+00:00,4010.0,4.78,0.0
1992-11-07 00:00:00+00:00,3790.0,4.58,0.0
1992-11-08 00:00:00+00:00,3740.0,4.53,0.0
1992-11-09 00:00:00+00:00,3470.0,4.27,0.0
1992-11-10 00:00:00+00:00,3300.0,4.11,0.0
1992-11-11 00:00:00+00:00,3200.0,4.0,0.0
1992-11-12 00:00:00+00:00,3110.0,3.91,0.0
1992-11-13 00:00:00+00:00,3010.0,3.81,0.0
1992-11-14 00:00:00+00:00,2940.0,3.73,0.0
1992-11-15 00:00:00+00:00,2910.0,3.7,0.1
1992-11-16 00:00:00+00:00,2940.0,3.73,0.0
1992-11-17 00:00:00+00:00,2990.0,3.78,0.0
1992-11-18 00:00:00+00:00,2920.0,3.71,0.0
1992-11-19 00:00:00+00:00,2780.0,3.56,0.0
1992-11-20 00:00:00+00:00,2680.0,3.44,0.0
1992-11-21 00:00:00+00:00,2590.0,3.34,0.0
1992-11-22 00:00:00+00:00,2510.0,3.24,0.0
1992-11-23 00:00:00+00:00,2430.0,3.15,0.0
1992-11-24 00:00:00+00:00,2370.0,3.08,0.0
1992-11-25 00:00:00+00:00,2330.0,3.02,0.0
1992-11-26 00:00:00+00:00,2280.0,2.96,0.0
1992-11-27 00:00:00+00:00,2220.0,2.89,0.0
1992-11-28 00:00:00+00:00,2140.0,2.85,0.0
1992-11-29 00:00:00+00:00,2100.0,2.8,0.0
1992-11-30 00:00:00+00:00,2080.0,2.77,0.0
1992-12-01 00:00:00+00:00,2080.0,2.77,0.0
1992-12-02 00:00:00+00:00,2280.0,3.03,0.0
1992-12-03 00:00:00+00:00,2800.0,3.65,0.0
1992-12-04 00:00:00+00:00,3130.0,4.0,0.0
1992-12-05 00:00:00+00:00,3050.0,3.92,0.0
1992-12-06 00:00:00+00:00,2790.0,3.64,0.0
1992-12-07 00:00:00+00:00,2540.0,3.35,0.0
1992-12-08 00:00:00+00:00,2340.0,3.11,0.0
1992-12-09 00:00:00+00:00,2200.0,2.93,0.0
1992-12-10 00:00:00+00:00,2100.0,2.8,0.0
1992-12-11 00:00:00+00:00,2030.0,2.7,0.0
1992-12-12 00:00:00+00:00,1970.0,2.62,0.0
1992-12-13 00:00:00+00:00,1930.0,2.57,0.0
1992-12-14 00:00:00+00:00,1900.0,2.52,0.0
1992-12-15 00:00:00+00:00,1810.0,2.46,0.0
1992-12-16 00:00:00+00:00,1790.0,2.42,0.0
1992-12-17 00:00:00+00:00,1750.0,2.37,0.0
1992-12-18 00:00:00+00:00,1720.0,2.32,0.0
1992-12-19 00:00:00+00:00,1680.0,2.27,0.0
1992-12-20 00:00:00+00:00,1670.0,2.25,0.0
1992-12-21 00:00:00+00:00,1650.0,2.21,0.0
1992-12-22 00:00:00+00:00,1620.0,2.17,0.0
1992-12-23 00:00:00+00:00,1600.0,2.14,0.3
1992-12-24 00:00:00+00:00,1580.0,2.1,16.7
1992-12-25 00:00:00+00:00,1560.0,2.08,17.0
1992-12-26 00:00:00+00:00,1550.0,2.06,0.0
1992-12-27 00:00:00+00:00,1590.0,2.12,0.0
1992-12-28 00:00:00+00:00,1710.0,2.31,0.0
1992-12-29 00:00:00+00:00,1840.0,2.5,0.0
1992-12-30 00:00:00+00:00,1970.0,2.68,0.0
1992-12-31 00:00:00+00:00,2110.0,2.81,0.0
1993-01-01 00:00:00+00:00,2250.0,2.87,0.0
1993-01-02 00:00:00+00:00,2240.0,2.86,0.0
1993-01-03 00:00:00+00:00,2150.0,2.74,0.0
1993-01-04 00:00:00+00:00,2020.0,2.56,0.0
1993-01-05 00:00:00+00:00,1910.0,2.4,0.0
1993-01-06 00:00:00+00:00,1820.0,2.27,0.0
1993-01-07 00:00:00+00:00,1760.0,2.17,0.0
1993-01-08 00:00:00+00:00,1700.0,2.08,0.0
1993-01-09 00:00:00+00:00,1660.0,2.01,0.0
1993-01-10 00:00:00+00:00,1620.0,1.94,0.0
1993-01-11 00:00:00+00:00,1600.0,1.91,0.0
1993-01-12 00:00:00+00:00,1570.0,1.87,0.0
1993-01-13 00:00:00+00:00,1560.0,1.84,0.0
1993-01-14 00:00:00+00:00,1550.0,1.83,0.0
1993-01-15 00:00:00+00:00,1530.0,1.8,0.0
1993-01-16 00:00:00+00:00,1510.0,1.77,0.0
1993-01-17 00:00:00+00:00,1510.0,1.76,0.0
1993-01-18 00:00:00+00:00,1500.0,1.74,0.0
1993-01-19 00:00:00+00:00,1490.0,1.72,0.0
1993-01-20 00:00:00+00:00,1470.0,1.7,0.0
1993-01-21 00:00:00+00:00,1470.0,1.69,0.0
1993-01-22 00:00:00+00:00,1460.0,1.68,0.0
1993-01-23 00:00:00+00:00,1490.0,1.73,0.0
1993-01-24 00:00:00+00:00,1530.0,1.79,0.0
1993-01-25 00:00:00+00:00,1560.0,1.84,0.0
1993-01-26 00:00:00+00:00,1530.0,1.8,0.0
1993-01-27 00:00:00+00:00,1500.0,1.74,0.0
1993-01-28 00:00:00+00:00,1460.0,1.67,0.0
1993-01-29 00:00:00+00:00,1420.0,1.61,0.0
1993-01-30 00:00:00+00:00,1400.0,1.57,0.0
1993-01-31 00:00:00+00:00,1380.0,1.54,0.0
1993-02-01 00:00:00+00:00,1370.0,1.52,0.0
1993-02-02 00:00:00+00:00,1350.0,1.48,0.0
1993-02-03 00:00:00+00:00,1350.0,1.48,0.0
1993-02-04 00:00:00+00:00,1350.0,1.47,0.0
1993-02-05 00:00:00+00:00,1340.0,1.46,0.0
1993-02-06 00:00:00+00:00,1340.0,1.46,0.0
1993-02-07 00:00:00+00:00,1340.0,1.45,0.0
1993-02-08 00:00:00+00:00,1330.0,1.44,0.0
1993-02-09 00:00:00+00:00,1320.0,1.42,0.0
1993-02-10 00:00:00+00:00,1310.0,1.4,0.0
1993-02-11 00:00:00+00:00,1290.0,1.37,0.0
1993-02-12 00:00:00+00:00,1280.0,1.34,0.0
1993-02-13 00:00:00+00:00,1270.0,1.32,0.0
1993-02-14 00:00:00+00:00,1260.0,1.31,0.0
1993-02-15 00:00:00+00:00,1260.0,1.3,0.0
1993-02-16 00:00:00+00:00,1260.0,1.3,0.0
1993-02-17 00:00:00+00:00,1250.0,1.28,0.0
1993-02-18 00:00:00+00:00,1240.0,1.26,5.6
1993-02-19 00:00:00+00:00,1220.0,1.23,6.0
1993-02-20 00:00:00+00:00,1220.0,1.22,0.0
1993-02-21 00:00:00+00:00,1210.0,1.2,0.0
1993-02-22 00:00:00+00:00,1200.0,1.19,0.0
1993-02-23 00:00:00+00:00,1200.0,1.19,0.3
1993-02-24 00:00:00+00:00,1200.0,1.18,3.6
1993-02-25 00:00:00+00:00,1200.0,1.18,4.0
1993-02-26 00:00:00+00:00,1210.0,1.21,0.0
1993-02-27 00:00:00+00:00,1230.0,1.25,0.0
1993-02-28 00:00:00+00:00,1270.0,1.33,0.0
1993-03-01 00:00:00+00:00,1320.0,1.42,0.0
1993-03-02 00:00:00+00:00,1360.0,1.5,0.0
1993-03-03 00:00:00+00:00,1370.0,1.51,0.0
1993-03-04 00:00:00+00:00,1350.0,1.48,0.0
1993-03-05 00:00:00+00:00,1370.0,1.51,0.0
1993-03-06 00:00:00+00:00,1380.0,1.54,0.0
1993-03-07 00:00:00+00:00,1360.0,1.5,0.0
1993-03-08 00:00:00+00:00,1310.0,1.4,0.0
1993-03-09 00:00:00+00:00,1260.0,1.3,0.0
1993-03-10 00:00:00+00:00,1220.0,1.23,0.0
1993-03-11 00:00:00+00:00,1200.0,1.18,0.0
1993-03-12 00:00:00+00:00,1190.0,1.16,0.0
1993-03-13 00:00:00+00:00,1190.0,1.16,0.8
1993-03-14 00:00:00+00:00,1180.0,1.15,1.0
1993-03-15 00:00:00+00:00,1180.0,1.15,0.2
1993-03-16 00:00:00+00:00,1190.0,1.17,0.0
1993-03-17 00:00:00+00:00,1200.0,1.19,0.0
1993-03-18 00:00:00+00:00,1200.0,1.19,0.0
1993-03-19 00:00:00+00:00,1190.0,1.17,0.0
1993-03-20 00:00:00+00:00,1180.0,1.14,0.0
1993-03-21 00:00:00+00:00,1160.0,1.11,0.5
1993-03-22 00:00:00+00:00,1160.0,1.1,1.0
1993-03-23 00:00:00+00:00,1150.0,1.09,0.0
1993-03-24 00:00:00+00:00,1140.0,1.06,0.0
1993-03-25 00:00:00+00:00,1140.0,1.06,0.0
1993-03-26 00:00:00+00:00,1120.0,1.03,0.0
1993-03-27 00:00:00+00:00,1120.0,1.03,0.0
1993-03-28 00:00:00+00:00,1140.0,1.06,0.0
1993-03-29 00:00:00+00:00,1140.0,1.07,0.0
1993-03-30 00:00:00+00:00,1130.0,1.05,0.0
1993-03-31 00:00:00+00:00,1120.0,1.02,1.1
1993-04-01 00:00:00+00:00,1100.0,0.99,1.0
1993-04-02 00:00:00+00:00,1100.0,0.97,0.0
1993-04-03 00:00:00+00:00,1090.0,0.95,0.0
1993-04-04 00:00:00+00:00,1070.0,0.92,0.0
1993-04-05 00:00:00+00:00,1070.0,0.92,1.0
1993-04-06 00:00:00+00:00,1000.0,0.76,1.0
1993-04-07 00:00:00+00:00,895.0,0.51,0.1
1993-04-08 00:00:00+00:00,883.0,0.48,0.0
1993-04-09 00:00:00+00:00,924.0,0.58,0.0
1993-04-10 00:00:00+00:00,962.0,0.67,0.0
1993-04-11 00:00:00+00:00,987.0,0.73,0.0
1993-04-12 00:00:00+00:00,1000.0,0.76,0.4
1993-04-13 00:00:00+00:00,1010.0,0.79,0.0
1993-04-14 00:00:00+00:00,1020.0,0.8,0.0
1993-04-15 00:00:00+00:00,1030.0,0.83,0.0
1993-04-16 00:00:00+00:00,1070.0,0.91,0.0
1993-04-17 00:00:00+00:00,1120.0,1.03,0.0
1993-04-18 00:00:00+00:00,1180.0,1.14,0.0
1993-04-19 00:00:00+00:00,1210.0,1.2,1.5
1993-04-20 00:00:00+00:00,1240.0,1.26,2.0
1993-04-21 00:00:00+00:00,1260.0,1.31,1.3
1993-04-22 00:00:00+00:00,1280.0,1.34,1.0
1993-04-23 00:00:00+00:00,1290.0,1.37,0.0
1993-04-24 00:00:00+00:00,1280.0,1.35,0.0
1993-04-25 00:00:00+00:00,1270.0,1.32,0.0
1993-04-26 00:00:00+00:00,1250.0,1.28,0.0
1993-04-27 00:00:00+00:00,1200.0,1.19,0.0
1993-04-28 00:00:00+00:00,1180.0,1.14,0.3
1993-04-29 00:00:00+00:00,1170.0,1.12,12.5
1993-04-30 00:00:00+00:00,1170.0,1.12,13.0
1993-05-01 00:00:00+00:00,1160.0,1.11,0.0
1993-05-02 00:00:00+00:00,1160.0,1.11,0.9
1993-05-03 00:00:00+00:00,1200.0,1.19,1.0
1993-05-04 00:00:00+00:00,1270.0,1.33,1.3
1993-05-05 00:00:00+00:00,1290.0,1.37,1.0
1993-05-06 00:00:00+00:00,1270.0,1.33,1.1
1993-05-07 00:00:00+00:00,1260.0,1.3,4.1
1993-05-08 00:00:00+00:00,1260.0,1.3,4.0
1993-05-09 00:00:00+00:00,1280.0,1.34,3.0
1993-05-10 00:00:00+00:00,1330.0,1.44,0.0
1993-05-11 00:00:00+00:00,1440.0,1.64,15.9
1993-05-12 00:00:00+00:00,1510.0,1.76,19.3
1993-05-13 00:00:00+00:00,1560.0,1.84,19.0
1993-05-14 00:00:00+00:00,1580.0,1.88,19.0
1993-05-15 00:00:00+00:00,1630.0,1.96,19.0
1993-05-16 00:00:00+00:00,1750.0,2.15,0.3
1993-05-17 00:00:00+00:00,1860.0,2.32,0.0
1993-05-18 00:00:00+00:00,1930.0,2.42,12.4
1993-05-19 00:00:00+00:00,1940.0,2.44,12.0
1993-05-20 00:00:00+00:00,1930.0,2.42,69.2
1993-05-21 00:00:00+00:00,1860.0,2.32,69.0
1993-05-22 00:00:00+00:00,1790.0,2.21,19.3
1993-05-23 00:00:00+00:00,1780.0,2.2,19.0
1993-05-24 00:00:00+00:00,1750.0,2.16,34.8
1993-05-25 00:00:00+00:00,1770.0,2.19,35.0
1993-05-26 00:00:00+00:00,1800.0,2.23,0.0
1993-05-27 00:00:00+00:00,1830.0,2.28,62.2
1993-05-28 00:00:00+00:00,1800.0,2.23,62.0
1993-05-29 00:00:00+00:00,1710.0,2.09,5.0
1993-05-30 00:00:00+00:00,1670.0,2.03,4.0
1993-05-31 00:00:00+00:00,1650.0,1.99,2.6
1993-06-01 00:00:00+00:00,1510.0,1.76,3.0
1993-06-02 00:00:00+00:00,1310.0,1.41,0.0
1993-06-03 00:00:00+00:00,1150.0,1.08,0.0
1993-06-04 00:00:00+00:00,1160.0,1.1,20.6
1993-06-05 00:00:00+00:00,1310.0,1.41,21.0
1993-06-06 00:00:00+00:00,1490.0,1.72,1.1
1993-06-07 00:00:00+00:00,1630.0,1.97,1.0
1993-06-08 00:00:00+00:00,1810.0,2.25,4.7
1993-06-09 00:00:00+00:00,1990.0,2.52,5.0
1993-06-10 00:00:00+00:00,2130.0,2.71,32.0
1993-06-11 00:00:00+00:00,2210.0,2.81,10.5
1993-06-12 00:00:00+00:00,2180.0,2.78,5.8
1993-06-13 00:00:00+00:00,2140.0,2.72,6.0
1993-06-14 00:00:00+00:00,2070.0,2.63,19.4
1993-06-15 00:00:00+00:00,2020.0,2.55,19.0
1993-06-16 00:00:00+00:00,2020.0,2.55,2.0
1993-06-17 00:00:00+00:00,2000.0,2.53,1.0
1993-06-18 00:00:00+00:00,1990.0,2.52,0.0
1993-06-19 00:00:00+00:00,1960.0,2.47,0.0
1993-06-20 00:00:00+00:00,1870.0,2.34,0.0
