Timestamp,Discharge.Daily,Water.Level,Rainfall.Manual
1992-07-07 00:00:00+00:00,72.0,14.52,NaN
1992-07-08 00:00:00+00:00,66.0,14.46,NaN
1992-07-09 00:00:00+00:00,62.0,14.42,NaN
1992-07-10 00:00:00+00:00,89.0,14.69,NaN
1992-07-11 00:00:00+00:00,72.0,14.52,NaN
1992-07-12 00:00:00+00:00,62.0,14.42,NaN
1992-07-13 00:00:00+00:00,59.0,14.39,NaN
1992-07-14 00:00:00+00:00,58.0,14.38,NaN
1992-07-15 00:00:00+00:00,52.0,14.32,NaN
1992-07-16 00:00:00+00:00,59.0,14.39,NaN
1992-07-17 00:00:00+00:00,55.0,14.35,NaN
1992-07-18 00:00:00+00:00,60.0,14.4,NaN
1992-07-19 00:00:00+00:00,63.0,14.43,NaN
1992-07-20 00:00:00+00:00,54.0,14.34,NaN
1992-07-21 00:00:00+00:00,60.0,14.4,NaN
1992-07-22 00:00:00+00:00,66.0,14.46,NaN
1992-07-23 00:00:00+00:00,87.0,14.67,NaN
1992-07-24 00:00:00+00:00,92.0,14.72,NaN
1992-07-25 00:00:00+00:00,86.0,14.66,NaN
1992-07-26 00:00:00+00:00,121.0,15.01,NaN
1992-07-27 00:00:00+00:00,203.0,15.75,NaN
1992-07-28 00:00:00+00:00,198.0,15.71,NaN
1992-07-29 00:00:00+00:00,173.0,15.49,NaN
1992-07-30 00:00:00+00:00,149.0,15.27,NaN
1992-07-31 00:00:00+00:00,134.0,15.14,NaN
1992-08-01 00:00:00+00:00,128.0,15.08,NaN
1992-08-02 00:00:00+00:00,143.0,15.22,NaN
1992-08-03 00:00:00+00:00,168.0,15.45,NaN
1992-08-04 00:00:00+00:00,172.0,15.48,NaN
1992-08-05 00:00:00+00:00,168.0,15.45,NaN
1992-08-06 00:00:00+00:00,162.0,15.39,NaN
1992-08-07 00:00:00+00:00,162.0,15.39,NaN
1992-08-08 00:00:00+00:00,145.0,15.24,NaN
1992-08-09 00:00:00+00:00,133.0,15.13,NaN
1992-08-10 00:00:00+00:00,121.0,15.01,NaN
1992-08-11 00:00:00+00:00,110.0,14.9,NaN
1992-08-12 00:00:00+00:00,128.0,15.08,NaN
1992-08-13 00:00:00+00:00,160.0,15.37,NaN
1992-08-14 00:00:00+00:00,167.0,15.44,NaN
1992-08-15 00:00:00+00:00,230.0,15.96,NaN
1992-08-16 00:00:00+00:00,319.0,16.6,NaN
1992-08-17 00:00:00+00:00,310.0,16.55,NaN
1992-08-18 00:00:00+00:00,280.0,16.35,NaN
1992-08-19 00:00:00+00:00,315.0,16.57,NaN
1992-08-20 00:00:00+00:00,297.0,16.45,NaN
1992-08-21 00:00:00+00:00,386.0,16.98,NaN
1992-08-22 00:00:00+00:00,415.0,17.13,NaN
1992-08-23 00:00:00+00:00,450.0,17.3,NaN
1992-08-24 00:00:00+00:00,469.0,17.39,NaN
1992-08-25 00:00:00+00:00,370.0,16.9,NaN
1992-08-26 00:00:00+00:00,397.0,17.04,NaN
1992-08-27 00:00:00+00:00,380.0,16.95,NaN
1992-08-28 00:00:00+00:00,365.0,16.87,NaN
1992-08-29 00:00:00+00:00,301.0,16.49,NaN
1992-08-30 00:00:00+00:00,282.0,16.36,NaN
1992-08-31 00:00:00+00:00,321.0,16.61,NaN
1992-09-01 00:00:00+00:00,352.0,16.8,NaN
1992-09-02 00:00:00+00:00,377.0,16.93,NaN
1992-09-03 00:00:00+00:00,392.0,17.01,NaN
1992-09-04 00:00:00+00:00,364.0,16.87,NaN
1992-09-05 00:00:00+00:00,328.0,16.66,NaN
1992-09-06 00:00:00+00:00,285.0,16.38,NaN
1992-09-07 00:00:00+00:00,258.0,16.18,NaN
1992-09-08 00:00:00+00:00,246.0,16.09,NaN
1992-09-09 00:00:00+00:00,226.0,15.94,NaN
1992-09-10 00:00:00+00:00,220.0,15.89,NaN
1992-09-11 00:00:00+00:00,216.0,15.86,NaN
1992-09-12 00:00:00+00:00,219.0,15.88,NaN
1992-09-13 00:00:00+00:00,209.0,15.8,NaN
1992-09-14 00:00:00+00:00,199.0,15.72,NaN
1992-09-15 00:00:00+00:00,186.0,15.61,NaN
1992-09-16 00:00:00+00:00,181.0,15.56,NaN
1992-09-17 00:00:00+00:00,177.0,15.53,NaN
1992-09-18 00:00:00+00:00,197.0,15.7,NaN
1992-09-19 00:00:00+00:00,217.0,15.87,NaN
1992-09-20 00:00:00+00:00,234.0,16.0,NaN
1992-09-21 00:00:00+00:00,193.0,15.67,NaN
1992-09-22 00:00:00+00:00,190.0,15.64,NaN
1992-09-23 00:00:00+00:00,211.0,15.82,NaN
1992-09-24 00:00:00+00:00,219.0,15.88,NaN
1992-09-25 00:00:00+00:00,226.0,15.94,NaN
1992-09-26 00:00:00+00:00,231.0,15.98,NaN
1992-09-27 00:00:00+00:00,211.0,15.82,NaN
1992-09-28 00:00:00+00:00,207.0,15.78,NaN
1992-09-29 00:00:00+00:00,204.0,15.76,NaN
1992-09-30 00:00:00+00:00,226.0,15.94,NaN
1992-10-01 00:00:00+00:00,231.0,15.98,NaN
1992-10-02 00:00:00+00:00,199.0,15.72,NaN
1992-10-03 00:00:00+00:00,211.0,15.82,NaN
1992-10-04 00:00:00+00:00,229.0,15.96,NaN
1992-10-05 00:00:00+00:00,222.0,15.91,NaN
1992-10-06 00:00:00+00:00,207.0,15.78,NaN
1992-10-07 00:00:00+00:00,199.0,15.72,NaN
1992-10-08 00:00:00+00:00,259.0,16.19,NaN
1992-10-09 00:00:00+00:00,237.0,16.02,NaN
1992-10-10 00:00:00+00:00,234.0,16.0,NaN
1992-10-11 00:00:00+00:00,221.0,15.9,NaN
1992-10-12 00:00:00+00:00,193.0,15.67,NaN
1992-10-13 00:00:00+00:00,202.0,15.74,NaN
1992-10-14 00:00:00+00:00,209.0,15.8,NaN
1992-10-15 00:00:00+00:00,183.0,15.58,NaN
1992-10-16 00:00:00+00:00,183.0,15.58,NaN
1992-10-17 00:00:00+00:00,172.0,15.48,NaN
1992-10-18 00:00:00+00:00,159.0,15.36,NaN
1992-10-19 00:00:00+00:00,151.0,15.29,NaN
1992-10-20 00:00:00+00:00,148.0,15.26,NaN
1992-10-21 00:00:00+00:00,145.0,15.24,NaN
1992-10-22 00:00:00+00:00,150.0,15.28,NaN
1992-10-23 00:00:00+00:00,291.0,16.2,NaN
1992-10-24 00:00:00+00:00,1560.0,20.72,NaN
1992-10-25 00:00:00+00:00,756.0,18.62,NaN
1992-10-26 00:00:00+00:00,634.0,18.15,NaN
1992-10-27 00:00:00+00:00,526.0,17.66,NaN
1992-10-28 00:00:00+00:00,435.0,17.23,NaN
1992-10-29 00:00:00+00:00,422.0,17.17,NaN
1992-10-30 00:00:00+00:00,359.0,16.84,NaN
1992-10-31 00:00:00+00:00,318.0,16.6,NaN
1992-11-01 00:00:00+00:00,290.0,16.42,NaN
1992-11-02 00:00:00+00:00,268.0,16.26,NaN
1992-11-03 00:00:00+00:00,254.0,16.16,NaN
1992-11-04 00:00:00+00:00,247.0,16.1,NaN
1992-11-05 00:00:00+00:00,230.0,15.97,NaN
1992-11-06 00:00:00+00:00,222.0,15.91,NaN
1992-11-07 00:00:00+00:00,216.0,15.85,NaN
1992-11-08 00:00:00+00:00,208.0,15.79,NaN
1992-11-09 00:00:00+00:00,199.0,15.72,NaN
1992-11-10 00:00:00+00:00,190.0,15.64,NaN
1992-11-11 00:00:00+00:00,190.0,15.64,NaN
1992-11-12 00:00:00+00:00,184.0,15.59,NaN
1992-11-13 00:00:00+00:00,185.0,15.6,NaN
1992-11-14 00:00:00+00:00,183.0,15.58,NaN
1992-11-15 00:00:00+00:00,207.0,15.78,NaN
1992-11-16 00:00:00+00:00,192.0,15.66,NaN
1992-11-17 00:00:00+00:00,178.0,15.54,NaN
1992-11-18 00:00:00+00:00,171.0,15.47,NaN
1992-11-19 00:00:00+00:00,165.0,15.42,NaN
1992-11-20 00:00:00+00:00,160.0,15.37,NaN
1992-11-21 00:00:00+00:00,154.0,15.32,NaN
1992-11-22 00:00:00+00:00,149.0,15.27,NaN
1992-11-23 00:00:00+00:00,145.0,15.24,NaN
1992-11-24 00:00:00+00:00,142.0,15.21,NaN
1992-11-25 00:00:00+00:00,139.0,15.18,NaN
1992-11-26 00:00:00+00:00,136.0,15.15,NaN
1992-11-27 00:00:00+00:00,132.0,15.12,NaN
1992-11-28 00:00:00+00:00,130.0,15.1,NaN
1992-11-29 00:00:00+00:00,130.0,15.1,NaN
1992-11-30 00:00:00+00:00,128.0,15.08,NaN
1992-12-01 00:00:00+00:00,123.0,15.03,NaN
1992-12-02 00:00:00+00:00,120.0,15.0,NaN
1992-12-03 00:00:00+00:00,118.0,14.98,NaN
1992-12-04 00:00:00+00:00,117.0,14.97,NaN
1992-12-05 00:00:00+00:00,117.0,14.97,NaN
1992-12-06 00:00:00+00:00,116.0,14.96,NaN
1992-12-07 00:00:00+00:00,114.0,14.94,NaN
1992-12-08 00:00:00+00:00,112.0,14.92,NaN
1992-12-09 00:00:00+00:00,110.0,14.9,NaN
1992-12-10 00:00:00+00:00,108.0,14.88,NaN
1992-12-11 00:00:00+00:00,106.0,14.86,NaN
1992-12-12 00:00:00+00:00,102.0,14.82,NaN
1992-12-13 00:00:00+00:00,100.0,14.8,NaN
1992-12-14 00:00:00+00:00,98.0,14.78,NaN
1992-12-15 00:00:00+00:00,98.0,14.78,NaN
1992-12-16 00:00:00+00:00,95.0,14.75,NaN
1992-12-17 00:00:00+00:00,94.0,14.74,NaN
1992-12-18 00:00:00+00:00,92.0,14.72,NaN
1992-12-19 00:00:00+00:00,91.0,14.71,NaN
1992-12-20 00:00:00+00:00,90.0,14.7,NaN
1992-12-21 00:00:00+00:00,88.0,14.68,NaN
1992-12-22 00:00:00+00:00,88.0,14.68,NaN
1992-12-23 00:00:00+00:00,86.0,14.66,NaN
1992-12-24 00:00:00+00:00,86.0,14.66,NaN
1992-12-25 00:00:00+00:00,86.0,14.66,NaN
1992-12-26 00:00:00+00:00,88.0,14.68,NaN
1992-12-27 00:00:00+00:00,88.0,14.68,NaN
1992-12-28 00:00:00+00:00,86.0,14.66,NaN
1992-12-29 00:00:00+00:00,82.0,14.62,NaN
1992-12-30 00:00:00+00:00,81.0,14.61,NaN
1992-12-31 00:00:00+00:00,80.0,14.61,NaN
1993-01-01 00:00:00+00:00,65.7,14.57,NaN
1993-01-02 00:00:00+00:00,63.2,14.54,NaN
1993-01-03 00:00:00+00:00,62.4,14.53,NaN
1993-01-04 00:00:00+00:00,62.4,14.53,NaN
1993-01-05 00:00:00+00:00,61.6,14.52,NaN
1993-01-06 00:00:00+00:00,60.0,14.5,NaN
1993-01-07 00:00:00+00:00,60.0,14.5,NaN
1993-01-08 00:00:00+00:00,58.4,14.48,NaN
1993-01-09 00:00:00+00:00,56.8,14.46,NaN
1993-01-10 00:00:00+00:00,56.8,14.46,NaN
1993-01-11 00:00:00+00:00,56.8,14.46,NaN
1993-01-12 00:00:00+00:00,55.2,14.44,NaN
1993-01-13 00:00:00+00:00,54.4,14.43,NaN
1993-01-14 00:00:00+00:00,54.4,14.43,NaN
1993-01-15 00:00:00+00:00,54.4,14.43,NaN
1993-01-16 00:00:00+00:00,53.6,14.42,NaN
1993-01-17 00:00:00+00:00,52.0,14.4,NaN
1993-01-18 00:00:00+00:00,51.2,14.39,NaN
1993-01-19 00:00:00+00:00,50.5,14.38,NaN
1993-01-20 00:00:00+00:00,49.7,14.37,NaN
1993-01-21 00:00:00+00:00,49.0,14.36,NaN
1993-01-22 00:00:00+00:00,49.0,14.36,NaN
1993-01-23 00:00:00+00:00,48.2,14.35,NaN
1993-01-24 00:00:00+00:00,47.5,14.34,NaN
1993-01-25 00:00:00+00:00,47.5,14.34,NaN
1993-01-26 00:00:00+00:00,47.5,14.34,NaN
1993-01-27 00:00:00+00:00,47.5,14.34,NaN
1993-01-28 00:00:00+00:00,46.7,14.33,NaN
1993-01-29 00:00:00+00:00,46.0,14.3,NaN
1993-01-30 00:00:00+00:00,44.5,14.3,NaN
1993-01-31 00:00:00+00:00,44.5,14.29,NaN
1993-02-01 00:00:00+00:00,43.8,14.28,NaN
1993-02-02 00:00:00+00:00,43.1,14.27,NaN
1993-02-03 00:00:00+00:00,42.4,14.26,NaN
1993-02-04 00:00:00+00:00,41.7,14.25,NaN
1993-02-05 00:00:00+00:00,41.0,14.25,NaN
1993-02-06 00:00:00+00:00,41.0,14.25,NaN
1993-02-07 00:00:00+00:00,41.0,14.25,NaN
1993-02-08 00:00:00+00:00,40.3,14.24,NaN
1993-02-09 00:00:00+00:00,40.3,14.24,NaN
1993-02-10 00:00:00+00:00,40.3,14.24,NaN
1993-02-11 00:00:00+00:00,39.6,14.23,NaN
1993-02-12 00:00:00+00:00,38.9,14.22,NaN
1993-02-13 00:00:00+00:00,38.2,14.21,NaN
1993-02-14 00:00:00+00:00,37.5,14.2,NaN
1993-02-15 00:00:00+00:00,36.8,14.19,NaN
1993-02-16 00:00:00+00:00,37.5,14.2,NaN
1993-02-17 00:00:00+00:00,37.5,14.2,NaN
1993-02-18 00:00:00+00:00,37.5,14.2,NaN
1993-02-19 00:00:00+00:00,37.5,14.2,NaN
1993-02-20 00:00:00+00:00,36.8,14.19,NaN
1993-02-21 00:00:00+00:00,36.8,14.19,NaN
1993-02-22 00:00:00+00:00,36.1,14.18,NaN
1993-02-23 00:00:00+00:00,34.8,14.16,NaN
1993-02-24 00:00:00+00:00,34.8,14.16,NaN
1993-02-25 00:00:00+00:00,34.1,14.15,NaN
1993-02-26 00:00:00+00:00,33.5,14.14,NaN
1993-02-27 00:00:00+00:00,33.5,14.14,NaN
1993-02-28 00:00:00+00:00,32.8,14.13,NaN
1993-03-01 00:00:00+00:00,32.8,14.13,NaN
1993-03-02 00:00:00+00:00,32.2,14.12,NaN
1993-03-03 00:00:00+00:00,32.2,14.12,NaN
1993-03-04 00:00:00+00:00,32.2,14.12,NaN
1993-03-05 00:00:00+00:00,31.5,14.11,NaN
1993-03-06 00:00:00+00:00,30.9,14.1,NaN
1993-03-07 00:00:00+00:00,30.9,14.1,NaN
1993-03-08 00:00:00+00:00,30.3,14.09,NaN
1993-03-09 00:00:00+00:00,29.6,14.08,NaN
1993-03-10 00:00:00+00:00,29.6,14.08,NaN
1993-03-11 00:00:00+00:00,29.6,14.08,NaN
1993-03-12 00:00:00+00:00,29.0,14.07,NaN
1993-03-13 00:00:00+00:00,29.0,14.07,NaN
1993-03-14 00:00:00+00:00,29.0,14.07,NaN
1993-03-15 00:00:00+00:00,30.3,14.09,NaN
1993-03-16 00:00:00+00:00,36.8,14.19,NaN
1993-03-17 00:00:00+00:00,36.1,14.18,NaN
1993-03-18 00:00:00+00:00,31.5,14.11,NaN
1993-03-19 00:00:00+00:00,30.9,14.1,NaN
1993-03-20 00:00:00+00:00,43.1,14.28,NaN
1993-03-21 00:00:00+00:00,61.6,14.52,NaN
1993-03-22 00:00:00+00:00,56.0,14.45,NaN
1993-03-23 00:00:00+00:00,40.3,14.24,NaN
1993-03-24 00:00:00+00:00,34.8,14.16,NaN
1993-03-25 00:00:00+00:00,32.8,14.13,NaN
1993-03-26 00:00:00+00:00,31.5,14.11,NaN
1993-03-27 00:00:00+00:00,32.2,14.12,NaN
1993-03-28 00:00:00+00:00,31.5,14.11,NaN
1993-03-29 00:00:00+00:00,32.2,14.12,NaN
1993-03-30 00:00:00+00:00,32.2,14.12,NaN
1993-03-31 00:00:00+00:00,30.9,14.1,NaN
1993-04-01 00:00:00+00:00,30.3,14.09,NaN
1993-04-02 00:00:00+00:00,29.6,14.08,NaN
1993-04-03 00:00:00+00:00,29.0,14.07,NaN
1993-04-04 00:00:00+00:00,28.3,14.06,NaN
1993-04-05 00:00:00+00:00,29.6,14.08,NaN
1993-04-06 00:00:00+00:00,28.3,14.06,NaN
1993-04-07 00:00:00+00:00,27.7,14.05,NaN
1993-04-08 00:00:00+00:00,25.9,14.02,NaN
1993-04-09 00:00:00+00:00,25.9,14.02,NaN
1993-04-10 00:00:00+00:00,25.3,14.01,NaN
1993-04-11 00:00:00+00:00,25.3,14.01,NaN
1993-04-12 00:00:00+00:00,25.9,14.02,NaN
1993-04-13 00:00:00+00:00,25.9,14.02,NaN
1993-04-14 00:00:00+00:00,25.9,14.02,NaN
1993-04-15 00:00:00+00:00,25.3,14.01,NaN
1993-04-16 00:00:00+00:00,25.3,14.01,NaN
1993-04-17 00:00:00+00:00,24.7,14.0,NaN
1993-04-18 00:00:00+00:00,30.9,14.1,NaN
1993-04-19 00:00:00+00:00,38.9,14.22,NaN
1993-04-20 00:00:00+00:00,36.1,14.18,NaN
1993-04-21 00:00:00+00:00,33.5,14.14,NaN
1993-04-22 00:00:00+00:00,29.6,14.08,NaN
1993-04-23 00:00:00+00:00,27.1,14.04,NaN
1993-04-24 00:00:00+00:00,27.7,14.05,NaN
1993-04-25 00:00:00+00:00,32.2,14.12,NaN
1993-04-26 00:00:00+00:00,29.0,14.07,NaN
1993-04-27 00:00:00+00:00,27.1,14.04,NaN
1993-04-28 00:00:00+00:00,25.9,14.02,NaN
1993-04-29 00:00:00+00:00,27.1,14.04,NaN
1993-04-30 00:00:00+00:00,24.1,14.05,NaN
1993-05-01 00:00:00+00:00,39.6,14.23,NaN
1993-05-02 00:00:00+00:00,34.8,14.16,NaN
1993-05-03 00:00:00+00:00,32.8,14.13,NaN
1993-05-04 00:00:00+00:00,30.9,14.1,NaN
1993-05-05 00:00:00+00:00,36.8,14.19,NaN
1993-05-06 00:00:00+00:00,30.9,14.1,NaN
1993-05-07 00:00:00+00:00,30.9,14.1,NaN
1993-05-08 00:00:00+00:00,33.5,14.14,NaN
1993-05-09 00:00:00+00:00,30.9,14.1,NaN
1993-05-10 00:00:00+00:00,32.2,14.12,NaN
1993-05-11 00:00:00+00:00,33.5,14.14,NaN
1993-05-12 00:00:00+00:00,34.8,14.16,NaN
1993-05-13 00:00:00+00:00,39.6,14.23,NaN
1993-05-14 00:00:00+00:00,39.6,14.23,NaN
1993-05-15 00:00:00+00:00,38.9,14.22,NaN
1993-05-16 00:00:00+00:00,36.1,14.18,NaN
1993-05-17 00:00:00+00:00,38.9,14.22,NaN
1993-05-18 00:00:00+00:00,53.6,14.42,NaN
1993-05-19 00:00:00+00:00,56.8,14.46,NaN
1993-05-20 00:00:00+00:00,84.6,14.79,NaN
1993-05-21 00:00:00+00:00,75.0,14.68,NaN
1993-05-22 00:00:00+00:00,62.4,14.53,NaN
1993-05-23 00:00:00+00:00,52.0,14.4,NaN
1993-05-24 00:00:00+00:00,52.0,14.4,NaN
1993-05-25 00:00:00+00:00,63.2,14.54,NaN
1993-05-26 00:00:00+00:00,68.2,14.6,NaN
1993-05-27 00:00:00+00:00,66.5,14.58,NaN
1993-05-28 00:00:00+00:00,63.2,14.54,NaN
1993-05-29 00:00:00+00:00,50.5,14.38,NaN
1993-05-30 00:00:00+00:00,43.1,14.28,NaN
1993-05-31 00:00:00+00:00,42.4,14.27,NaN
1993-06-01 00:00:00+00:00,40.3,14.24,NaN
1993-06-02 00:00:00+00:00,46.0,14.32,NaN
1993-06-03 00:00:00+00:00,40.3,14.24,NaN
1993-06-04 00:00:00+00:00,37.5,14.2,NaN
1993-06-05 00:00:00+00:00,42.4,14.27,NaN
1993-06-06 00:00:00+00:00,50.5,14.38,NaN
1993-06-07 00:00:00+00:00,65.7,14.57,NaN
1993-06-08 00:00:00+00:00,66.5,14.58,NaN
1993-06-09 00:00:00+00:00,60.0,14.5,NaN
1993-06-10 00:00:00+00:00,64.8,14.56,NaN
1993-06-11 00:00:00+00:00,55.2,14.44,NaN
1993-06-12 00:00:00+00:00,53.6,14.42,NaN
1993-06-13 00:00:00+00:00,45.2,14.31,NaN
1993-06-14 00:00:00+00:00,40.3,14.24,NaN
1993-06-15 00:00:00+00:00,37.5,14.2,NaN
1993-06-16 00:00:00+00:00,41.7,14.26,NaN
1993-06-17 00:00:00+00:00,48.2,14.35,NaN
1993-06-18 00:00:00+00:00,52.0,14.4,NaN
1993-06-19 00:00:00+00:00,56.8,14.46,NaN
1993-06-20 00:00:00+00:00,44.5,14.3,NaN
1993-06-21 00:00:00+00:00,51.2,14.39,NaN
1993-06-22 00:00:00+00:00,61.6,14.52,NaN
1993-06-23 00:00:00+00:00,75.8,14.69,NaN
1993-06-24 00:00:00+00:00,85.5,14.8,NaN
1993-06-25 00:00:00+00:00,65.7,14.57,NaN
1993-06-26 00:00:00+00:00,65.7,14.57,NaN
1993-06-27 00:00:00+00:00,60.8,14.51,NaN
1993-06-28 00:00:00+00:00,54.4,14.43,NaN
1993-06-29 00:00:00+00:00,52.0,14.4,NaN
1993-06-30 00:00:00+00:00,48.2,14.35,NaN
1993-07-01 00:00:00+00:00,44.5,14.3,NaN
1993-07-02 00:00:00+00:00,45.2,14.31,NaN
1993-07-03 00:00:00+00:00,43.1,14.28,NaN
1993-07-04 00:00:00+00:00,51.2,14.39,NaN
1993-07-05 00:00:00+00:00,54.4,14.43,NaN
1993-07-06 00:00:00+00:00,51.2,14.39,NaN
1993-07-07 00:00:00+00:00,46.0,14.32,NaN
1993-07-08 00:00:00+00:00,92.3,14.8,NaN
1993-07-09 00:00:00+00:00,347.0,16.83,NaN
1993-07-10 00:00:00+00:00,284.0,16.44,NaN
1993-07-11 00:00:00+00:00,232.0,16.12,NaN
1993-07-12 00:00:00+00:00,184.0,15.75,NaN
1993-07-13 00:00:00+00:00,150.0,15.45,NaN
1993-07-14 00:00:00+00:00,128.0,15.24,NaN
1993-07-15 00:00:00+00:00,111.0,15.07,NaN
1993-07-16 00:00:00+00:00,119.0,15.14,NaN
1993-07-17 00:00:00+00:00,162.0,15.55,NaN
1993-07-18 00:00:00+00:00,110.0,15.06,NaN
1993-07-19 00:00:00+00:00,89.4,14.84,NaN
1993-07-20 00:00:00+00:00,82.0,14.76,NaN
1993-07-21 00:00:00+00:00,85.5,14.8,NaN
1993-07-22 00:00:00+00:00,104.0,15.0,NaN
1993-07-23 00:00:00+00:00,87.3,14.82,NaN
1993-07-24 00:00:00+00:00,75.8,14.69,NaN
1993-07-25 00:00:00+00:00,71.6,14.64,NaN
1993-07-26 00:00:00+00:00,71.6,14.64,NaN
1993-07-27 00:00:00+00:00,76.7,14.7,NaN
1993-07-28 00:00:00+00:00,113.0,15.09,NaN
1993-07-29 00:00:00+00:00,105.0,15.01,NaN
1993-07-30 00:00:00+00:00,97.4,14.93,NaN
1993-07-31 00:00:00+00:00,91.8,14.87,NaN
1993-08-01 00:00:00+00:00,92.8,14.88,NaN
1993-08-02 00:00:00+00:00,86.4,14.81,NaN
1993-08-03 00:00:00+00:00,82.0,14.76,NaN
1993-08-04 00:00:00+00:00,80.2,14.74,NaN
1993-08-05 00:00:00+00:00,94.6,14.9,NaN
1993-08-06 00:00:00+00:00,98.3,14.94,NaN
1993-08-07 00:00:00+00:00,111.0,15.07,NaN
1993-08-08 00:00:00+00:00,112.0,15.08,NaN
1993-08-09 00:00:00+00:00,99.2,14.95,NaN
1993-08-10 00:00:00+00:00,114.0,15.1,NaN
1993-08-11 00:00:00+00:00,208.0,15.95,NaN
1993-08-12 00:00:00+00:00,159.0,15.54,NaN
1993-08-13 00:00:00+00:00,197.0,15.86,NaN
1993-08-14 00:00:00+00:00,200.0,15.88,NaN
1993-08-15 00:00:00+00:00,164.0,15.58,NaN
1993-08-16 00:00:00+00:00,144.0,15.4,NaN
1993-08-17 00:00:00+00:00,127.0,15.23,NaN
1993-08-18 00:00:00+00:00,120.0,15.16,NaN
1993-08-19 00:00:00+00:00,116.0,15.12,NaN
1993-08-20 00:00:00+00:00,112.0,15.08,NaN
1993-08-21 00:00:00+00:00,111.0,15.07,NaN
1993-08-22 00:00:00+00:00,118.0,15.14,NaN
1993-08-23 00:00:00+00:00,106.0,15.02,NaN
1993-08-24 00:00:00+00:00,97.4,14.93,NaN
1993-08-25 00:00:00+00:00,93.7,14.89,NaN
1993-08-26 00:00:00+00:00,100.0,14.96,NaN
1993-08-27 00:00:00+00:00,132.0,15.28,NaN
1993-08-28 00:00:00+00:00,112.0,15.08,NaN
1993-08-29 00:00:00+00:00,139.0,15.35,NaN
1993-08-30 00:00:00+00:00,136.0,15.32,NaN
1993-08-31 00:00:00+00:00,124.0,15.2,NaN
1993-09-01 00:00:00+00:00,150.0,15.45,NaN
1993-09-02 00:00:00+00:00,144.0,15.4,NaN
1993-09-03 00:00:00+00:00,184.0,15.75,NaN
1993-09-04 00:00:00+00:00,180.0,15.72,NaN
1993-09-05 00:00:00+00:00,151.0,15.46,NaN
1993-09-06 00:00:00+00:00,136.0,15.32,NaN
1993-09-07 00:00:00+00:00,166.0,15.6,NaN
1993-09-08 00:00:00+00:00,164.0,15.58,NaN
1993-09-09 00:00:00+00:00,142.0,15.38,NaN
1993-09-10 00:00:00+00:00,135.0,15.31,NaN
1993-09-11 00:00:00+00:00,145.0,15.41,NaN
1993-09-12 00:00:00+00:00,162.0,15.56,NaN
1993-09-13 00:00:00+00:00,134.0,15.3,NaN
1993-09-14 00:00:00+00:00,145.0,15.41,NaN
1993-09-15 00:00:00+00:00,157.0,15.52,NaN
1993-09-16 00:00:00+00:00,137.0,15.33,NaN
1993-09-17 00:00:00+00:00,138.0,15.34,NaN
1993-09-18 00:00:00+00:00,126.0,15.22,NaN
1993-09-19 00:00:00+00:00,125.0,15.21,NaN
1993-09-20 00:00:00+00:00,129.0,15.25,NaN
1993-09-21 00:00:00+00:00,140.0,15.36,NaN
1993-09-22 00:00:00+00:00,130.0,15.26,NaN
1993-09-23 00:00:00+00:00,129.0,15.25,NaN
1993-09-24 00:00:00+00:00,142.0,15.38,NaN
1993-09-25 00:00:00+00:00,138.0,15.34,NaN
1993-09-26 00:00:00+00:00,136.0,15.32,NaN
1993-09-27 00:00:00+00:00,147.0,15.43,NaN
1993-09-28 00:00:00+00:00,168.0,15.62,NaN
1993-09-29 00:00:00+00:00,157.0,15.52,NaN
1993-09-30 00:00:00+00:00,156.0,15.51,NaN
1993-10-01 00:00:00+00:00,225.0,16.08,NaN
1993-10-02 00:00:00+00:00,178.0,15.7,NaN
1993-10-03 00:00:00+00:00,262.0,16.32,NaN
1993-10-04 00:00:00+00:00,977.0,19.33,NaN
1993-10-05 00:00:00+00:00,1060.0,19.65,NaN
1993-10-06 00:00:00+00:00,610.0,18.08,NaN
1993-10-07 00:00:00+00:00,602.0,18.05,NaN
1993-10-08 00:00:00+00:00,625.0,18.14,NaN
1993-10-09 00:00:00+00:00,560.0,17.88,NaN
1993-10-10 00:00:00+00:00,450.0,17.39,NaN
1993-10-11 00:00:00+00:00,360.0,16.95,NaN
1993-10-12 00:00:00+00:00,312.0,16.68,NaN
1993-10-13 00:00:00+00:00,318.0,16.71,NaN
1993-10-14 00:00:00+00:00,270.0,16.4,NaN
1993-10-15 00:00:00+00:00,248.0,16.24,NaN
1993-10-16 00:00:00+00:00,232.0,16.12,NaN
1993-10-17 00:00:00+00:00,239.0,16.18,NaN
1993-10-18 00:00:00+00:00,257.0,16.31,NaN
1993-10-19 00:00:00+00:00,270.0,16.4,NaN
1993-10-20 00:00:00+00:00,232.0,16.13,NaN
1993-10-21 00:00:00+00:00,211.0,15.97,NaN
1993-10-22 00:00:00+00:00,201.0,15.89,NaN
1993-10-23 00:00:00+00:00,206.0,15.93,NaN
1993-10-24 00:00:00+00:00,220.0,16.04,NaN
1993-10-25 00:00:00+00:00,214.0,15.99,NaN
1993-10-26 00:00:00+00:00,203.0,15.91,NaN
1993-10-27 00:00:00+00:00,194.0,15.83,NaN
1993-10-28 00:00:00+00:00,184.0,15.75,NaN
1993-10-29 00:00:00+00:00,180.0,15.72,NaN
1993-10-30 00:00:00+00:00,167.0,15.61,NaN
