Timestamp,Discharge.Daily,Water.Level,Rainfall.Manual
1991-12-13 00:00:00+00:00,3320.0,2.51,0.0
1991-12-14 00:00:00+00:00,3270.0,2.47,0.0
1991-12-15 00:00:00+00:00,3260.0,2.46,0.0
1991-12-16 00:00:00+00:00,3240.0,2.44,0.0
1991-12-17 00:00:00+00:00,3210.0,2.42,0.0
1991-12-18 00:00:00+00:00,3190.0,2.4,0.0
1991-12-19 00:00:00+00:00,3170.0,2.38,0.0
1991-12-20 00:00:00+00:00,3140.0,2.36,0.0
1991-12-21 00:00:00+00:00,3120.0,2.34,0.0
1991-12-22 00:00:00+00:00,3090.0,2.32,0.0
1991-12-23 00:00:00+00:00,3060.0,2.29,0.0
1991-12-24 00:00:00+00:00,3000.0,2.24,0.0
1991-12-25 00:00:00+00:00,2940.0,2.19,0.0
1991-12-26 00:00:00+00:00,2840.0,2.11,0.0
1991-12-27 00:00:00+00:00,2670.0,1.97,10.9
1991-12-28 00:00:00+00:00,2640.0,1.94,19.8
1991-12-29 00:00:00+00:00,2580.0,1.89,3.5
1991-12-30 00:00:00+00:00,2520.0,1.84,4.0
1991-12-31 00:00:00+00:00,2460.0,1.79,0.0
1992-01-01 00:00:00+00:00,2400.0,1.74,0.0
1992-01-02 00:00:00+00:00,2360.0,1.7,0.0
1992-01-03 00:00:00+00:00,2360.0,1.7,2.4
1992-01-04 00:00:00+00:00,2360.0,1.7,23.9
1992-01-05 00:00:00+00:00,2360.0,1.7,24.0
1992-01-06 00:00:00+00:00,2430.0,1.76,0.0
1992-01-07 00:00:00+00:00,2640.0,1.94,6.4
1992-01-08 00:00:00+00:00,2730.0,2.02,6.0
1992-01-09 00:00:00+00:00,2750.0,2.03,0.0
1992-01-10 00:00:00+00:00,2690.0,1.98,0.0
1992-01-11 00:00:00+00:00,2570.0,1.88,0.0
1992-01-12 00:00:00+00:00,2480.0,1.81,0.0
1992-01-13 00:00:00+00:00,2440.0,1.77,0.0
1992-01-14 00:00:00+00:00,2340.0,1.68,0.0
1992-01-15 00:00:00+00:00,2250.0,1.6,0.0
1992-01-16 00:00:00+00:00,2240.0,1.59,0.0
1992-01-17 00:00:00+00:00,2230.0,1.58,0.0
1992-01-18 00:00:00+00:00,2220.0,1.57,0.0
1992-01-19 00:00:00+00:00,2200.0,1.55,0.0
1992-01-20 00:00:00+00:00,2150.0,1.51,0.0
1992-01-21 00:00:00+00:00,2080.0,1.45,0.0
1992-01-22 00:00:00+00:00,2050.0,1.42,0.0
1992-01-23 00:00:00+00:00,2010.0,1.38,0.0
1992-01-24 00:00:00+00:00,2000.0,1.37,0.0
1992-01-25 00:00:00+00:00,1990.0,1.36,0.0
1992-01-26 00:00:00+00:00,1980.0,1.35,0.0
1992-01-27 00:00:00+00:00,1950.0,1.33,0.0
1992-01-28 00:00:00+00:00,1940.0,1.32,0.0
1992-01-29 00:00:00+00:00,1930.0,1.31,0.0
1992-01-30 00:00:00+00:00,1920.0,1.3,0.0
1992-01-31 00:00:00+00:00,1910.0,1.29,0.0
1992-02-01 00:00:00+00:00,1910.0,1.29,7.2
1992-02-02 00:00:00+00:00,1910.0,1.29,7.0
1992-02-03 00:00:00+00:00,1900.0,1.28,0.0
1992-02-04 00:00:00+00:00,1930.0,1.31,0.0
1992-02-05 00:00:00+00:00,2000.0,1.37,0.0
1992-02-06 00:00:00+00:00,1990.0,1.36,0.0
1992-02-07 00:00:00+00:00,1980.0,1.35,0.5
1992-02-08 00:00:00+00:00,1950.0,1.33,5.7
1992-02-09 00:00:00+00:00,1940.0,1.32,6.0
1992-02-10 00:00:00+00:00,1930.0,1.31,19.0
1992-02-11 00:00:00+00:00,1890.0,1.27,1.0
1992-02-12 00:00:00+00:00,1800.0,1.19,1.0
1992-02-13 00:00:00+00:00,1770.0,1.16,0.0
1992-02-14 00:00:00+00:00,1740.0,1.14,0.0
1992-02-15 00:00:00+00:00,1730.0,1.13,0.0
1992-02-16 00:00:00+00:00,1720.0,1.12,0.0
1992-02-17 00:00:00+00:00,1700.0,1.1,0.0
1992-02-18 00:00:00+00:00,1680.0,1.08,0.0
1992-02-19 00:00:00+00:00,1660.0,1.06,0.0
1992-02-20 00:00:00+00:00,1640.0,1.05,0.0
1992-02-21 00:00:00+00:00,1630.0,1.04,0.0
1992-02-22 00:00:00+00:00,1620.0,1.03,0.0
1992-02-23 00:00:00+00:00,1600.0,1.01,0.0
1992-02-24 00:00:00+00:00,1550.0,0.96,0.0
1992-02-25 00:00:00+00:00,1550.0,0.96,0.0
1992-02-26 00:00:00+00:00,1540.0,0.95,0.0
1992-02-27 00:00:00+00:00,1540.0,0.95,0.0
1992-02-28 00:00:00+00:00,1540.0,0.95,13.8
1992-02-29 00:00:00+00:00,1540.0,0.95,3.3
1992-03-01 00:00:00+00:00,1520.0,0.94,3.0
1992-03-02 00:00:00+00:00,1540.0,0.95,0.0
1992-03-03 00:00:00+00:00,1590.0,1.0,0.0
1992-03-04 00:00:00+00:00,1640.0,1.05,0.0
1992-03-05 00:00:00+00:00,1680.0,1.08,0.0
1992-03-06 00:00:00+00:00,1740.0,1.14,0.0
1992-03-07 00:00:00+00:00,1820.0,1.21,0.0
1992-03-08 00:00:00+00:00,1880.0,1.26,0.0
1992-03-09 00:00:00+00:00,1960.0,1.34,0.0
1992-03-10 00:00:00+00:00,1980.0,1.35,0.0
1992-03-11 00:00:00+00:00,1950.0,1.33,0.0
1992-03-12 00:00:00+00:00,1840.0,1.23,0.0
1992-03-13 00:00:00+00:00,1700.0,1.1,0.0
1992-03-14 00:00:00+00:00,1590.0,1.0,0.0
1992-03-15 00:00:00+00:00,1520.0,0.94,0.0
1992-03-16 00:00:00+00:00,1490.0,0.91,0.5
1992-03-17 00:00:00+00:00,1450.0,0.87,1.0
1992-03-18 00:00:00+00:00,1440.0,0.86,1.8
1992-03-19 00:00:00+00:00,1410.0,0.83,2.5
1992-03-20 00:00:00+00:00,1380.0,0.8,3.0
1992-03-21 00:00:00+00:00,1330.0,0.75,0.0
1992-03-22 00:00:00+00:00,1270.0,0.69,0.0
1992-03-23 00:00:00+00:00,1240.0,0.65,0.0
1992-03-24 00:00:00+00:00,1210.0,0.62,0.0
1992-03-25 00:00:00+00:00,1210.0,0.62,0.0
1992-03-26 00:00:00+00:00,1210.0,0.62,0.0
1992-03-27 00:00:00+00:00,1210.0,0.62,0.0
1992-03-28 00:00:00+00:00,1210.0,0.62,0.0
1992-03-29 00:00:00+00:00,1210.0,0.62,0.0
1992-03-30 00:00:00+00:00,1210.0,0.62,0.0
1992-03-31 00:00:00+00:00,1210.0,0.62,8.4
1992-04-01 00:00:00+00:00,1230.0,0.64,8.0
1992-04-02 00:00:00+00:00,1290.0,0.71,0.0
1992-04-03 00:00:00+00:00,1320.0,0.74,18.3
1992-04-04 00:00:00+00:00,1340.0,0.76,18.0
1992-04-05 00:00:00+00:00,1360.0,0.78,0.0
1992-04-06 00:00:00+00:00,1390.0,0.81,0.0
1992-04-07 00:00:00+00:00,1430.0,0.85,1.0
1992-04-08 00:00:00+00:00,1480.0,0.9,1.0
1992-04-09 00:00:00+00:00,1630.0,1.04,0.0
1992-04-10 00:00:00+00:00,1800.0,1.19,0.0
1992-04-11 00:00:00+00:00,1910.0,1.29,0.0
1992-04-12 00:00:00+00:00,1940.0,1.32,0.0
1992-04-13 00:00:00+00:00,1980.0,1.35,0.0
1992-04-14 00:00:00+00:00,1990.0,1.36,0.0
1992-04-15 00:00:00+00:00,1830.0,1.22,0.0
1992-04-16 00:00:00+00:00,1680.0,1.08,0.0
1992-04-17 00:00:00+00:00,1560.0,0.97,0.0
1992-04-18 00:00:00+00:00,1520.0,0.94,0.0
1992-04-19 00:00:00+00:00,1440.0,0.86,0.0
1992-04-20 00:00:00+00:00,1400.0,0.82,0.0
1992-04-21 00:00:00+00:00,1400.0,0.82,0.0
1992-04-22 00:00:00+00:00,1380.0,0.8,0.0
1992-04-23 00:00:00+00:00,1380.0,0.8,1.5
1992-04-24 00:00:00+00:00,1370.0,0.79,2.0
1992-04-25 00:00:00+00:00,1370.0,0.79,0.0
1992-04-26 00:00:00+00:00,1360.0,0.78,0.0
1992-04-27 00:00:00+00:00,1370.0,0.79,0.0
1992-04-28 00:00:00+00:00,1500.0,0.92,0.0
1992-04-29 00:00:00+00:00,1630.0,1.04,1.0
1992-04-30 00:00:00+00:00,1670.0,1.07,19.2
1992-05-01 00:00:00+00:00,1710.0,1.11,19.0
1992-05-02 00:00:00+00:00,1770.0,1.16,2.9
1992-05-03 00:00:00+00:00,1770.0,1.16,3.0
1992-05-04 00:00:00+00:00,1680.0,1.08,0.0
1992-05-05 00:00:00+00:00,1640.0,1.05,26.0
1992-05-06 00:00:00+00:00,1620.0,1.03,26.0
1992-05-07 00:00:00+00:00,1600.0,1.01,0.0
1992-05-08 00:00:00+00:00,1560.0,0.97,0.0
1992-05-09 00:00:00+00:00,1520.0,0.94,0.0
1992-05-10 00:00:00+00:00,1520.0,0.94,0.0
1992-05-11 00:00:00+00:00,1500.0,0.92,0.0
1992-05-12 00:00:00+00:00,1490.0,0.91,0.0
1992-05-13 00:00:00+00:00,1490.0,0.91,0.0
1992-05-14 00:00:00+00:00,1480.0,0.9,19.8
1992-05-15 00:00:00+00:00,1480.0,0.9,5.6
1992-05-16 00:00:00+00:00,1470.0,0.89,6.0
1992-05-17 00:00:00+00:00,1470.0,0.89,36.0
1992-05-18 00:00:00+00:00,1470.0,0.89,5.3
1992-05-19 00:00:00+00:00,1490.0,0.91,5.0
1992-05-20 00:00:00+00:00,1520.0,0.94,4.5
1992-05-21 00:00:00+00:00,1570.0,0.98,5.0
1992-05-22 00:00:00+00:00,1600.0,1.01,5.0
1992-05-23 00:00:00+00:00,1630.0,1.04,1.1
1992-05-24 00:00:00+00:00,1660.0,1.06,8.4
1992-05-25 00:00:00+00:00,1560.0,0.97,8.0
1992-05-26 00:00:00+00:00,1550.0,0.96,7.5
1992-05-27 00:00:00+00:00,1600.0,1.01,8.0
1992-05-28 00:00:00+00:00,1640.0,1.05,1.8
1992-05-29 00:00:00+00:00,1720.0,1.12,6.7
1992-05-30 00:00:00+00:00,1850.0,1.24,9.3
1992-05-31 00:00:00+00:00,1950.0,1.33,9.0
1992-06-01 00:00:00+00:00,2130.0,1.49,6.8
1992-06-02 00:00:00+00:00,2170.0,1.53,7.0
1992-06-03 00:00:00+00:00,2220.0,1.57,39.0
1992-06-04 00:00:00+00:00,2320.0,1.66,26.7
1992-06-05 00:00:00+00:00,2370.0,1.71,27.0
1992-06-06 00:00:00+00:00,2270.0,1.62,0.1
1992-06-07 00:00:00+00:00,2290.0,1.64,3.8
1992-06-08 00:00:00+00:00,2550.0,1.87,4.0
1992-06-09 00:00:00+00:00,2670.0,1.97,18.0
1992-06-10 00:00:00+00:00,2790.0,2.07,16.0
1992-06-11 00:00:00+00:00,2820.0,2.09,15.5
1992-06-12 00:00:00+00:00,2820.0,2.09,2.2
1992-06-13 00:00:00+00:00,2820.0,2.09,2.0
1992-06-14 00:00:00+00:00,2900.0,2.16,22.7
1992-06-15 00:00:00+00:00,3090.0,2.32,23.0
1992-06-16 00:00:00+00:00,3600.0,2.73,10.4
1992-06-17 00:00:00+00:00,4090.0,3.11,2.3
1992-06-18 00:00:00+00:00,4470.0,3.4,2.0
1992-06-19 00:00:00+00:00,4590.0,3.49,0.0
1992-06-20 00:00:00+00:00,4390.0,3.34,0.0
1992-06-21 00:00:00+00:00,4290.0,3.26,0.0
1992-06-22 00:00:00+00:00,4200.0,3.19,0.0
1992-06-23 00:00:00+00:00,4330.0,3.29,0.0
1992-06-24 00:00:00+00:00,4430.0,3.37,0.2
1992-06-25 00:00:00+00:00,4420.0,3.36,0.3
1992-06-26 00:00:00+00:00,4250.0,3.23,18.9
1992-06-27 00:00:00+00:00,4240.0,3.22,53.6
1992-06-28 00:00:00+00:00,4260.0,3.24,54.0
1992-06-29 00:00:00+00:00,3870.0,2.94,2.0
1992-06-30 00:00:00+00:00,3920.0,2.98,9.5
1992-07-01 00:00:00+00:00,5380.0,4.09,3.6
1992-07-02 00:00:00+00:00,5860.0,4.42,9.9
1992-07-03 00:00:00+00:00,5520.0,4.19,10.0
1992-07-04 00:00:00+00:00,5360.0,4.08,0.0
1992-07-05 00:00:00+00:00,4350.0,3.31,17.8
1992-07-06 00:00:00+00:00,3780.0,2.87,6.5
1992-07-07 00:00:00+00:00,3410.0,2.58,7.0
1992-07-08 00:00:00+00:00,3560.0,2.7,95.9
1992-07-09 00:00:00+00:00,4910.0,3.74,96.0
1992-07-10 00:00:00+00:00,7190.0,5.23,27.0
1992-07-11 00:00:00+00:00,8040.0,5.7,0.0
1992-07-12 00:00:00+00:00,8060.0,5.71,27.1
1992-07-13 00:00:00+00:00,7530.0,5.42,35.3
1992-07-14 00:00:00+00:00,7400.0,5.35,35.0
1992-07-15 00:00:00+00:00,8150.0,5.76,14.0
1992-07-16 00:00:00+00:00,9610.0,6.43,0.0
1992-07-17 00:00:00+00:00,9260.0,6.28,0.0
1992-07-18 00:00:00+00:00,8790.0,6.07,1.8
1992-07-19 00:00:00+00:00,8540.0,5.95,2.0
1992-07-20 00:00:00+00:00,8230.0,5.8,14.2
1992-07-21 00:00:00+00:00,7740.0,5.54,14.0
1992-07-22 00:00:00+00:00,7450.0,5.38,47.1
1992-07-23 00:00:00+00:00,7930.0,5.64,47.0
1992-07-24 00:00:00+00:00,10600.0,6.88,6.8
1992-07-25 00:00:00+00:00,12100.0,7.46,7.0
1992-07-26 00:00:00+00:00,12900.0,7.79,8.0
1992-07-27 00:00:00+00:00,13100.0,7.91,8.0
1992-07-28 00:00:00+00:00,12600.0,7.68,0.0
1992-07-29 00:00:00+00:00,12000.0,7.45,27.5
1992-07-30 00:00:00+00:00,11300.0,7.16,28.0
1992-07-31 00:00:00+00:00,11000.0,7.05,29.0
1992-08-01 00:00:00+00:00,11800.0,7.37,3.7
1992-08-02 00:00:00+00:00,11900.0,7.4,4.0
1992-08-03 00:00:00+00:00,11700.0,7.31,58.6
1992-08-04 00:00:00+00:00,11700.0,7.32,59.0
1992-08-05 00:00:00+00:00,11900.0,7.4,15.0
1992-08-06 00:00:00+00:00,12000.0,7.44,23.2
1992-08-07 00:00:00+00:00,12000.0,7.44,23.0
1992-08-08 00:00:00+00:00,12200.0,7.5,0.0
1992-08-09 00:00:00+00:00,12300.0,7.57,4.0
1992-08-10 00:00:00+00:00,12200.0,7.51,4.0
1992-08-11 00:00:00+00:00,11800.0,7.36,7.8
1992-08-12 00:00:00+00:00,11200.0,7.12,9.2
1992-08-13 00:00:00+00:00,10800.0,6.96,9.0
1992-08-14 00:00:00+00:00,10800.0,6.94,72.9
1992-08-15 00:00:00+00:00,11300.0,7.16,73.0
1992-08-16 00:00:00+00:00,11600.0,7.28,7.0
1992-08-17 00:00:00+00:00,11700.0,7.3,29.8
1992-08-18 00:00:00+00:00,11400.0,7.19,30.0
1992-08-19 00:00:00+00:00,11300.0,7.14,18.0
1992-08-20 00:00:00+00:00,11500.0,7.22,24.7
1992-08-21 00:00:00+00:00,11300.0,7.14,25.0
1992-08-22 00:00:00+00:00,10600.0,6.87,21.4
1992-08-23 00:00:00+00:00,9680.0,6.46,6.5
1992-08-24 00:00:00+00:00,8930.0,6.13,7.0
1992-08-25 00:00:00+00:00,8490.0,5.93,3.0
1992-08-26 00:00:00+00:00,8000.0,5.68,0.0
1992-08-27 00:00:00+00:00,7670.0,5.5,1.2
1992-08-28 00:00:00+00:00,7380.0,5.34,1.0
1992-08-29 00:00:00+00:00,7070.0,5.16,36.4
1992-08-30 00:00:00+00:00,6850.0,5.03,36.0
1992-08-31 00:00:00+00:00,7380.0,5.34,4.1
1992-09-01 00:00:00+00:00,7690.0,5.51,4.0
1992-09-02 00:00:00+00:00,8170.0,5.77,33.0
1992-09-03 00:00:00+00:00,8680.0,6.02,1.5
1992-09-04 00:00:00+00:00,8900.0,6.12,2.0
1992-09-05 00:00:00+00:00,8540.0,5.95,11.4
1992-09-06 00:00:00+00:00,8190.0,5.78,2.9
1992-09-07 00:00:00+00:00,8820.0,6.08,64.2
1992-09-08 00:00:00+00:00,9590.0,6.42,7.7
1992-09-09 00:00:00+00:00,10700.0,6.92,8.0
1992-09-10 00:00:00+00:00,11700.0,7.3,45.0
1992-09-11 00:00:00+00:00,11300.0,7.15,0.8
1992-09-12 00:00:00+00:00,10400.0,6.81,45.1
1992-09-13 00:00:00+00:00,9820.0,6.52,45.0
1992-09-14 00:00:00+00:00,9200.0,6.25,4.2
1992-09-15 00:00:00+00:00,8730.0,6.04,4.0
1992-09-16 00:00:00+00:00,8330.0,5.85,1.0
1992-09-17 00:00:00+00:00,8060.0,5.71,0.0
1992-09-18 00:00:00+00:00,7930.0,5.64,0.0
1992-09-19 00:00:00+00:00,7830.0,5.59,18.6
1992-09-20 00:00:00+00:00,7800.0,5.57,52.8
1992-09-21 00:00:00+00:00,8210.0,5.79,53.0
1992-09-22 00:00:00+00:00,10300.0,6.75,2.9
1992-09-23 00:00:00+00:00,11400.0,7.2,3.0
1992-09-24 00:00:00+00:00,11400.0,7.19,0.0
1992-09-25 00:00:00+00:00,11300.0,7.14,16.7
1992-09-26 00:00:00+00:00,10800.0,6.93,17.0
1992-09-27 00:00:00+00:00,10200.0,6.69,0.0
1992-09-28 00:00:00+00:00,9490.0,6.38,0.0
1992-09-29 00:00:00+00:00,8880.0,6.11,0.0
1992-09-30 00:00:00+00:00,8450.0,5.91,0.0
1992-10-01 00:00:00+00:00,7870.0,5.61,0.0
1992-10-02 00:00:00+00:00,7540.0,5.43,0.0
1992-10-03 00:00:00+00:00,7360.0,5.33,2.3
1992-10-04 00:00:00+00:00,7220.0,5.25,2.0
1992-10-05 00:00:00+00:00,7160.0,5.21,2.0
1992-10-06 00:00:00+00:00,7090.0,5.17,0.0
1992-10-07 00:00:00+00:00,6900.0,5.06,14.3
1992-10-08 00:00:00+00:00,6450.0,4.79,6.5
1992-10-09 00:00:00+00:00,6260.0,4.67,7.0
1992-10-10 00:00:00+00:00,6150.0,4.6,0.0
1992-10-11 00:00:00+00:00,6020.0,4.52,0.0
1992-10-12 00:00:00+00:00,6070.0,4.55,0.0
1992-10-13 00:00:00+00:00,6120.0,4.58,0.0
1992-10-14 00:00:00+00:00,5800.0,4.38,0.0
1992-10-15 00:00:00+00:00,5450.0,4.14,0.0
1992-10-16 00:00:00+00:00,5200.0,3.96,0.0
1992-10-17 00:00:00+00:00,4900.0,3.73,0.0
1992-10-18 00:00:00+00:00,4680.0,3.56,0.0
1992-10-19 00:00:00+00:00,4480.0,3.41,0.0
1992-10-20 00:00:00+00:00,4370.0,3.32,0.0
1992-10-21 00:00:00+00:00,4290.0,3.26,0.0
1992-10-22 00:00:00+00:00,4540.0,3.45,0.0
1992-10-23 00:00:00+00:00,5520.0,4.19,0.0
1992-10-24 00:00:00+00:00,6390.0,4.75,0.0
1992-10-25 00:00:00+00:00,6600.0,4.88,0.0
1992-10-26 00:00:00+00:00,6370.0,4.74,0.0
1992-10-27 00:00:00+00:00,5970.0,4.49,0.0
1992-10-28 00:00:00+00:00,5740.0,4.34,2.6
1992-10-29 00:00:00+00:00,5530.0,4.2,3.0
1992-10-30 00:00:00+00:00,5150.0,3.92,0.0
1992-10-31 00:00:00+00:00,4890.0,3.72,0.0
1992-11-01 00:00:00+00:00,5090.0,3.88,0.0
1992-11-02 00:00:00+00:00,5680.0,4.3,0.0
1992-11-03 00:00:00+00:00,5960.0,4.48,0.0
1992-11-04 00:00:00+00:00,5850.0,4.41,0.0
1992-11-05 00:00:00+00:00,5620.0,4.26,0.0
1992-11-06 00:00:00+00:00,5240.0,3.99,0.0
1992-11-07 00:00:00+00:00,4910.0,3.74,0.0
1992-11-08 00:00:00+00:00,4660.0,3.55,0.0
1992-11-09 00:00:00+00:00,4430.0,3.37,0.0
1992-11-10 00:00:00+00:00,4220.0,3.21,0.0
1992-11-11 00:00:00+00:00,4000.0,3.04,0.0
1992-11-12 00:00:00+00:00,3950.0,3.0,0.0
1992-11-13 00:00:00+00:00,3820.0,2.9,0.0
1992-11-14 00:00:00+00:00,3690.0,2.8,0.0
1992-11-15 00:00:00+00:00,3610.0,2.74,0.0
1992-11-16 00:00:00+00:00,3550.0,2.69,0.0
1992-11-17 00:00:00+00:00,3480.0,2.64,0.0
1992-11-18 00:00:00+00:00,3430.0,2.6,0.0
1992-11-19 00:00:00+00:00,3410.0,2.58,0.0
1992-11-20 00:00:00+00:00,3390.0,2.57,0.0
1992-11-21 00:00:00+00:00,3370.0,2.55,0.0
1992-11-22 00:00:00+00:00,3320.0,2.51,0.0
1992-11-23 00:00:00+00:00,3290.0,2.48,0.0
1992-11-24 00:00:00+00:00,3240.0,2.44,0.0
1992-11-25 00:00:00+00:00,3190.0,2.4,0.0
1992-11-26 00:00:00+00:00,3170.0,2.38,0.0
1992-11-27 00:00:00+00:00,3110.0,2.33,0.0
1992-11-28 00:00:00+00:00,2930.0,2.18,0.0
1992-11-29 00:00:00+00:00,2850.0,2.12,0.0
1992-11-30 00:00:00+00:00,2730.0,2.02,0.0
1992-12-01 00:00:00+00:00,2660.0,1.96,0.0
1992-12-02 00:00:00+00:00,2610.0,1.92,0.0
1992-12-03 00:00:00+00:00,2550.0,1.87,0.0
1992-12-04 00:00:00+00:00,2510.0,1.83,0.0
1992-12-05 00:00:00+00:00,2450.0,1.78,0.0
1992-12-06 00:00:00+00:00,2450.0,1.78,0.0
1992-12-07 00:00:00+00:00,3170.0,2.38,0.0
1992-12-08 00:00:00+00:00,3440.0,2.61,0.0
1992-12-09 00:00:00+00:00,3300.0,2.49,0.0
1992-12-10 00:00:00+00:00,3170.0,2.38,0.0
1992-12-11 00:00:00+00:00,3140.0,2.36,0.0
1992-12-12 00:00:00+00:00,3030.0,2.27,0.0
1992-12-13 00:00:00+00:00,2830.0,2.1,0.0
1992-12-14 00:00:00+00:00,2730.0,2.02,0.0
1992-12-15 00:00:00+00:00,2380.0,1.72,0.0
1992-12-16 00:00:00+00:00,2320.0,1.66,0.0
1992-12-17 00:00:00+00:00,2250.0,1.6,0.0
1992-12-18 00:00:00+00:00,2210.0,1.56,0.0
1992-12-19 00:00:00+00:00,2160.0,1.52,0.0
1992-12-20 00:00:00+00:00,2100.0,1.46,0.0
1992-12-21 00:00:00+00:00,2030.0,1.4,0.0
1992-12-22 00:00:00+00:00,2030.0,1.4,0.0
1992-12-23 00:00:00+00:00,2020.0,1.39,5.0
1992-12-24 00:00:00+00:00,1960.0,1.34,5.0
1992-12-25 00:00:00+00:00,1940.0,1.32,32.0
1992-12-26 00:00:00+00:00,1910.0,1.29,30.0
1992-12-27 00:00:00+00:00,1930.0,1.31,0.0
1992-12-28 00:00:00+00:00,2040.0,1.41,0.0
1992-12-29 00:00:00+00:00,2080.0,1.45,0.0
1992-12-30 00:00:00+00:00,2100.0,1.46,0.0
1992-12-31 00:00:00+00:00,2100.0,1.46,0.0
1993-01-01 00:00:00+00:00,2080.0,1.45,0.0
1993-01-02 00:00:00+00:00,2060.0,1.43,0.0
1993-01-03 00:00:00+00:00,2060.0,1.43,0.0
1993-01-04 00:00:00+00:00,2100.0,1.46,0.0
1993-01-05 00:00:00+00:00,2290.0,1.64,0.0
1993-01-06 00:00:00+00:00,2360.0,1.7,0.0
1993-01-07 00:00:00+00:00,2300.0,1.65,0.0
1993-01-08 00:00:00+00:00,2240.0,1.59,0.0
1993-01-09 00:00:00+00:00,2160.0,1.52,0.0
1993-01-10 00:00:00+00:00,2080.0,1.45,0.0
1993-01-11 00:00:00+00:00,1910.0,1.29,0.0
1993-01-12 00:00:00+00:00,1860.0,1.25,0.0
1993-01-13 00:00:00+00:00,1840.0,1.23,0.0
1993-01-14 00:00:00+00:00,1820.0,1.21,0.0
1993-01-15 00:00:00+00:00,1740.0,1.14,0.0
1993-01-16 00:00:00+00:00,1690.0,1.09,0.0
1993-01-17 00:00:00+00:00,1630.0,1.04,0.0
1993-01-18 00:00:00+00:00,1590.0,1.0,0.0
1993-01-19 00:00:00+00:00,1580.0,0.99,0.0
1993-01-20 00:00:00+00:00,1570.0,0.98,0.0
1993-01-21 00:00:00+00:00,1560.0,0.97,0.0
1993-01-22 00:00:00+00:00,1540.0,0.95,0.0
1993-01-23 00:00:00+00:00,1520.0,0.94,0.0
1993-01-24 00:00:00+00:00,1500.0,0.92,0.0
1993-01-25 00:00:00+00:00,1480.0,0.9,0.0
1993-01-26 00:00:00+00:00,1460.0,0.88,0.0
1993-01-27 00:00:00+00:00,1440.0,0.86,0.0
1993-01-28 00:00:00+00:00,1420.0,0.84,0.0
1993-01-29 00:00:00+00:00,1400.0,0.82,0.0
1993-01-30 00:00:00+00:00,1380.0,0.8,0.0
1993-01-31 00:00:00+00:00,1330.0,0.75,0.0
1993-02-01 00:00:00+00:00,1300.0,0.72,0.0
1993-02-02 00:00:00+00:00,1300.0,0.72,0.0
1993-02-03 00:00:00+00:00,1300.0,0.72,0.0
1993-02-04 00:00:00+00:00,1300.0,0.72,0.0
1993-02-05 00:00:00+00:00,1300.0,0.72,0.0
1993-02-06 00:00:00+00:00,1300.0,0.72,0.0
1993-02-07 00:00:00+00:00,1290.0,0.71,0.0
1993-02-08 00:00:00+00:00,1290.0,0.71,0.0
1993-02-09 00:00:00+00:00,1290.0,0.71,0.0
1993-02-10 00:00:00+00:00,1290.0,0.71,0.0
1993-02-11 00:00:00+00:00,1290.0,0.71,0.0
1993-02-12 00:00:00+00:00,1290.0,0.71,0.0
1993-02-13 00:00:00+00:00,1290.0,0.71,0.0
1993-02-14 00:00:00+00:00,1290.0,0.71,0.0
1993-02-15 00:00:00+00:00,1290.0,0.71,0.0
1993-02-16 00:00:00+00:00,1290.0,0.71,3.7
1993-02-17 00:00:00+00:00,1280.0,0.7,9.4
1993-02-18 00:00:00+00:00,1280.0,0.7,9.0
1993-02-19 00:00:00+00:00,1280.0,0.7,0.0
1993-02-20 00:00:00+00:00,1280.0,0.7,0.0
1993-02-21 00:00:00+00:00,1280.0,0.7,0.0
1993-02-22 00:00:00+00:00,1280.0,0.7,0.0
1993-02-23 00:00:00+00:00,1280.0,0.7,0.0
1993-02-24 00:00:00+00:00,1280.0,0.7,0.0
1993-02-25 00:00:00+00:00,1280.0,0.7,0.0
1993-02-26 00:00:00+00:00,1280.0,0.7,0.0
1993-02-27 00:00:00+00:00,1270.0,0.69,0.0
1993-02-28 00:00:00+00:00,1270.0,0.69,0.0
1993-03-01 00:00:00+00:00,1260.0,0.68,0.0
1993-03-02 00:00:00+00:00,1260.0,0.68,0.0
1993-03-03 00:00:00+00:00,1250.0,0.67,0.0
1993-03-04 00:00:00+00:00,1250.0,0.67,0.0
1993-03-05 00:00:00+00:00,1240.0,0.65,0.0
1993-03-06 00:00:00+00:00,1240.0,0.65,0.0
1993-03-07 00:00:00+00:00,1230.0,0.64,0.0
1993-03-08 00:00:00+00:00,1240.0,0.66,0.0
1993-03-09 00:00:00+00:00,1340.0,0.76,0.0
1993-03-10 00:00:00+00:00,1370.0,0.79,0.0
1993-03-11 00:00:00+00:00,1360.0,0.78,0.0
1993-03-12 00:00:00+00:00,1340.0,0.76,3.1
1993-03-13 00:00:00+00:00,1320.0,0.74,3.0
1993-03-14 00:00:00+00:00,1310.0,0.73,1.0
1993-03-15 00:00:00+00:00,1290.0,0.71,0.0
1993-03-16 00:00:00+00:00,1270.0,0.69,0.0
1993-03-17 00:00:00+00:00,1250.0,0.67,0.0
1993-03-18 00:00:00+00:00,1240.0,0.65,0.0
1993-03-19 00:00:00+00:00,1210.0,0.62,0.0
1993-03-20 00:00:00+00:00,1180.0,0.59,0.0
1993-03-21 00:00:00+00:00,1160.0,0.57,0.0
