Timestamp,Discharge.Daily,Water.Level,Rainfall.Manual
1985-07-19 00:00:00+00:00,4900.0,5.12,0.0
1985-07-20 00:00:00+00:00,4360.0,4.74,2.0
1985-07-21 00:00:00+00:00,4080.0,4.53,2.0
1985-07-22 00:00:00+00:00,4210.0,4.63,3.8
1985-07-23 00:00:00+00:00,4810.0,5.06,7.7
1985-07-24 00:00:00+00:00,4680.0,4.97,7.7
1985-07-25 00:00:00+00:00,4960.0,5.16,1.8
1985-07-26 00:00:00+00:00,5940.0,5.76,22.4
1985-07-27 00:00:00+00:00,6910.0,6.32,22.4
1985-07-28 00:00:00+00:00,7190.0,6.48,9.1
1985-07-29 00:00:00+00:00,7500.0,6.64,9.1
1985-07-30 00:00:00+00:00,7800.0,6.8,6.0
1985-07-31 00:00:00+00:00,7690.0,6.74,6.0
1985-08-01 00:00:00+00:00,7210.0,6.49,4.8
1985-08-02 00:00:00+00:00,6870.0,6.3,0.4
1985-08-03 00:00:00+00:00,6590.0,6.14,94.7
1985-08-04 00:00:00+00:00,6640.0,6.17,94.7
1985-08-05 00:00:00+00:00,7070.0,6.41,71.4
1985-08-06 00:00:00+00:00,7230.0,6.5,45.5
1985-08-07 00:00:00+00:00,6500.0,6.09,22.5
1985-08-08 00:00:00+00:00,5700.0,5.62,0.0
1985-08-09 00:00:00+00:00,4930.0,5.14,1.1
1985-08-10 00:00:00+00:00,4570.0,4.89,1.1
1985-08-11 00:00:00+00:00,4640.0,4.94,0.0
1985-08-12 00:00:00+00:00,4470.0,4.82,0.0
1985-08-13 00:00:00+00:00,4010.0,4.48,1.0
1985-08-14 00:00:00+00:00,3820.0,4.33,3.8
1985-08-15 00:00:00+00:00,4120.0,4.56,3.8
1985-08-16 00:00:00+00:00,4340.0,4.73,68.0
1985-08-17 00:00:00+00:00,4800.0,5.05,74.6
1985-08-18 00:00:00+00:00,5530.0,5.52,74.6
1985-08-19 00:00:00+00:00,6500.0,6.09,25.5
1985-08-20 00:00:00+00:00,6280.0,5.96,20.5
1985-08-21 00:00:00+00:00,6030.0,5.81,1.9
1985-08-22 00:00:00+00:00,6540.0,6.11,1.9
1985-08-23 00:00:00+00:00,7210.0,6.49,0.0
1985-08-24 00:00:00+00:00,6760.0,6.24,0.2
1985-08-25 00:00:00+00:00,6210.0,5.92,7.6
1985-08-26 00:00:00+00:00,5620.0,5.57,7.6
1985-08-27 00:00:00+00:00,5210.0,5.32,36.3
1985-08-28 00:00:00+00:00,5910.0,5.74,36.3
1985-08-29 00:00:00+00:00,7690.0,6.74,26.3
1985-08-30 00:00:00+00:00,8940.0,7.37,6.1
1985-08-31 00:00:00+00:00,10400.0,8.09,6.1
1985-09-01 00:00:00+00:00,10900.0,8.32,0.0
1985-09-02 00:00:00+00:00,9420.0,7.61,11.8
1985-09-03 00:00:00+00:00,8700.0,7.25,11.8
1985-09-04 00:00:00+00:00,8360.0,7.08,4.1
1985-09-05 00:00:00+00:00,7840.0,6.82,4.1
1985-09-06 00:00:00+00:00,7670.0,6.73,2.0
1985-09-07 00:00:00+00:00,7690.0,6.74,0.0
1985-09-08 00:00:00+00:00,7070.0,6.41,47.6
1985-09-09 00:00:00+00:00,6920.0,6.33,7.6
1985-09-10 00:00:00+00:00,7980.0,6.89,7.8
1985-09-11 00:00:00+00:00,10200.0,8.0,7.8
1985-09-12 00:00:00+00:00,11700.0,8.69,36.1
1985-09-13 00:00:00+00:00,11200.0,8.45,64.3
1985-09-14 00:00:00+00:00,10200.0,7.99,9.4
1985-09-15 00:00:00+00:00,9540.0,7.67,9.4
1985-09-16 00:00:00+00:00,9200.0,7.5,2.0
1985-09-17 00:00:00+00:00,8720.0,7.26,0.0
1985-09-18 00:00:00+00:00,7960.0,6.88,0.0
1985-09-19 00:00:00+00:00,7230.0,6.5,0.0
1985-09-20 00:00:00+00:00,6670.0,6.19,0.0
1985-09-21 00:00:00+00:00,6320.0,5.98,0.0
1985-09-22 00:00:00+00:00,5910.0,5.74,0.0
1985-09-23 00:00:00+00:00,5700.0,5.62,5.2
1985-09-24 00:00:00+00:00,5520.0,5.51,8.1
1985-09-25 00:00:00+00:00,5440.0,5.46,8.1
1985-09-26 00:00:00+00:00,5960.0,5.77,0.6
1985-09-27 00:00:00+00:00,5440.0,5.46,0.0
1985-09-28 00:00:00+00:00,4960.0,5.16,1.9
1985-09-29 00:00:00+00:00,4920.0,5.13,1.9
1985-09-30 00:00:00+00:00,5790.0,5.67,0.0
1985-10-01 00:00:00+00:00,5810.0,5.68,0.0
1985-10-02 00:00:00+00:00,5160.0,5.29,0.0
1985-10-03 00:00:00+00:00,5000.0,5.19,0.0
1985-10-04 00:00:00+00:00,4810.0,5.06,0.0
1985-10-05 00:00:00+00:00,5260.0,5.35,0.0
1985-10-06 00:00:00+00:00,5500.0,5.5,0.0
1985-10-07 00:00:00+00:00,5020.0,5.2,0.0
1985-10-08 00:00:00+00:00,4590.0,4.91,0.0
1985-10-09 00:00:00+00:00,4290.0,4.69,0.0
1985-10-10 00:00:00+00:00,4070.0,4.52,0.0
1985-10-11 00:00:00+00:00,3940.0,4.42,0.0
1985-10-12 00:00:00+00:00,3830.0,4.34,0.0
1985-10-13 00:00:00+00:00,3720.0,4.25,7.8
1985-10-14 00:00:00+00:00,3640.0,4.18,7.8
1985-10-15 00:00:00+00:00,3560.0,4.12,0.0
1985-10-16 00:00:00+00:00,3520.0,4.08,1.0
1985-10-17 00:00:00+00:00,3440.0,4.02,8.9
1985-10-18 00:00:00+00:00,3390.0,3.97,8.9
1985-10-19 00:00:00+00:00,3460.0,4.03,74.9
1985-10-20 00:00:00+00:00,3600.0,4.15,74.9
1985-10-21 00:00:00+00:00,3670.0,4.21,0.5
1985-10-22 00:00:00+00:00,3770.0,4.29,0.0
1985-10-23 00:00:00+00:00,4250.0,4.66,2.7
1985-10-24 00:00:00+00:00,3990.0,4.46,2.7
1985-10-25 00:00:00+00:00,3590.0,4.14,0.0
1985-10-26 00:00:00+00:00,3400.0,3.98,18.3
1985-10-27 00:00:00+00:00,3340.0,3.93,18.3
1985-10-28 00:00:00+00:00,3330.0,3.92,0.0
1985-10-29 00:00:00+00:00,3300.0,3.89,0.0
1985-10-30 00:00:00+00:00,3180.0,3.78,0.7
1985-10-31 00:00:00+00:00,3060.0,3.67,1.7
1985-11-01 00:00:00+00:00,2960.0,3.57,1.7
1985-11-02 00:00:00+00:00,2990.0,3.6,0.0
1985-11-03 00:00:00+00:00,3000.0,3.61,0.0
1985-11-04 00:00:00+00:00,2900.0,3.51,0.0
1985-11-05 00:00:00+00:00,2910.0,3.52,0.0
1985-11-06 00:00:00+00:00,2810.0,3.42,0.0
1985-11-07 00:00:00+00:00,2670.0,3.28,0.0
1985-11-08 00:00:00+00:00,2590.0,3.2,0.0
1985-11-09 00:00:00+00:00,2520.0,3.13,0.0
1985-11-10 00:00:00+00:00,2520.0,3.13,0.0
1985-11-11 00:00:00+00:00,2460.0,3.07,43.0
1985-11-12 00:00:00+00:00,2430.0,3.04,43.0
1985-11-13 00:00:00+00:00,2450.0,3.06,26.4
1985-11-14 00:00:00+00:00,2600.0,3.21,6.5
1985-11-15 00:00:00+00:00,2800.0,3.41,6.5
1985-11-16 00:00:00+00:00,4140.0,4.58,43.5
1985-11-17 00:00:00+00:00,6440.0,6.05,2.5
1985-11-18 00:00:00+00:00,5810.0,5.68,6.8
1985-11-19 00:00:00+00:00,4430.0,4.79,6.8
1985-11-20 00:00:00+00:00,3950.0,4.43,8.3
1985-11-21 00:00:00+00:00,3940.0,4.42,8.3
1985-11-22 00:00:00+00:00,4250.0,4.66,0.0
1985-11-23 00:00:00+00:00,4030.0,4.49,0.0
1985-11-24 00:00:00+00:00,3660.0,4.2,0.0
1985-11-25 00:00:00+00:00,3240.0,3.84,0.0
1985-11-26 00:00:00+00:00,3040.0,3.65,0.0
1985-11-27 00:00:00+00:00,2870.0,3.48,0.0
1985-11-28 00:00:00+00:00,2740.0,3.35,0.0
1985-11-29 00:00:00+00:00,2630.0,3.24,0.0
1985-11-30 00:00:00+00:00,2550.0,3.16,2.1
1985-12-01 00:00:00+00:00,2530.0,3.14,5.8
1985-12-02 00:00:00+00:00,2470.0,3.08,5.8
1985-12-03 00:00:00+00:00,2360.0,2.97,2.2
1985-12-04 00:00:00+00:00,2320.0,2.93,0.0
1985-12-05 00:00:00+00:00,2260.0,2.87,0.0
1985-12-06 00:00:00+00:00,2180.0,2.79,0.0
1985-12-07 00:00:00+00:00,2120.0,2.72,0.0
1985-12-08 00:00:00+00:00,2070.0,2.67,0.0
1985-12-09 00:00:00+00:00,2040.0,2.63,0.0
1985-12-10 00:00:00+00:00,1990.0,2.58,0.0
1985-12-11 00:00:00+00:00,1960.0,2.54,0.0
1985-12-12 00:00:00+00:00,1920.0,2.5,0.0
1985-12-13 00:00:00+00:00,1890.0,2.47,0.0
1985-12-14 00:00:00+00:00,1840.0,2.41,0.0
1985-12-15 00:00:00+00:00,1810.0,2.37,0.0
1985-12-16 00:00:00+00:00,1790.0,2.35,0.0
1985-12-17 00:00:00+00:00,1770.0,2.33,0.0
1985-12-18 00:00:00+00:00,1770.0,2.32,0.0
1985-12-19 00:00:00+00:00,1760.0,2.31,0.0
1985-12-20 00:00:00+00:00,1740.0,2.29,0.0
1985-12-21 00:00:00+00:00,1720.0,2.26,0.0
1985-12-22 00:00:00+00:00,1690.0,2.22,0.0
1985-12-23 00:00:00+00:00,1660.0,2.19,0.0
1985-12-24 00:00:00+00:00,1650.0,2.17,0.0
1985-12-25 00:00:00+00:00,1640.0,2.15,0.0
1985-12-26 00:00:00+00:00,1610.0,2.11,0.0
1985-12-27 00:00:00+00:00,1580.0,2.07,0.0
1985-12-28 00:00:00+00:00,1560.0,2.05,0.0
1985-12-29 00:00:00+00:00,1550.0,2.03,0.0
1985-12-30 00:00:00+00:00,1540.0,2.01,0.0
1985-12-31 00:00:00+00:00,1525.0,1.99,0.0
1986-01-01 00:00:00+00:00,1510.0,1.97,0.0
1986-01-02 00:00:00+00:00,1500.0,1.95,0.0
1986-01-03 00:00:00+00:00,1480.0,1.93,0.0
1986-01-04 00:00:00+00:00,1470.0,1.91,0.0
1986-01-05 00:00:00+00:00,1450.0,1.88,0.0
1986-01-06 00:00:00+00:00,1430.0,1.86,0.0
1986-01-07 00:00:00+00:00,1420.0,1.84,0.0
1986-01-08 00:00:00+00:00,1400.0,1.81,0.0
1986-01-09 00:00:00+00:00,1390.0,1.8,0.0
1986-01-10 00:00:00+00:00,1380.0,1.78,0.0
1986-01-11 00:00:00+00:00,1360.0,1.75,0.0
1986-01-12 00:00:00+00:00,1340.0,1.73,0.0
1986-01-13 00:00:00+00:00,1330.0,1.72,0.0
1986-01-14 00:00:00+00:00,1330.0,1.71,0.0
1986-01-15 00:00:00+00:00,1320.0,1.7,0.0
1986-01-16 00:00:00+00:00,1300.0,1.67,0.0
1986-01-17 00:00:00+00:00,1280.0,1.64,0.0
1986-01-18 00:00:00+00:00,1280.0,1.64,0.0
1986-01-19 00:00:00+00:00,1270.0,1.63,0.0
1986-01-20 00:00:00+00:00,1270.0,1.63,0.0
1986-01-21 00:00:00+00:00,1260.0,1.62,0.0
1986-01-22 00:00:00+00:00,1250.0,1.6,0.0
1986-01-23 00:00:00+00:00,1240.0,1.59,0.0
1986-01-24 00:00:00+00:00,1220.0,1.56,0.0
1986-01-25 00:00:00+00:00,1210.0,1.54,0.0
1986-01-26 00:00:00+00:00,1190.0,1.52,0.0
1986-01-27 00:00:00+00:00,1180.0,1.5,0.0
1986-01-28 00:00:00+00:00,1170.0,1.48,0.0
1986-01-29 00:00:00+00:00,1160.0,1.47,0.0
1986-01-30 00:00:00+00:00,1160.0,1.46,0.0
1986-01-31 00:00:00+00:00,1150.0,1.45,0.0
1986-02-01 00:00:00+00:00,1140.0,1.43,0.0
1986-02-02 00:00:00+00:00,1130.0,1.41,0.0
1986-02-03 00:00:00+00:00,1110.0,1.39,0.0
1986-02-04 00:00:00+00:00,1110.0,1.38,0.0
1986-02-05 00:00:00+00:00,1100.0,1.37,0.0
1986-02-06 00:00:00+00:00,1100.0,1.36,0.0
1986-02-07 00:00:00+00:00,1090.0,1.35,0.0
1986-02-08 00:00:00+00:00,1080.0,1.34,0.0
1986-02-09 00:00:00+00:00,1070.0,1.32,0.0
1986-02-10 00:00:00+00:00,1060.0,1.3,0.0
1986-02-11 00:00:00+00:00,1050.0,1.28,0.0
1986-02-12 00:00:00+00:00,1040.0,1.26,0.0
1986-02-13 00:00:00+00:00,1020.0,1.24,0.0
1986-02-14 00:00:00+00:00,1020.0,1.23,0.0
1986-02-15 00:00:00+00:00,1010.0,1.22,0.0
1986-02-16 00:00:00+00:00,1000.0,1.2,0.0
1986-02-17 00:00:00+00:00,988.0,1.18,0.0
1986-02-18 00:00:00+00:00,976.0,1.16,0.0
1986-02-19 00:00:00+00:00,970.0,1.15,0.0
1986-02-20 00:00:00+00:00,958.0,1.13,0.0
1986-02-21 00:00:00+00:00,952.0,1.12,0.0
1986-02-22 00:00:00+00:00,946.0,1.11,0.0
1986-02-23 00:00:00+00:00,934.0,1.09,0.0
1986-02-24 00:00:00+00:00,929.0,1.08,0.0
1986-02-25 00:00:00+00:00,924.0,1.07,0.0
1986-02-26 00:00:00+00:00,918.0,1.06,0.0
1986-02-27 00:00:00+00:00,912.0,1.05,0.0
1986-02-28 00:00:00+00:00,907.0,1.04,0.0
1986-03-01 00:00:00+00:00,902.0,1.03,6.2
1986-03-02 00:00:00+00:00,912.0,1.05,6.2
1986-03-03 00:00:00+00:00,924.0,1.07,1.0
1986-03-04 00:00:00+00:00,934.0,1.09,1.0
1986-03-05 00:00:00+00:00,940.0,1.1,0.0
1986-03-06 00:00:00+00:00,946.0,1.11,0.0
1986-03-07 00:00:00+00:00,958.0,1.13,0.0
1986-03-08 00:00:00+00:00,952.0,1.12,0.0
1986-03-09 00:00:00+00:00,946.0,1.11,0.0
1986-03-10 00:00:00+00:00,940.0,1.1,0.0
1986-03-11 00:00:00+00:00,924.0,1.07,0.0
1986-03-12 00:00:00+00:00,907.0,1.04,0.0
1986-03-13 00:00:00+00:00,885.0,1.0,0.0
1986-03-14 00:00:00+00:00,874.0,0.98,0.0
1986-03-15 00:00:00+00:00,863.0,0.96,0.0
1986-03-16 00:00:00+00:00,858.0,0.95,0.0
1986-03-17 00:00:00+00:00,846.0,0.93,0.0
1986-03-18 00:00:00+00:00,841.0,0.92,0.0
1986-03-19 00:00:00+00:00,836.0,0.91,0.0
1986-03-20 00:00:00+00:00,825.0,0.89,0.0
1986-03-21 00:00:00+00:00,820.0,0.88,0.0
1986-03-22 00:00:00+00:00,830.0,0.9,0.0
1986-03-23 00:00:00+00:00,841.0,0.92,0.0
1986-03-24 00:00:00+00:00,820.0,0.88,0.0
1986-03-25 00:00:00+00:00,810.0,0.86,0.0
1986-03-26 00:00:00+00:00,800.0,0.84,0.0
1986-03-27 00:00:00+00:00,795.0,0.83,0.0
1986-03-28 00:00:00+00:00,776.0,0.79,0.0
1986-03-29 00:00:00+00:00,771.0,0.78,0.0
1986-03-30 00:00:00+00:00,767.0,0.77,0.0
1986-03-31 00:00:00+00:00,767.0,0.77,0.0
1986-04-01 00:00:00+00:00,767.0,0.77,0.0
1986-04-02 00:00:00+00:00,767.0,0.77,0.0
1986-04-03 00:00:00+00:00,767.0,0.77,0.0
1986-04-04 00:00:00+00:00,767.0,0.77,6.5
1986-04-05 00:00:00+00:00,771.0,0.78,6.5
1986-04-06 00:00:00+00:00,805.0,0.85,2.0
1986-04-07 00:00:00+00:00,825.0,0.89,2.0
1986-04-08 00:00:00+00:00,841.0,0.92,0.7
1986-04-09 00:00:00+00:00,846.0,0.93,0.7
1986-04-10 00:00:00+00:00,846.0,0.93,0.0
1986-04-11 00:00:00+00:00,852.0,0.94,0.0
1986-04-12 00:00:00+00:00,863.0,0.96,1.8
1986-04-13 00:00:00+00:00,874.0,0.98,10.0
1986-04-14 00:00:00+00:00,846.0,0.93,9.9
1986-04-15 00:00:00+00:00,836.0,0.91,9.9
1986-04-16 00:00:00+00:00,846.0,0.93,22.1
1986-04-17 00:00:00+00:00,868.0,0.97,0.0
1986-04-18 00:00:00+00:00,912.0,1.05,7.1
1986-04-19 00:00:00+00:00,976.0,1.16,7.1
1986-04-20 00:00:00+00:00,1020.0,1.24,0.0
1986-04-21 00:00:00+00:00,1080.0,1.33,0.3
1986-04-22 00:00:00+00:00,1160.0,1.47,0.3
1986-04-23 00:00:00+00:00,1240.0,1.58,13.2
1986-04-24 00:00:00+00:00,1320.0,1.7,13.2
1986-04-25 00:00:00+00:00,1300.0,1.67,0.0
1986-04-26 00:00:00+00:00,1190.0,1.51,0.0
1986-04-27 00:00:00+00:00,1100.0,1.36,17.8
1986-04-28 00:00:00+00:00,1050.0,1.28,5.4
1986-04-29 00:00:00+00:00,1060.0,1.3,5.4
1986-04-30 00:00:00+00:00,1140.0,1.44,8.6
1986-05-01 00:00:00+00:00,1250.0,1.6,8.6
1986-05-02 00:00:00+00:00,1300.0,1.67,0.9
1986-05-03 00:00:00+00:00,1280.0,1.64,0.0
1986-05-04 00:00:00+00:00,1210.0,1.54,16.0
1986-05-05 00:00:00+00:00,1380.0,1.78,20.7
1986-05-06 00:00:00+00:00,1290.0,1.66,70.5
1986-05-07 00:00:00+00:00,1250.0,1.6,70.5
1986-05-08 00:00:00+00:00,1420.0,1.85,3.8
1986-05-09 00:00:00+00:00,1500.0,1.96,8.1
1986-05-10 00:00:00+00:00,1430.0,1.86,8.1
1986-05-11 00:00:00+00:00,1450.0,1.89,22.5
1986-05-12 00:00:00+00:00,1520.0,1.99,2.1
1986-05-13 00:00:00+00:00,1560.0,2.04,3.9
1986-05-14 00:00:00+00:00,1470.0,1.91,3.9
1986-05-15 00:00:00+00:00,1330.0,1.72,3.2
1986-05-16 00:00:00+00:00,1270.0,1.63,10.4
1986-05-17 00:00:00+00:00,1230.0,1.57,10.4
1986-05-18 00:00:00+00:00,1220.0,1.55,0.0
1986-05-19 00:00:00+00:00,1310.0,1.69,0.0
1986-05-20 00:00:00+00:00,1420.0,1.84,0.0
1986-05-21 00:00:00+00:00,1440.0,1.87,0.0
1986-05-22 00:00:00+00:00,1380.0,1.79,0.0
1986-05-23 00:00:00+00:00,1430.0,1.86,0.0
1986-05-24 00:00:00+00:00,1600.0,2.1,8.0
1986-05-25 00:00:00+00:00,1710.0,2.25,8.0
1986-05-26 00:00:00+00:00,1810.0,2.37,0.0
1986-05-27 00:00:00+00:00,1740.0,2.29,0.0
1986-05-28 00:00:00+00:00,1590.0,2.08,0.0
1986-05-29 00:00:00+00:00,1540.0,2.02,0.0
1986-05-30 00:00:00+00:00,1580.0,2.07,14.4
1986-05-31 00:00:00+00:00,1640.0,2.16,55.2
1986-06-01 00:00:00+00:00,1600.0,2.1,55.2
1986-06-02 00:00:00+00:00,1470.0,1.91,0.0
1986-06-03 00:00:00+00:00,1340.0,1.73,0.0
1986-06-04 00:00:00+00:00,1230.0,1.57,48.5
1986-06-05 00:00:00+00:00,1200.0,1.53,48.5
1986-06-06 00:00:00+00:00,1260.0,1.62,1.4
1986-06-07 00:00:00+00:00,1340.0,1.73,0.0
1986-06-08 00:00:00+00:00,1360.0,1.75,5.1
1986-06-09 00:00:00+00:00,1330.0,1.71,5.1
1986-06-10 00:00:00+00:00,1310.0,1.69,5.6
1986-06-11 00:00:00+00:00,1400.0,1.81,5.6
1986-06-12 00:00:00+00:00,1430.0,1.86,4.6
1986-06-13 00:00:00+00:00,1440.0,1.87,4.6
1986-06-14 00:00:00+00:00,1600.0,2.1,31.7
1986-06-15 00:00:00+00:00,2000.0,2.59,2.4
1986-06-16 00:00:00+00:00,2080.0,2.68,1.8
1986-06-17 00:00:00+00:00,2040.0,2.63,19.6
1986-06-18 00:00:00+00:00,1980.0,2.57,19.6
1986-06-19 00:00:00+00:00,2050.0,2.64,3.2
1986-06-20 00:00:00+00:00,2080.0,2.68,3.2
1986-06-21 00:00:00+00:00,2560.0,3.17,0.8
1986-06-22 00:00:00+00:00,2760.0,3.37,0.8
1986-06-23 00:00:00+00:00,2410.0,3.02,0.0
1986-06-24 00:00:00+00:00,2850.0,3.46,0.0
1986-06-25 00:00:00+00:00,3260.0,3.85,7.1
1986-06-26 00:00:00+00:00,3050.0,3.66,7.1
1986-06-27 00:00:00+00:00,2760.0,3.37,11.0
1986-06-28 00:00:00+00:00,2410.0,3.02,0.6
1986-06-29 00:00:00+00:00,2200.0,2.81,0.0
1986-06-30 00:00:00+00:00,1960.0,2.55,0.0
1986-07-01 00:00:00+00:00,1830.0,2.4,0.0
1986-07-02 00:00:00+00:00,1690.0,2.22,0.0
1986-07-03 00:00:00+00:00,1610.0,2.11,0.0
1986-07-04 00:00:00+00:00,1600.0,2.1,0.0
1986-07-05 00:00:00+00:00,1630.0,2.14,7.6
1986-07-06 00:00:00+00:00,1650.0,2.17,7.6
1986-07-07 00:00:00+00:00,2040.0,2.63,0.7
1986-07-08 00:00:00+00:00,2840.0,3.45,4.2
1986-07-09 00:00:00+00:00,2850.0,3.46,4.2
1986-07-10 00:00:00+00:00,2800.0,3.41,38.6
1986-07-11 00:00:00+00:00,2920.0,3.53,38.6
1986-07-12 00:00:00+00:00,3010.0,3.62,1.1
1986-07-13 00:00:00+00:00,2800.0,3.41,0.7
1986-07-14 00:00:00+00:00,2440.0,3.05,1.5
1986-07-15 00:00:00+00:00,2350.0,2.96,1.5
1986-07-16 00:00:00+00:00,2620.0,3.23,21.1
1986-07-17 00:00:00+00:00,3020.0,3.63,21.1
1986-07-18 00:00:00+00:00,3090.0,3.7,13.8
1986-07-19 00:00:00+00:00,3160.0,3.76,2.0
1986-07-20 00:00:00+00:00,3390.0,3.97,20.8
1986-07-21 00:00:00+00:00,4250.0,4.66,22.5
1986-07-22 00:00:00+00:00,5890.0,5.73,8.5
1986-07-23 00:00:00+00:00,6350.0,6.0,8.5
1986-07-24 00:00:00+00:00,6330.0,5.99,4.2
1986-07-25 00:00:00+00:00,6330.0,5.99,36.1
1986-07-26 00:00:00+00:00,7120.0,6.44,25.9
1986-07-27 00:00:00+00:00,9320.0,7.56,1.3
1986-07-28 00:00:00+00:00,10600.0,8.22,0.0
1986-07-29 00:00:00+00:00,11000.0,8.35,4.1
1986-07-30 00:00:00+00:00,10400.0,8.11,4.1
1986-07-31 00:00:00+00:00,9820.0,7.81,5.1
1986-08-01 00:00:00+00:00,9480.0,7.64,5.1
1986-08-02 00:00:00+00:00,8540.0,7.17,4.0
1986-08-03 00:00:00+00:00,7230.0,6.5,28.5
1986-08-04 00:00:00+00:00,6670.0,6.19,28.5
1986-08-05 00:00:00+00:00,6260.0,5.95,16.0
1986-08-06 00:00:00+00:00,5790.0,5.67,15.0
1986-08-07 00:00:00+00:00,5310.0,5.38,30.7
1986-08-08 00:00:00+00:00,4860.0,5.09,30.7
1986-08-09 00:00:00+00:00,4520.0,4.86,19.0
1986-08-10 00:00:00+00:00,4140.0,4.58,19.0
1986-08-11 00:00:00+00:00,3730.0,4.26,0.0
1986-08-12 00:00:00+00:00,3420.0,4.0,0.0
1986-08-13 00:00:00+00:00,3190.0,3.79,2.2
1986-08-14 00:00:00+00:00,3660.0,4.2,2.2
1986-08-15 00:00:00+00:00,3610.0,4.16,14.2
1986-08-16 00:00:00+00:00,3480.0,4.05,14.2
1986-08-17 00:00:00+00:00,4270.0,4.68,11.0
1986-08-18 00:00:00+00:00,4440.0,4.8,1.7
1986-08-19 00:00:00+00:00,3900.0,4.39,0.0
1986-08-20 00:00:00+00:00,3500.0,4.07,0.0
1986-08-21 00:00:00+00:00,3380.0,3.96,1.5
1986-08-22 00:00:00+00:00,3590.0,4.14,1.5
1986-08-23 00:00:00+00:00,3490.0,4.06,3.2
1986-08-24 00:00:00+00:00,3700.0,4.23,3.2
1986-08-25 00:00:00+00:00,3810.0,4.32,23.4
1986-08-26 00:00:00+00:00,3960.0,4.44,23.4
1986-08-27 00:00:00+00:00,4430.0,4.79,11.0
1986-08-28 00:00:00+00:00,4250.0,4.66,0.0
1986-08-29 00:00:00+00:00,3940.0,4.42,0.0
1986-08-30 00:00:00+00:00,3640.0,4.18,0.0
1986-08-31 00:00:00+00:00,3730.0,4.26,18.0
1986-09-01 00:00:00+00:00,3660.0,4.2,35.8
1986-09-02 00:00:00+00:00,3700.0,4.23,35.8
1986-09-03 00:00:00+00:00,3710.0,4.24,0.0
1986-09-04 00:00:00+00:00,4050.0,4.51,32.7
1986-09-05 00:00:00+00:00,4220.0,4.64,32.7
1986-09-06 00:00:00+00:00,4640.0,4.94,38.0
1986-09-07 00:00:00+00:00,4870.0,5.1,38.0
1986-09-08 00:00:00+00:00,4680.0,4.97,15.2
1986-09-09 00:00:00+00:00,4510.0,4.85,12.0
1986-09-10 00:00:00+00:00,4570.0,4.89,23.2
1986-09-11 00:00:00+00:00,4650.0,4.95,23.2
1986-09-12 00:00:00+00:00,4680.0,4.97,7.1
1986-09-13 00:00:00+00:00,4550.0,4.88,7.1
1986-09-14 00:00:00+00:00,4450.0,4.81,0.0
1986-09-15 00:00:00+00:00,4300.0,4.7,1.8
1986-09-16 00:00:00+00:00,4120.0,4.56,1.8
1986-09-17 00:00:00+00:00,3960.0,4.44,10.3
1986-09-18 00:00:00+00:00,3840.0,4.35,10.3
1986-09-19 00:00:00+00:00,3880.0,4.38,21.8
1986-09-20 00:00:00+00:00,4210.0,4.63,21.8
1986-09-21 00:00:00+00:00,4740.0,5.01,0.0
1986-09-22 00:00:00+00:00,4920.0,5.13,0.0
1986-09-23 00:00:00+00:00,4180.0,4.61,0.0
1986-09-24 00:00:00+00:00,3770.0,4.29,0.0
1986-09-25 00:00:00+00:00,3430.0,4.01,0.0
1986-09-26 00:00:00+00:00,3160.0,3.76,0.0
1986-09-27 00:00:00+00:00,2930.0,3.54,0.0
1986-09-28 00:00:00+00:00,2790.0,3.4,0.0
1986-09-29 00:00:00+00:00,2650.0,3.26,63.0
1986-09-30 00:00:00+00:00,2620.0,3.23,63.0
1986-10-01 00:00:00+00:00,2620.0,3.23,2.4
1986-10-02 00:00:00+00:00,2750.0,3.36,14.6
1986-10-03 00:00:00+00:00,2810.0,3.42,0.0
1986-10-04 00:00:00+00:00,2750.0,3.36,1.9
1986-10-05 00:00:00+00:00,2690.0,3.3,1.9
1986-10-06 00:00:00+00:00,2710.0,3.32,2.4
1986-10-07 00:00:00+00:00,2810.0,3.42,2.4
1986-10-08 00:00:00+00:00,3140.0,3.75,0.0
1986-10-09 00:00:00+00:00,3270.0,3.86,8.8
1986-10-10 00:00:00+00:00,3710.0,4.24,8.8
1986-10-11 00:00:00+00:00,5500.0,5.5,50.3
1986-10-12 00:00:00+00:00,8640.0,7.22,25.0
1986-10-13 00:00:00+00:00,10500.0,8.16,0.0
1986-10-14 00:00:00+00:00,10200.0,8.02,0.0
1986-10-15 00:00:00+00:00,8200.0,7.0,3.5
1986-10-16 00:00:00+00:00,6440.0,6.05,3.5
1986-10-17 00:00:00+00:00,5370.0,5.42,0.0
1986-10-18 00:00:00+00:00,4640.0,4.94,0.0
1986-10-19 00:00:00+00:00,4170.0,4.6,0.0
1986-10-20 00:00:00+00:00,3940.0,4.42,0.0
1986-10-21 00:00:00+00:00,3720.0,4.25,0.0
1986-10-22 00:00:00+00:00,3530.0,4.09,0.0
1986-10-23 00:00:00+00:00,3340.0,3.93,3.3
1986-10-24 00:00:00+00:00,3200.0,3.8,3.3
1986-10-25 00:00:00+00:00,3140.0,3.75,17.5
1986-10-26 00:00:00+00:00,3200.0,3.8,0.0
1986-10-27 00:00:00+00:00,3240.0,3.84,0.0
1986-10-28 00:00:00+00:00,3240.0,3.84,0.0
