Timestamp,Discharge.Daily,Water.Level,Rainfall.Manual
1984-09-26 00:00:00+00:00,7260.0,10.38,4.9
1984-09-27 00:00:00+00:00,6940.0,10.12,5.0
1984-09-28 00:00:00+00:00,6790.0,9.98,5.0
1984-09-29 00:00:00+00:00,6330.0,9.56,0.0
1984-09-30 00:00:00+00:00,6040.0,9.3,0.6
1984-10-01 00:00:00+00:00,5620.0,8.92,3.0
1984-10-02 00:00:00+00:00,5420.0,8.74,3.0
1984-10-03 00:00:00+00:00,5280.0,8.61,5.6
1984-10-04 00:00:00+00:00,5340.0,8.66,6.0
1984-10-05 00:00:00+00:00,5400.0,8.72,1.0
1984-10-06 00:00:00+00:00,5440.0,8.75,13.5
1984-10-07 00:00:00+00:00,5700.0,8.99,14.0
1984-10-08 00:00:00+00:00,6080.0,9.34,20.0
1984-10-09 00:00:00+00:00,6190.0,9.44,20.0
1984-10-10 00:00:00+00:00,6420.0,9.65,0.0
1984-10-11 00:00:00+00:00,6190.0,9.44,3.8
1984-10-12 00:00:00+00:00,5910.0,9.18,4.0
1984-10-13 00:00:00+00:00,5620.0,8.92,0.0
1984-10-14 00:00:00+00:00,5420.0,8.74,4.1
1984-10-15 00:00:00+00:00,5230.0,8.56,4.0
1984-10-16 00:00:00+00:00,5080.0,8.42,0.0
1984-10-17 00:00:00+00:00,5060.0,8.4,55.9
1984-10-18 00:00:00+00:00,5140.0,8.48,59.3
1984-10-19 00:00:00+00:00,5510.0,8.82,59.0
1984-10-20 00:00:00+00:00,5710.0,9.0,0.0
1984-10-21 00:00:00+00:00,6170.0,9.42,0.0
1984-10-22 00:00:00+00:00,6520.0,9.74,0.0
1984-10-23 00:00:00+00:00,6640.0,9.85,0.0
1984-10-24 00:00:00+00:00,6640.0,9.85,0.0
1984-10-25 00:00:00+00:00,6500.0,9.72,0.0
1984-10-26 00:00:00+00:00,6480.0,9.7,0.0
1984-10-27 00:00:00+00:00,6500.0,9.72,0.0
1984-10-28 00:00:00+00:00,6270.0,9.51,0.0
1984-10-29 00:00:00+00:00,6050.0,9.31,0.0
1984-10-30 00:00:00+00:00,5600.0,8.9,0.0
1984-10-31 00:00:00+00:00,5230.0,8.56,0.0
1984-11-01 00:00:00+00:00,4920.0,8.26,0.0
1984-11-02 00:00:00+00:00,4760.0,8.1,0.0
1984-11-03 00:00:00+00:00,4630.0,7.97,0.0
1984-11-04 00:00:00+00:00,4460.0,7.8,0.0
1984-11-05 00:00:00+00:00,4310.0,7.65,0.0
1984-11-06 00:00:00+00:00,4200.0,7.54,0.0
1984-11-07 00:00:00+00:00,4060.0,7.4,0.0
1984-11-08 00:00:00+00:00,3990.0,7.32,0.0
1984-11-09 00:00:00+00:00,3870.0,7.19,0.0
1984-11-10 00:00:00+00:00,3800.0,7.11,0.0
1984-11-11 00:00:00+00:00,3730.0,7.03,0.0
1984-11-12 00:00:00+00:00,3660.0,6.96,0.0
1984-11-13 00:00:00+00:00,3590.0,6.88,0.0
1984-11-14 00:00:00+00:00,3510.0,6.79,0.0
1984-11-15 00:00:00+00:00,3410.0,6.68,0.0
1984-11-16 00:00:00+00:00,3360.0,6.62,0.0
1984-11-17 00:00:00+00:00,3310.0,6.56,0.0
1984-11-18 00:00:00+00:00,3220.0,6.45,0.0
1984-11-19 00:00:00+00:00,3150.0,6.36,0.0
1984-11-20 00:00:00+00:00,3110.0,6.31,0.0
1984-11-21 00:00:00+00:00,3070.0,6.26,0.0
1984-11-22 00:00:00+00:00,2990.0,6.16,0.0
1984-11-23 00:00:00+00:00,2970.0,6.14,0.0
1984-11-24 00:00:00+00:00,2990.0,6.16,0.0
1984-11-25 00:00:00+00:00,2930.0,6.09,0.0
1984-11-26 00:00:00+00:00,2890.0,6.04,0.0
1984-11-27 00:00:00+00:00,2840.0,5.97,0.0
1984-11-28 00:00:00+00:00,2810.0,5.94,1.1
1984-11-29 00:00:00+00:00,2750.0,5.86,1.0
1984-11-30 00:00:00+00:00,2700.0,5.8,0.0
1984-12-01 00:00:00+00:00,2650.0,5.74,0.0
1984-12-02 00:00:00+00:00,2600.0,5.67,0.0
1984-12-03 00:00:00+00:00,2520.0,5.58,0.0
1984-12-04 00:00:00+00:00,2480.0,5.53,0.0
1984-12-05 00:00:00+00:00,2450.0,5.49,0.0
1984-12-06 00:00:00+00:00,2430.0,5.46,0.0
1984-12-07 00:00:00+00:00,2400.0,5.42,0.0
1984-12-08 00:00:00+00:00,2370.0,5.38,0.0
1984-12-09 00:00:00+00:00,2320.0,5.32,0.0
1984-12-10 00:00:00+00:00,2220.0,5.17,0.0
1984-12-11 00:00:00+00:00,2060.0,4.94,0.0
1984-12-12 00:00:00+00:00,2000.0,4.86,0.0
1984-12-13 00:00:00+00:00,1960.0,4.8,0.0
1984-12-14 00:00:00+00:00,1920.0,4.74,0.0
1984-12-15 00:00:00+00:00,1880.0,4.69,0.0
1984-12-16 00:00:00+00:00,1860.0,4.65,0.0
1984-12-17 00:00:00+00:00,1820.0,4.6,0.0
1984-12-18 00:00:00+00:00,1810.0,4.58,0.0
1984-12-19 00:00:00+00:00,1790.0,4.56,0.0
1984-12-20 00:00:00+00:00,1770.0,4.53,0.0
1984-12-21 00:00:00+00:00,1750.0,4.5,0.0
1984-12-22 00:00:00+00:00,1740.0,4.48,0.0
1984-12-23 00:00:00+00:00,1730.0,4.46,0.0
1984-12-24 00:00:00+00:00,1690.0,4.4,0.0
1984-12-25 00:00:00+00:00,1710.0,4.44,0.0
1984-12-26 00:00:00+00:00,1710.0,4.43,0.0
1984-12-27 00:00:00+00:00,1710.0,4.43,0.0
1984-12-28 00:00:00+00:00,1710.0,4.43,0.0
1984-12-29 00:00:00+00:00,1710.0,4.43,0.0
1984-12-30 00:00:00+00:00,1700.0,4.42,0.0
1984-12-31 00:00:00+00:00,2310.0,4.42,0.0
1985-01-01 00:00:00+00:00,1630.0,4.53,0.0
1985-01-02 00:00:00+00:00,1760.0,4.77,0.0
1985-01-03 00:00:00+00:00,1760.0,4.78,0.0
1985-01-04 00:00:00+00:00,1740.0,4.73,0.0
1985-01-05 00:00:00+00:00,1690.0,4.65,0.0
1985-01-06 00:00:00+00:00,1640.0,4.56,0.0
1985-01-07 00:00:00+00:00,1620.0,4.51,0.0
1985-01-08 00:00:00+00:00,1590.0,4.47,0.0
1985-01-09 00:00:00+00:00,1560.0,4.41,0.0
1985-01-10 00:00:00+00:00,1550.0,4.39,0.0
1985-01-11 00:00:00+00:00,1540.0,4.36,0.0
1985-01-12 00:00:00+00:00,1490.0,4.27,0.0
1985-01-13 00:00:00+00:00,1500.0,4.29,0.0
1985-01-14 00:00:00+00:00,1570.0,4.42,0.0
1985-01-15 00:00:00+00:00,1390.0,4.08,0.0
1985-01-16 00:00:00+00:00,1370.0,4.04,0.0
1985-01-17 00:00:00+00:00,1360.0,4.02,0.0
1985-01-18 00:00:00+00:00,1360.0,4.02,0.0
1985-01-19 00:00:00+00:00,1350.0,4.0,0.0
1985-01-20 00:00:00+00:00,1350.0,4.0,0.0
1985-01-21 00:00:00+00:00,1340.0,3.98,0.0
1985-01-22 00:00:00+00:00,1340.0,3.98,0.0
1985-01-23 00:00:00+00:00,1300.0,3.89,0.0
1985-01-24 00:00:00+00:00,1270.0,3.82,4.9
1985-01-25 00:00:00+00:00,1250.0,3.78,5.0
1985-01-26 00:00:00+00:00,1250.0,3.78,0.0
1985-01-27 00:00:00+00:00,1270.0,3.82,0.0
1985-01-28 00:00:00+00:00,1280.0,3.85,0.0
1985-01-29 00:00:00+00:00,1280.0,3.85,0.0
1985-01-30 00:00:00+00:00,1270.0,3.82,0.0
1985-01-31 00:00:00+00:00,1270.0,3.83,0.0
1985-02-01 00:00:00+00:00,1270.0,3.83,0.0
1985-02-02 00:00:00+00:00,1270.0,3.82,0.0
1985-02-03 00:00:00+00:00,1270.0,3.82,0.0
1985-02-04 00:00:00+00:00,1260.0,3.81,0.0
1985-02-05 00:00:00+00:00,1260.0,3.81,0.0
1985-02-06 00:00:00+00:00,1250.0,3.79,0.0
1985-02-07 00:00:00+00:00,1240.0,3.76,0.0
1985-02-08 00:00:00+00:00,1230.0,3.74,0.0
1985-02-09 00:00:00+00:00,1210.0,3.7,0.0
1985-02-10 00:00:00+00:00,1190.0,3.66,0.0
1985-02-11 00:00:00+00:00,1170.0,3.6,0.0
1985-02-12 00:00:00+00:00,1160.0,3.58,0.0
1985-02-13 00:00:00+00:00,1150.0,3.57,0.0
1985-02-14 00:00:00+00:00,1140.0,3.54,0.0
1985-02-15 00:00:00+00:00,1140.0,3.53,0.0
1985-02-16 00:00:00+00:00,1140.0,3.53,0.4
1985-02-17 00:00:00+00:00,1140.0,3.54,29.7
1985-02-18 00:00:00+00:00,1150.0,3.56,30.0
1985-02-19 00:00:00+00:00,1140.0,3.54,0.0
1985-02-20 00:00:00+00:00,1140.0,3.53,0.0
1985-02-21 00:00:00+00:00,1120.0,3.5,0.0
1985-02-22 00:00:00+00:00,1140.0,3.53,0.0
1985-02-23 00:00:00+00:00,1140.0,3.53,1.6
1985-02-24 00:00:00+00:00,1130.0,3.52,2.0
1985-02-25 00:00:00+00:00,1130.0,3.52,0.0
1985-02-26 00:00:00+00:00,1120.0,3.49,0.0
1985-02-27 00:00:00+00:00,1100.0,3.46,0.0
1985-02-28 00:00:00+00:00,1090.0,3.43,0.0
1985-03-01 00:00:00+00:00,1040.0,3.32,0.0
1985-03-02 00:00:00+00:00,990.0,3.19,0.0
1985-03-03 00:00:00+00:00,953.0,3.1,0.0
1985-03-04 00:00:00+00:00,922.0,3.02,0.0
1985-03-05 00:00:00+00:00,922.0,3.02,0.0
1985-03-06 00:00:00+00:00,914.0,3.0,0.4
1985-03-07 00:00:00+00:00,914.0,3.0,0.0
1985-03-08 00:00:00+00:00,914.0,3.0,0.0
1985-03-09 00:00:00+00:00,914.0,3.0,0.0
1985-03-10 00:00:00+00:00,914.0,3.0,0.0
1985-03-11 00:00:00+00:00,906.0,2.98,0.0
1985-03-12 00:00:00+00:00,898.0,2.96,0.0
1985-03-13 00:00:00+00:00,894.0,2.95,0.0
1985-03-14 00:00:00+00:00,886.0,2.93,0.0
1985-03-15 00:00:00+00:00,882.0,2.92,0.0
1985-03-16 00:00:00+00:00,882.0,2.92,0.0
1985-03-17 00:00:00+00:00,890.0,2.94,0.0
1985-03-18 00:00:00+00:00,914.0,3.0,0.0
1985-03-19 00:00:00+00:00,890.0,2.94,0.0
1985-03-20 00:00:00+00:00,890.0,2.94,0.0
1985-03-21 00:00:00+00:00,886.0,2.93,0.0
1985-03-22 00:00:00+00:00,886.0,2.93,0.0
1985-03-23 00:00:00+00:00,886.0,2.93,0.0
1985-03-24 00:00:00+00:00,894.0,2.95,0.0
1985-03-25 00:00:00+00:00,894.0,2.95,0.0
1985-03-26 00:00:00+00:00,894.0,2.95,0.0
1985-03-27 00:00:00+00:00,894.0,2.95,0.0
1985-03-28 00:00:00+00:00,898.0,2.96,0.0
1985-03-29 00:00:00+00:00,898.0,2.96,0.0
1985-03-30 00:00:00+00:00,922.0,3.02,0.3
1985-03-31 00:00:00+00:00,914.0,3.0,17.0
1985-04-01 00:00:00+00:00,914.0,3.0,17.0
1985-04-02 00:00:00+00:00,914.0,3.0,0.0
1985-04-03 00:00:00+00:00,914.0,3.0,26.9
1985-04-04 00:00:00+00:00,922.0,3.02,27.0
1985-04-05 00:00:00+00:00,930.0,3.04,2.0
1985-04-06 00:00:00+00:00,930.0,3.04,0.0
1985-04-07 00:00:00+00:00,926.0,3.03,0.0
1985-04-08 00:00:00+00:00,930.0,3.04,8.5
1985-04-09 00:00:00+00:00,938.0,3.06,9.0
1985-04-10 00:00:00+00:00,938.0,3.06,0.0
1985-04-11 00:00:00+00:00,926.0,3.03,0.0
1985-04-12 00:00:00+00:00,934.0,3.05,0.0
1985-04-13 00:00:00+00:00,938.0,3.06,0.0
1985-04-14 00:00:00+00:00,938.0,3.06,0.4
1985-04-15 00:00:00+00:00,930.0,3.04,0.0
1985-04-16 00:00:00+00:00,922.0,3.02,16.7
1985-04-17 00:00:00+00:00,926.0,3.03,17.0
1985-04-18 00:00:00+00:00,914.0,3.0,0.0
1985-04-19 00:00:00+00:00,930.0,3.04,0.0
1985-04-20 00:00:00+00:00,945.0,3.08,0.0
1985-04-21 00:00:00+00:00,953.0,3.1,0.0
1985-04-22 00:00:00+00:00,938.0,3.06,0.0
1985-04-23 00:00:00+00:00,930.0,3.04,1.1
1985-04-24 00:00:00+00:00,1080.0,3.4,31.0
1985-04-25 00:00:00+00:00,1270.0,3.82,36.6
1985-04-26 00:00:00+00:00,1330.0,3.94,37.0
1985-04-27 00:00:00+00:00,1360.0,4.01,0.0
1985-04-28 00:00:00+00:00,1390.0,4.07,0.0
1985-04-29 00:00:00+00:00,1440.0,4.18,5.3
1985-04-30 00:00:00+00:00,1460.0,4.22,5.0
1985-05-01 00:00:00+00:00,1550.0,4.38,7.3
1985-05-02 00:00:00+00:00,1450.0,4.19,7.0
1985-05-03 00:00:00+00:00,1410.0,4.12,0.0
1985-05-04 00:00:00+00:00,1390.0,4.07,0.0
1985-05-05 00:00:00+00:00,1370.0,4.03,0.0
1985-05-06 00:00:00+00:00,1340.0,3.98,0.0
1985-05-07 00:00:00+00:00,1320.0,3.92,0.0
1985-05-08 00:00:00+00:00,1290.0,3.86,0.0
1985-05-09 00:00:00+00:00,1270.0,3.83,0.0
1985-05-10 00:00:00+00:00,1250.0,3.79,0.0
1985-05-11 00:00:00+00:00,1230.0,3.73,0.0
1985-05-12 00:00:00+00:00,1200.0,3.68,0.0
1985-05-13 00:00:00+00:00,1190.0,3.65,0.0
1985-05-14 00:00:00+00:00,1180.0,3.63,0.0
1985-05-15 00:00:00+00:00,1170.0,3.6,0.0
1985-05-16 00:00:00+00:00,1250.0,3.78,11.2
1985-05-17 00:00:00+00:00,1280.0,3.85,11.0
1985-05-18 00:00:00+00:00,1270.0,3.83,0.0
1985-05-19 00:00:00+00:00,1260.0,3.8,39.0
1985-05-20 00:00:00+00:00,1270.0,3.82,9.6
1985-05-21 00:00:00+00:00,1260.0,3.8,10.0
1985-05-22 00:00:00+00:00,1290.0,3.87,13.3
1985-05-23 00:00:00+00:00,1380.0,4.05,13.0
1985-05-24 00:00:00+00:00,1480.0,4.26,30.2
1985-05-25 00:00:00+00:00,1620.0,4.52,9.8
1985-05-26 00:00:00+00:00,2340.0,5.73,10.0
1985-05-27 00:00:00+00:00,2310.0,5.68,0.0
1985-05-28 00:00:00+00:00,2920.0,6.56,0.4
1985-05-29 00:00:00+00:00,2870.0,6.5,0.9
1985-05-30 00:00:00+00:00,2740.0,6.32,1.0
1985-05-31 00:00:00+00:00,2390.0,5.8,5.8
1985-06-01 00:00:00+00:00,2210.0,5.52,6.0
1985-06-02 00:00:00+00:00,2320.0,5.7,1.0
1985-06-03 00:00:00+00:00,2670.0,6.22,0.0
1985-06-04 00:00:00+00:00,2400.0,5.82,0.9
1985-06-05 00:00:00+00:00,2360.0,5.76,8.3
1985-06-06 00:00:00+00:00,2260.0,5.6,8.0
1985-06-07 00:00:00+00:00,2220.0,5.54,0.0
1985-06-08 00:00:00+00:00,2310.0,5.68,0.0
1985-06-09 00:00:00+00:00,2470.0,5.92,0.0
1985-06-10 00:00:00+00:00,2720.0,6.28,0.0
1985-06-11 00:00:00+00:00,2780.0,6.37,0.0
1985-06-12 00:00:00+00:00,2820.0,6.43,0.0
1985-06-13 00:00:00+00:00,3330.0,7.1,18.9
1985-06-14 00:00:00+00:00,3660.0,7.51,7.5
1985-06-15 00:00:00+00:00,3650.0,7.49,8.0
1985-06-16 00:00:00+00:00,3740.0,7.6,1.8
1985-06-17 00:00:00+00:00,3950.0,7.85,2.0
1985-06-18 00:00:00+00:00,4330.0,8.28,19.3
1985-06-19 00:00:00+00:00,4840.0,8.82,5.7
1985-06-20 00:00:00+00:00,4570.0,8.54,7.1
1985-06-21 00:00:00+00:00,4030.0,7.94,7.0
1985-06-22 00:00:00+00:00,4170.0,8.1,5.0
1985-06-23 00:00:00+00:00,4850.0,8.83,11.0
1985-06-24 00:00:00+00:00,5360.0,9.34,0.6
1985-06-25 00:00:00+00:00,6140.0,10.08,1.0
1985-06-26 00:00:00+00:00,6140.0,10.08,0.0
1985-06-27 00:00:00+00:00,5790.0,9.76,2.1
1985-06-28 00:00:00+00:00,5490.0,9.47,2.0
1985-06-29 00:00:00+00:00,5150.0,9.14,7.4
1985-06-30 00:00:00+00:00,5000.0,8.99,7.0
1985-07-01 00:00:00+00:00,4820.0,8.8,0.0
1985-07-02 00:00:00+00:00,4650.0,8.62,0.0
1985-07-03 00:00:00+00:00,4570.0,8.54,0.0
1985-07-04 00:00:00+00:00,4370.0,8.32,0.6
1985-07-05 00:00:00+00:00,4260.0,8.2,6.8
1985-07-06 00:00:00+00:00,4460.0,8.42,9.2
1985-07-07 00:00:00+00:00,4570.0,8.54,9.3
1985-07-08 00:00:00+00:00,4760.0,8.74,9.0
1985-07-09 00:00:00+00:00,5810.0,9.78,1.3
1985-07-10 00:00:00+00:00,6050.0,10.0,1.5
1985-07-11 00:00:00+00:00,6520.0,10.42,37.2
1985-07-12 00:00:00+00:00,7270.0,11.06,37.0
1985-07-13 00:00:00+00:00,7190.0,11.0,8.5
1985-07-14 00:00:00+00:00,7150.0,10.96,9.0
1985-07-15 00:00:00+00:00,7070.0,10.9,5.5
1985-07-16 00:00:00+00:00,6660.0,10.54,6.0
1985-07-17 00:00:00+00:00,6410.0,10.32,13.3
1985-07-18 00:00:00+00:00,6260.0,10.19,13.0
1985-07-19 00:00:00+00:00,6550.0,10.45,0.0
1985-07-20 00:00:00+00:00,6160.0,10.1,2.1
1985-07-21 00:00:00+00:00,5710.0,9.68,3.5
1985-07-22 00:00:00+00:00,5440.0,9.42,4.0
1985-07-23 00:00:00+00:00,5220.0,9.21,1.0
1985-07-24 00:00:00+00:00,5450.0,9.43,0.8
1985-07-25 00:00:00+00:00,5700.0,9.67,1.0
1985-07-26 00:00:00+00:00,6010.0,9.96,1.9
1985-07-27 00:00:00+00:00,6270.0,10.2,4.2
1985-07-28 00:00:00+00:00,6840.0,10.7,9.7
1985-07-29 00:00:00+00:00,7900.0,11.58,10.0
1985-07-30 00:00:00+00:00,8810.0,12.28,3.3
1985-07-31 00:00:00+00:00,9450.0,12.75,7.4
1985-08-01 00:00:00+00:00,9970.0,13.12,7.0
1985-08-02 00:00:00+00:00,9930.0,13.09,0.0
1985-08-03 00:00:00+00:00,9450.0,12.75,2.3
1985-08-04 00:00:00+00:00,9240.0,12.6,35.0
1985-08-05 00:00:00+00:00,9240.0,12.6,35.0
1985-08-06 00:00:00+00:00,9660.0,12.9,17.0
1985-08-07 00:00:00+00:00,9770.0,12.98,1.0
1985-08-08 00:00:00+00:00,9310.0,12.65,3.2
1985-08-09 00:00:00+00:00,8940.0,12.38,4.9
1985-08-10 00:00:00+00:00,8260.0,11.86,5.0
1985-08-11 00:00:00+00:00,7640.0,11.37,3.0
1985-08-12 00:00:00+00:00,6860.0,10.72,0.3
1985-08-13 00:00:00+00:00,6610.0,10.5,13.7
1985-08-14 00:00:00+00:00,6960.0,10.8,6.2
1985-08-15 00:00:00+00:00,6800.0,10.67,6.0
1985-08-16 00:00:00+00:00,7370.0,11.15,33.0
1985-08-17 00:00:00+00:00,8030.0,11.68,2.0
1985-08-18 00:00:00+00:00,8600.0,12.12,12.0
1985-08-19 00:00:00+00:00,9110.0,12.5,0.0
1985-08-20 00:00:00+00:00,10100.0,13.2,0.3
1985-08-21 00:00:00+00:00,10400.0,13.42,35.2
1985-08-22 00:00:00+00:00,10300.0,13.38,35.0
1985-08-23 00:00:00+00:00,10600.0,13.54,15.0
1985-08-24 00:00:00+00:00,11000.0,13.85,0.8
1985-08-25 00:00:00+00:00,11300.0,14.05,1.0
1985-08-26 00:00:00+00:00,11500.0,14.18,0.2
1985-08-27 00:00:00+00:00,10400.0,13.44,47.8
1985-08-28 00:00:00+00:00,10500.0,13.48,48.0
1985-08-29 00:00:00+00:00,13700.0,15.54,31.0
1985-08-30 00:00:00+00:00,15600.0,16.58,4.1
1985-08-31 00:00:00+00:00,17900.0,17.83,4.0
1985-09-01 00:00:00+00:00,18200.0,17.96,4.9
1985-09-02 00:00:00+00:00,17200.0,17.48,9.4
1985-09-03 00:00:00+00:00,16100.0,16.86,9.0
1985-09-04 00:00:00+00:00,14400.0,15.94,1.0
1985-09-05 00:00:00+00:00,13100.0,15.15,0.0
1985-09-06 00:00:00+00:00,12000.0,14.5,0.0
1985-09-07 00:00:00+00:00,11300.0,14.03,0.3
1985-09-08 00:00:00+00:00,10700.0,13.6,29.8
1985-09-09 00:00:00+00:00,10800.0,13.66,30.0
1985-09-10 00:00:00+00:00,11100.0,13.87,2.4
1985-09-11 00:00:00+00:00,11400.0,14.1,3.4
1985-09-12 00:00:00+00:00,12000.0,14.5,31.8
1985-09-13 00:00:00+00:00,13500.0,15.42,32.0
1985-09-14 00:00:00+00:00,14200.0,15.82,2.2
1985-09-15 00:00:00+00:00,15200.0,16.4,5.6
1985-09-16 00:00:00+00:00,13900.0,15.62,6.0
1985-09-17 00:00:00+00:00,13600.0,15.47,0.0
1985-09-18 00:00:00+00:00,12600.0,14.85,0.0
1985-09-19 00:00:00+00:00,11800.0,14.38,0.0
1985-09-20 00:00:00+00:00,10900.0,13.75,0.0
1985-09-21 00:00:00+00:00,10100.0,13.2,0.0
1985-09-22 00:00:00+00:00,9380.0,12.7,0.0
1985-09-23 00:00:00+00:00,8860.0,12.32,0.0
1985-09-24 00:00:00+00:00,8560.0,12.09,0.0
1985-09-25 00:00:00+00:00,8400.0,11.97,0.0
1985-09-26 00:00:00+00:00,8260.0,11.86,0.0
1985-09-27 00:00:00+00:00,8270.0,11.87,0.0
1985-09-28 00:00:00+00:00,7830.0,11.52,0.0
1985-09-29 00:00:00+00:00,7620.0,11.35,0.0
1985-09-30 00:00:00+00:00,7360.0,11.14,0.0
1985-10-01 00:00:00+00:00,7280.0,11.07,0.0
1985-10-02 00:00:00+00:00,6790.0,10.66,0.0
1985-10-03 00:00:00+00:00,7700.0,11.42,0.0
1985-10-04 00:00:00+00:00,7280.0,11.07,0.0
1985-10-05 00:00:00+00:00,7100.0,10.92,0.0
1985-10-06 00:00:00+00:00,7150.0,10.96,0.0
1985-10-07 00:00:00+00:00,7210.0,11.01,0.0
1985-10-08 00:00:00+00:00,7270.0,11.06,0.0
1985-10-09 00:00:00+00:00,6780.0,10.65,0.0
1985-10-10 00:00:00+00:00,6410.0,10.32,0.0
1985-10-11 00:00:00+00:00,6010.0,9.96,0.0
1985-10-12 00:00:00+00:00,5750.0,9.72,0.0
1985-10-13 00:00:00+00:00,5360.0,9.34,9.5
1985-10-14 00:00:00+00:00,5010.0,9.0,10.0
1985-10-15 00:00:00+00:00,4700.0,8.68,0.0
1985-10-16 00:00:00+00:00,4400.0,8.35,0.0
1985-10-17 00:00:00+00:00,4260.0,8.2,2.0
1985-10-18 00:00:00+00:00,4170.0,8.1,2.0
1985-10-19 00:00:00+00:00,3990.0,7.89,5.2
1985-10-20 00:00:00+00:00,4050.0,7.96,5.0
1985-10-21 00:00:00+00:00,4300.0,8.24,5.0
1985-10-22 00:00:00+00:00,4430.0,8.39,0.0
1985-10-23 00:00:00+00:00,4510.0,8.47,0.0
1985-10-24 00:00:00+00:00,4610.0,8.58,0.0
1985-10-25 00:00:00+00:00,4710.0,8.69,0.0
1985-10-26 00:00:00+00:00,4610.0,8.58,0.0
1985-10-27 00:00:00+00:00,4500.0,8.46,0.0
1985-10-28 00:00:00+00:00,4380.0,8.33,0.0
1985-10-29 00:00:00+00:00,4250.0,8.19,0.0
1985-10-30 00:00:00+00:00,4130.0,8.05,0.0
1985-10-31 00:00:00+00:00,4030.0,7.94,0.0
1985-11-01 00:00:00+00:00,3910.0,7.8,0.0
1985-11-02 00:00:00+00:00,3860.0,7.74,0.0
1985-11-03 00:00:00+00:00,3790.0,7.66,0.0
1985-11-04 00:00:00+00:00,3740.0,7.6,0.0
1985-11-05 00:00:00+00:00,3670.0,7.52,0.0
1985-11-06 00:00:00+00:00,3630.0,7.47,0.0
1985-11-07 00:00:00+00:00,3610.0,7.45,0.0
1985-11-08 00:00:00+00:00,3580.0,7.41,0.0
1985-11-09 00:00:00+00:00,3530.0,7.35,0.0
1985-11-10 00:00:00+00:00,3470.0,7.28,0.0
1985-11-11 00:00:00+00:00,3440.0,7.24,0.0
1985-11-12 00:00:00+00:00,3390.0,7.18,22.0
1985-11-13 00:00:00+00:00,4170.0,8.1,7.1
1985-11-14 00:00:00+00:00,5010.0,9.0,7.0
1985-11-15 00:00:00+00:00,5960.0,9.92,12.1
1985-11-16 00:00:00+00:00,6760.0,10.63,22.2
1985-11-17 00:00:00+00:00,7170.0,10.98,22.0
1985-11-18 00:00:00+00:00,7190.0,11.0,0.4
1985-11-19 00:00:00+00:00,8130.0,11.76,1.1
1985-11-20 00:00:00+00:00,7130.0,10.95,2.9
1985-11-21 00:00:00+00:00,6180.0,10.12,3.0
1985-11-22 00:00:00+00:00,6300.0,10.23,0.0
1985-11-23 00:00:00+00:00,6330.0,10.25,0.0
1985-11-24 00:00:00+00:00,6240.0,10.17,0.0
1985-11-25 00:00:00+00:00,6270.0,10.2,0.0
1985-11-26 00:00:00+00:00,5890.0,9.85,0.0
1985-11-27 00:00:00+00:00,4720.0,8.7,0.0
1985-11-28 00:00:00+00:00,4540.0,8.5,0.0
1985-11-29 00:00:00+00:00,4310.0,8.26,23.3
1985-11-30 00:00:00+00:00,4220.0,8.16,23.0
1985-12-01 00:00:00+00:00,4050.0,7.96,10.0
1985-12-02 00:00:00+00:00,3940.0,7.84,0.0
1985-12-03 00:00:00+00:00,3820.0,7.7,0.0
1985-12-04 00:00:00+00:00,3690.0,7.54,0.0
1985-12-05 00:00:00+00:00,3600.0,7.44,0.0
1985-12-06 00:00:00+00:00,3510.0,7.33,0.0
1985-12-07 00:00:00+00:00,3440.0,7.24,0.0
1985-12-08 00:00:00+00:00,3340.0,7.11,0.0
1985-12-09 00:00:00+00:00,3320.0,7.09,0.0
1985-12-10 00:00:00+00:00,3200.0,6.93,0.0
1985-12-11 00:00:00+00:00,3100.0,6.8,0.0
1985-12-12 00:00:00+00:00,3060.0,6.75,0.0
1985-12-13 00:00:00+00:00,3010.0,6.68,0.0
1985-12-14 00:00:00+00:00,2980.0,6.64,0.0
1985-12-15 00:00:00+00:00,2920.0,6.57,0.0
1985-12-16 00:00:00+00:00,2820.0,6.42,0.0
1985-12-17 00:00:00+00:00,2770.0,6.36,0.0
1985-12-18 00:00:00+00:00,2720.0,6.29,0.0
1985-12-19 00:00:00+00:00,2670.0,6.22,0.0
1985-12-20 00:00:00+00:00,2620.0,6.15,0.0
1985-12-21 00:00:00+00:00,2580.0,6.09,0.0
1985-12-22 00:00:00+00:00,2540.0,6.03,0.0
1985-12-23 00:00:00+00:00,2480.0,5.94,0.0
1985-12-24 00:00:00+00:00,2450.0,5.9,0.0
1985-12-25 00:00:00+00:00,2430.0,5.87,0.0
1985-12-26 00:00:00+00:00,2420.0,5.85,0.0
1985-12-27 00:00:00+00:00,2410.0,5.83,0.0
1985-12-28 00:00:00+00:00,2380.0,5.79,0.0
1985-12-29 00:00:00+00:00,2350.0,5.75,0.0
1985-12-30 00:00:00+00:00,2350.0,5.74,0.0
1985-12-31 00:00:00+00:00,2310.0,5.68,0.0
1986-01-01 00:00:00+00:00,2300.0,5.67,0.0
1986-01-02 00:00:00+00:00,2280.0,5.63,0.0
1986-01-03 00:00:00+00:00,2260.0,5.61,0.0
1986-01-04 00:00:00+00:00,2450.0,5.89,0.0
1986-01-05 00:00:00+00:00,2430.0,5.87,0.0
