Timestamp,Discharge.Daily,Water.Level,Rainfall.Manual
1970-04-07 00:00:00+00:00,864.0,2.28,0.0
1970-04-08 00:00:00+00:00,888.0,2.36,0.0
1970-04-09 00:00:00+00:00,927.0,2.49,1.4
1970-04-10 00:00:00+00:00,969.0,2.63,1.0
1970-04-11 00:00:00+00:00,1040.0,2.85,0.0
1970-04-12 00:00:00+00:00,1080.0,2.99,22.3
1970-04-13 00:00:00+00:00,1080.0,3.0,22.0
1970-04-14 00:00:00+00:00,1050.0,2.9,0.0
1970-04-15 00:00:00+00:00,1000.0,2.75,0.0
1970-04-16 00:00:00+00:00,966.0,2.62,0.0
1970-04-17 00:00:00+00:00,951.0,2.57,0.0
1970-04-18 00:00:00+00:00,936.0,2.52,0.0
1970-04-19 00:00:00+00:00,924.0,2.48,0.0
1970-04-20 00:00:00+00:00,918.0,2.46,0.0
1970-04-21 00:00:00+00:00,918.0,2.46,0.0
1970-04-22 00:00:00+00:00,927.0,2.49,0.0
1970-04-23 00:00:00+00:00,930.0,2.5,0.0
1970-04-24 00:00:00+00:00,918.0,2.46,0.0
1970-04-25 00:00:00+00:00,909.0,2.43,3.0
1970-04-26 00:00:00+00:00,912.0,2.44,3.0
1970-04-27 00:00:00+00:00,927.0,2.49,14.0
1970-04-28 00:00:00+00:00,942.0,2.54,0.0
1970-04-29 00:00:00+00:00,957.0,2.59,0.0
1970-04-30 00:00:00+00:00,984.0,2.68,0.0
1970-05-01 00:00:00+00:00,1000.0,2.74,0.0
1970-05-02 00:00:00+00:00,999.0,2.73,0.0
1970-05-03 00:00:00+00:00,990.0,2.7,0.0
1970-05-04 00:00:00+00:00,981.0,2.67,18.5
1970-05-05 00:00:00+00:00,981.0,2.67,19.0
1970-05-06 00:00:00+00:00,987.0,2.69,0.0
1970-05-07 00:00:00+00:00,1000.0,2.74,0.0
1970-05-08 00:00:00+00:00,1030.0,2.83,0.0
1970-05-09 00:00:00+00:00,1070.0,2.96,1.9
1970-05-10 00:00:00+00:00,1130.0,3.16,2.0
1970-05-11 00:00:00+00:00,1240.0,3.44,0.0
1970-05-12 00:00:00+00:00,1300.0,3.6,0.0
1970-05-13 00:00:00+00:00,1300.0,3.6,0.0
1970-05-14 00:00:00+00:00,1240.0,3.45,0.0
1970-05-15 00:00:00+00:00,1160.0,3.25,2.7
1970-05-16 00:00:00+00:00,1180.0,3.3,58.7
1970-05-17 00:00:00+00:00,1230.0,3.42,59.0
1970-05-18 00:00:00+00:00,1310.0,3.63,25.0
1970-05-19 00:00:00+00:00,1600.0,4.25,67.0
1970-05-20 00:00:00+00:00,1850.0,4.69,81.6
1970-05-21 00:00:00+00:00,2230.0,5.24,82.0
1970-05-22 00:00:00+00:00,2910.0,6.17,47.0
1970-05-23 00:00:00+00:00,4210.0,7.66,3.0
1970-05-24 00:00:00+00:00,4880.0,8.23,15.3
1970-05-25 00:00:00+00:00,4890.0,8.24,2.4
1970-05-26 00:00:00+00:00,4340.0,7.78,2.0
1970-05-27 00:00:00+00:00,3950.0,7.41,7.4
1970-05-28 00:00:00+00:00,3730.0,7.17,7.0
1970-05-29 00:00:00+00:00,3580.0,7.0,13.6
1970-05-30 00:00:00+00:00,3400.0,6.79,14.0
1970-05-31 00:00:00+00:00,3200.0,6.54,0.0
1970-06-01 00:00:00+00:00,3020.0,6.31,0.0
1970-06-02 00:00:00+00:00,2960.0,6.24,27.6
1970-06-03 00:00:00+00:00,2860.0,6.11,28.0
1970-06-04 00:00:00+00:00,2860.0,6.11,23.3
1970-06-05 00:00:00+00:00,2930.0,6.2,23.0
1970-06-06 00:00:00+00:00,2860.0,6.11,16.0
1970-06-07 00:00:00+00:00,2820.0,6.06,24.7
1970-06-08 00:00:00+00:00,2780.0,6.01,25.0
1970-06-09 00:00:00+00:00,2690.0,5.9,14.2
1970-06-10 00:00:00+00:00,2620.0,5.8,14.0
1970-06-11 00:00:00+00:00,2510.0,5.64,0.0
1970-06-12 00:00:00+00:00,2460.0,5.57,34.2
1970-06-13 00:00:00+00:00,2710.0,5.92,79.2
1970-06-14 00:00:00+00:00,3440.0,6.84,79.0
1970-06-15 00:00:00+00:00,4380.0,7.82,0.0
1970-06-16 00:00:00+00:00,4690.0,8.08,4.2
1970-06-17 00:00:00+00:00,4360.0,7.8,4.0
1970-06-18 00:00:00+00:00,4300.0,7.75,15.0
1970-06-19 00:00:00+00:00,4660.0,8.06,0.0
1970-06-20 00:00:00+00:00,4810.0,8.18,2.0
1970-06-21 00:00:00+00:00,4600.0,8.01,3.3
1970-06-22 00:00:00+00:00,4290.0,7.74,3.0
1970-06-23 00:00:00+00:00,4220.0,7.67,3.6
1970-06-24 00:00:00+00:00,4660.0,8.06,4.0
1970-06-25 00:00:00+00:00,5380.0,8.59,0.0
1970-06-26 00:00:00+00:00,5360.0,8.58,0.0
1970-06-27 00:00:00+00:00,5700.0,8.82,0.0
1970-06-28 00:00:00+00:00,6680.0,9.47,42.3
1970-06-29 00:00:00+00:00,8470.0,10.53,42.0
1970-06-30 00:00:00+00:00,11400.0,12.01,10.0
1970-07-01 00:00:00+00:00,14500.0,13.49,0.0
1970-07-02 00:00:00+00:00,13600.0,13.04,0.0
1970-07-03 00:00:00+00:00,11900.0,12.25,0.0
1970-07-04 00:00:00+00:00,10600.0,11.6,53.3
1970-07-05 00:00:00+00:00,9140.0,10.88,53.0
1970-07-06 00:00:00+00:00,8160.0,10.36,35.0
1970-07-07 00:00:00+00:00,7750.0,10.13,0.0
1970-07-08 00:00:00+00:00,7340.0,9.89,0.0
1970-07-09 00:00:00+00:00,7010.0,9.68,1.0
1970-07-10 00:00:00+00:00,6680.0,9.47,4.2
1970-07-11 00:00:00+00:00,6450.0,9.32,4.0
1970-07-12 00:00:00+00:00,6540.0,9.38,0.0
1970-07-13 00:00:00+00:00,6520.0,9.37,0.0
1970-07-14 00:00:00+00:00,6780.0,9.54,1.8
1970-07-15 00:00:00+00:00,6770.0,9.53,2.6
1970-07-16 00:00:00+00:00,6690.0,9.48,3.0
1970-07-17 00:00:00+00:00,7530.0,10.0,35.8
1970-07-18 00:00:00+00:00,8010.0,10.28,36.0
1970-07-19 00:00:00+00:00,8390.0,10.49,25.7
1970-07-20 00:00:00+00:00,10300.0,11.44,26.0
1970-07-21 00:00:00+00:00,11200.0,11.89,18.0
1970-07-22 00:00:00+00:00,11200.0,11.92,0.0
1970-07-23 00:00:00+00:00,11800.0,12.18,1.3
1970-07-24 00:00:00+00:00,12600.0,12.59,1.0
1970-07-25 00:00:00+00:00,13300.0,12.9,6.4
1970-07-26 00:00:00+00:00,13500.0,12.98,6.0
1970-07-27 00:00:00+00:00,13600.0,13.05,3.0
1970-07-28 00:00:00+00:00,13700.0,13.12,3.0
1970-07-29 00:00:00+00:00,14000.0,13.25,0.0
1970-07-30 00:00:00+00:00,14100.0,13.28,8.5
1970-07-31 00:00:00+00:00,13800.0,13.14,9.0
1970-08-01 00:00:00+00:00,13500.0,12.99,0.0
1970-08-02 00:00:00+00:00,13200.0,12.86,0.0
1970-08-03 00:00:00+00:00,13100.0,12.82,7.6
1970-08-04 00:00:00+00:00,13000.0,12.76,8.0
1970-08-05 00:00:00+00:00,12900.0,12.74,2.0
1970-08-06 00:00:00+00:00,12800.0,12.7,26.2
1970-08-07 00:00:00+00:00,13200.0,12.83,7.0
1970-08-08 00:00:00+00:00,13900.0,13.18,7.0
1970-08-09 00:00:00+00:00,15200.0,13.79,4.3
1970-08-10 00:00:00+00:00,17000.0,14.58,4.0
1970-08-11 00:00:00+00:00,17700.0,14.87,30.0
1970-08-12 00:00:00+00:00,18400.0,15.13,8.2
1970-08-13 00:00:00+00:00,18400.0,15.12,8.0
1970-08-14 00:00:00+00:00,18300.0,15.1,29.0
1970-08-15 00:00:00+00:00,18400.0,15.15,65.0
1970-08-16 00:00:00+00:00,18000.0,14.96,65.0
1970-08-17 00:00:00+00:00,16900.0,14.53,10.2
1970-08-18 00:00:00+00:00,15900.0,14.13,10.2
1970-08-19 00:00:00+00:00,15000.0,13.71,35.1
1970-08-20 00:00:00+00:00,14800.0,13.64,35.0
1970-08-21 00:00:00+00:00,14500.0,13.48,20.0
1970-08-22 00:00:00+00:00,13400.0,12.94,2.3
1970-08-23 00:00:00+00:00,12100.0,12.35,6.8
1970-08-24 00:00:00+00:00,11400.0,12.0,7.0
1970-08-25 00:00:00+00:00,11800.0,12.2,4.0
1970-08-26 00:00:00+00:00,12500.0,12.57,9.6
1970-08-27 00:00:00+00:00,12400.0,12.5,10.0
1970-08-28 00:00:00+00:00,12200.0,12.42,1.0
1970-08-29 00:00:00+00:00,12000.0,12.32,0.0
1970-08-30 00:00:00+00:00,11800.0,12.19,0.0
1970-08-31 00:00:00+00:00,11500.0,12.06,20.7
1970-09-01 00:00:00+00:00,11500.0,12.03,21.0
1970-09-02 00:00:00+00:00,12100.0,12.33,0.0
1970-09-03 00:00:00+00:00,12300.0,12.44,0.0
1970-09-04 00:00:00+00:00,11900.0,12.26,0.0
1970-09-05 00:00:00+00:00,11300.0,11.96,21.8
1970-09-06 00:00:00+00:00,10800.0,11.7,22.0
1970-09-07 00:00:00+00:00,10700.0,11.64,2.0
1970-09-08 00:00:00+00:00,11100.0,11.86,1.1
1970-09-09 00:00:00+00:00,10800.0,11.7,69.7
1970-09-10 00:00:00+00:00,10000.0,11.33,70.0
1970-09-11 00:00:00+00:00,9540.0,11.08,45.0
1970-09-12 00:00:00+00:00,10700.0,11.63,30.0
1970-09-13 00:00:00+00:00,11200.0,11.88,26.0
1970-09-14 00:00:00+00:00,11600.0,12.09,18.0
1970-09-15 00:00:00+00:00,11200.0,11.92,0.0
1970-09-16 00:00:00+00:00,11000.0,11.78,11.5
1970-09-17 00:00:00+00:00,10700.0,11.64,12.0
1970-09-18 00:00:00+00:00,10800.0,11.72,1.0
1970-09-19 00:00:00+00:00,10800.0,11.68,0.0
1970-09-20 00:00:00+00:00,10400.0,11.5,50.7
1970-09-21 00:00:00+00:00,10200.0,11.42,51.0
1970-09-22 00:00:00+00:00,9880.0,11.25,0.0
1970-09-23 00:00:00+00:00,9260.0,10.94,0.0
1970-09-24 00:00:00+00:00,8900.0,10.76,5.7
1970-09-25 00:00:00+00:00,8600.0,10.6,6.0
1970-09-26 00:00:00+00:00,8470.0,10.53,15.3
1970-09-27 00:00:00+00:00,8390.0,10.49,15.0
1970-09-28 00:00:00+00:00,8000.0,10.27,17.7
1970-09-29 00:00:00+00:00,8010.0,10.28,29.3
1970-09-30 00:00:00+00:00,8270.0,10.42,29.0
1970-10-01 00:00:00+00:00,8050.0,10.3,0.0
1970-10-02 00:00:00+00:00,7620.0,10.05,0.0
1970-10-03 00:00:00+00:00,7170.0,9.78,0.0
1970-10-04 00:00:00+00:00,6780.0,9.54,0.0
1970-10-05 00:00:00+00:00,6510.0,9.36,0.0
1970-10-06 00:00:00+00:00,6280.0,9.21,0.0
1970-10-07 00:00:00+00:00,6150.0,9.12,0.0
1970-10-08 00:00:00+00:00,6090.0,9.08,13.6
1970-10-09 00:00:00+00:00,6140.0,9.11,14.0
1970-10-10 00:00:00+00:00,6270.0,9.2,4.6
1970-10-11 00:00:00+00:00,6270.0,9.2,5.0
1970-10-12 00:00:00+00:00,5970.0,9.0,17.3
1970-10-13 00:00:00+00:00,5630.0,8.77,17.0
1970-10-14 00:00:00+00:00,5470.0,8.66,0.0
1970-10-15 00:00:00+00:00,5280.0,8.52,0.0
1970-10-16 00:00:00+00:00,5070.0,8.37,0.0
1970-10-17 00:00:00+00:00,4980.0,8.31,0.0
1970-10-18 00:00:00+00:00,4930.0,8.27,0.0
1970-10-19 00:00:00+00:00,4790.0,8.16,0.0
1970-10-20 00:00:00+00:00,4720.0,8.11,0.0
1970-10-21 00:00:00+00:00,4700.0,8.09,0.0
1970-10-22 00:00:00+00:00,4630.0,8.03,0.0
1970-10-23 00:00:00+00:00,4460.0,7.89,0.0
1970-10-24 00:00:00+00:00,4270.0,7.72,0.0
1970-10-25 00:00:00+00:00,4050.0,7.51,6.1
1970-10-26 00:00:00+00:00,3980.0,7.44,8.9
1970-10-27 00:00:00+00:00,4020.0,7.48,9.0
1970-10-28 00:00:00+00:00,4130.0,7.59,0.0
1970-10-29 00:00:00+00:00,4070.0,7.53,0.0
1970-10-30 00:00:00+00:00,3840.0,7.29,0.0
1970-10-31 00:00:00+00:00,3750.0,7.19,0.0
1970-11-01 00:00:00+00:00,3710.0,7.14,0.0
1970-11-02 00:00:00+00:00,3660.0,7.09,0.0
1970-11-03 00:00:00+00:00,3650.0,7.08,0.0
1970-11-04 00:00:00+00:00,3620.0,7.05,0.0
1970-11-05 00:00:00+00:00,3590.0,7.01,0.0
1970-11-06 00:00:00+00:00,3600.0,7.02,0.0
1970-11-07 00:00:00+00:00,3650.0,7.08,0.0
1970-11-08 00:00:00+00:00,3800.0,7.24,0.0
1970-11-09 00:00:00+00:00,3880.0,7.33,0.0
1970-11-10 00:00:00+00:00,3770.0,7.21,0.0
1970-11-11 00:00:00+00:00,3590.0,7.01,0.0
1970-11-12 00:00:00+00:00,3450.0,6.85,0.0
1970-11-13 00:00:00+00:00,3380.0,6.76,0.0
1970-11-14 00:00:00+00:00,3380.0,6.76,0.0
1970-11-15 00:00:00+00:00,3360.0,6.74,0.0
1970-11-16 00:00:00+00:00,3310.0,6.68,0.0
1970-11-17 00:00:00+00:00,3320.0,6.69,0.0
1970-11-18 00:00:00+00:00,3440.0,6.84,0.0
1970-11-19 00:00:00+00:00,3510.0,6.92,0.0
1970-11-20 00:00:00+00:00,3460.0,6.86,0.0
1970-11-21 00:00:00+00:00,3380.0,6.76,0.0
1970-11-22 00:00:00+00:00,3380.0,6.76,0.0
1970-11-23 00:00:00+00:00,3390.0,6.77,0.0
1970-11-24 00:00:00+00:00,3310.0,6.67,0.0
1970-11-25 00:00:00+00:00,3190.0,6.52,0.0
1970-11-26 00:00:00+00:00,3090.0,6.4,0.0
1970-11-27 00:00:00+00:00,2990.0,6.27,0.0
1970-11-28 00:00:00+00:00,2920.0,6.19,0.7
1970-11-29 00:00:00+00:00,2860.0,6.11,2.4
1970-11-30 00:00:00+00:00,2780.0,6.01,2.0
1970-12-01 00:00:00+00:00,2720.0,5.94,0.6
1970-12-02 00:00:00+00:00,2680.0,5.89,1.0
1970-12-03 00:00:00+00:00,2670.0,5.87,0.0
1970-12-04 00:00:00+00:00,2650.0,5.84,0.0
1970-12-05 00:00:00+00:00,2630.0,5.82,0.0
1970-12-06 00:00:00+00:00,2670.0,5.87,0.0
1970-12-07 00:00:00+00:00,2900.0,6.16,0.0
1970-12-08 00:00:00+00:00,3410.0,6.8,0.0
1970-12-09 00:00:00+00:00,3900.0,7.36,0.0
1970-12-10 00:00:00+00:00,3900.0,7.35,0.0
1970-12-11 00:00:00+00:00,3710.0,7.14,0.0
1970-12-12 00:00:00+00:00,3630.0,7.06,0.0
1970-12-13 00:00:00+00:00,3710.0,7.14,1.4
1970-12-14 00:00:00+00:00,3690.0,7.12,1.0
1970-12-15 00:00:00+00:00,3900.0,7.35,0.0
1970-12-16 00:00:00+00:00,4210.0,7.66,0.0
1970-12-17 00:00:00+00:00,4170.0,7.63,0.0
1970-12-18 00:00:00+00:00,4060.0,7.52,0.0
1970-12-19 00:00:00+00:00,4210.0,7.66,0.0
1970-12-20 00:00:00+00:00,4320.0,7.76,0.0
1970-12-21 00:00:00+00:00,4180.0,7.64,0.0
1970-12-22 00:00:00+00:00,3840.0,7.29,0.0
1970-12-23 00:00:00+00:00,3480.0,6.89,0.0
1970-12-24 00:00:00+00:00,3220.0,6.56,0.0
1970-12-25 00:00:00+00:00,3040.0,6.34,0.0
1970-12-26 00:00:00+00:00,2890.0,6.15,0.0
1970-12-27 00:00:00+00:00,2790.0,6.02,0.0
1970-12-28 00:00:00+00:00,2710.0,5.92,0.0
1970-12-29 00:00:00+00:00,2630.0,5.82,0.0
1970-12-30 00:00:00+00:00,2570.0,5.73,0.0
1970-12-31 00:00:00+00:00,2515.0,5.64,0.0
1971-01-01 00:00:00+00:00,2460.0,5.57,0.0
1971-01-02 00:00:00+00:00,2430.0,5.53,0.0
1971-01-03 00:00:00+00:00,2380.0,5.45,0.0
1971-01-04 00:00:00+00:00,2330.0,5.38,0.0
1971-01-05 00:00:00+00:00,2280.0,5.31,0.0
1971-01-06 00:00:00+00:00,2240.0,5.25,0.0
1971-01-07 00:00:00+00:00,2200.0,5.2,0.0
1971-01-08 00:00:00+00:00,2150.0,5.13,0.0
1971-01-09 00:00:00+00:00,2120.0,5.08,0.0
1971-01-10 00:00:00+00:00,2090.0,5.04,0.0
1971-01-11 00:00:00+00:00,2040.0,4.97,0.0
1971-01-12 00:00:00+00:00,2000.0,4.92,0.0
1971-01-13 00:00:00+00:00,1970.0,4.87,0.0
1971-01-14 00:00:00+00:00,1940.0,4.83,0.0
1971-01-15 00:00:00+00:00,1900.0,4.77,0.0
1971-01-16 00:00:00+00:00,1870.0,4.72,0.0
1971-01-17 00:00:00+00:00,1840.0,4.67,0.0
1971-01-18 00:00:00+00:00,1810.0,4.62,0.0
1971-01-19 00:00:00+00:00,1800.0,4.6,0.0
1971-01-20 00:00:00+00:00,1780.0,4.57,0.0
1971-01-21 00:00:00+00:00,1760.0,4.53,0.0
1971-01-22 00:00:00+00:00,1730.0,4.48,0.0
1971-01-23 00:00:00+00:00,1700.0,4.43,0.0
1971-01-24 00:00:00+00:00,1660.0,4.37,0.0
1971-01-25 00:00:00+00:00,1660.0,4.35,5.8
1971-01-26 00:00:00+00:00,1640.0,4.32,6.0
1971-01-27 00:00:00+00:00,1640.0,4.32,2.5
1971-01-28 00:00:00+00:00,1640.0,4.32,3.0
1971-01-29 00:00:00+00:00,1640.0,4.31,0.3
1971-01-30 00:00:00+00:00,1620.0,4.29,0.0
1971-01-31 00:00:00+00:00,1600.0,4.24,0.0
1971-02-01 00:00:00+00:00,1580.0,4.19,0.0
1971-02-02 00:00:00+00:00,1560.0,4.15,0.0
1971-02-03 00:00:00+00:00,1540.0,4.12,0.0
1971-02-04 00:00:00+00:00,1520.0,4.08,0.0
1971-02-05 00:00:00+00:00,1520.0,4.08,0.0
1971-02-06 00:00:00+00:00,1520.0,4.08,0.0
1971-02-07 00:00:00+00:00,1510.0,4.06,0.0
1971-02-08 00:00:00+00:00,1500.0,4.03,0.0
1971-02-09 00:00:00+00:00,1480.0,3.99,0.0
1971-02-10 00:00:00+00:00,1440.0,3.91,0.0
1971-02-11 00:00:00+00:00,1420.0,3.88,0.0
1971-02-12 00:00:00+00:00,1410.0,3.86,0.0
1971-02-13 00:00:00+00:00,1410.0,3.86,0.0
1971-02-14 00:00:00+00:00,1420.0,3.87,0.0
1971-02-15 00:00:00+00:00,1410.0,3.86,0.0
1971-02-16 00:00:00+00:00,1400.0,3.85,0.0
1971-02-17 00:00:00+00:00,1390.0,3.82,0.0
1971-02-18 00:00:00+00:00,1370.0,3.77,0.0
1971-02-19 00:00:00+00:00,1350.0,3.73,0.0
1971-02-20 00:00:00+00:00,1350.0,3.72,0.0
1971-02-21 00:00:00+00:00,1340.0,3.71,0.0
1971-02-22 00:00:00+00:00,1330.0,3.67,0.6
1971-02-23 00:00:00+00:00,1300.0,3.61,2.2
1971-02-24 00:00:00+00:00,1280.0,3.56,4.4
1971-02-25 00:00:00+00:00,1260.0,3.51,4.0
1971-02-26 00:00:00+00:00,1250.0,3.48,0.0
1971-02-27 00:00:00+00:00,1240.0,3.46,0.0
1971-02-28 00:00:00+00:00,1230.0,3.42,3.7
1971-03-01 00:00:00+00:00,1220.0,3.4,4.0
1971-03-02 00:00:00+00:00,1200.0,3.35,0.0
1971-03-03 00:00:00+00:00,1180.0,3.31,1.2
1971-03-04 00:00:00+00:00,1170.0,3.28,1.0
1971-03-05 00:00:00+00:00,1170.0,3.27,29.5
1971-03-06 00:00:00+00:00,1160.0,3.24,30.0
1971-03-07 00:00:00+00:00,1150.0,3.22,0.0
1971-03-08 00:00:00+00:00,1140.0,3.19,0.0
1971-03-09 00:00:00+00:00,1130.0,3.16,0.0
1971-03-10 00:00:00+00:00,1120.0,3.13,0.0
1971-03-11 00:00:00+00:00,1120.0,3.12,0.0
1971-03-12 00:00:00+00:00,1110.0,3.1,0.0
1971-03-13 00:00:00+00:00,1100.0,3.07,0.0
1971-03-14 00:00:00+00:00,1090.0,3.04,0.0
1971-03-15 00:00:00+00:00,1090.0,3.02,0.0
1971-03-16 00:00:00+00:00,1080.0,3.0,0.0
1971-03-17 00:00:00+00:00,1070.0,2.98,0.0
1971-03-18 00:00:00+00:00,1070.0,2.97,2.0
1971-03-19 00:00:00+00:00,1070.0,2.98,2.0
1971-03-20 00:00:00+00:00,1080.0,2.99,0.0
1971-03-21 00:00:00+00:00,1080.0,3.0,0.0
1971-03-22 00:00:00+00:00,1090.0,3.03,0.0
1971-03-23 00:00:00+00:00,1100.0,3.05,0.0
1971-03-24 00:00:00+00:00,1100.0,3.07,0.0
1971-03-25 00:00:00+00:00,1100.0,3.05,0.0
1971-03-26 00:00:00+00:00,1080.0,3.01,0.0
1971-03-27 00:00:00+00:00,1070.0,2.98,0.0
1971-03-28 00:00:00+00:00,1060.0,2.93,0.0
1971-03-29 00:00:00+00:00,1050.0,2.91,0.0
1971-03-30 00:00:00+00:00,1050.0,2.9,0.0
1971-03-31 00:00:00+00:00,1040.0,2.88,0.0
1971-04-01 00:00:00+00:00,1150.0,2.87,0.0
1971-04-02 00:00:00+00:00,1140.0,2.85,0.0
1971-04-03 00:00:00+00:00,1130.0,2.83,0.0
1971-04-04 00:00:00+00:00,1120.0,2.79,0.0
1971-04-05 00:00:00+00:00,1100.0,2.75,0.0
1971-04-06 00:00:00+00:00,1090.0,2.73,0.0
1971-04-07 00:00:00+00:00,1080.0,2.7,0.0
1971-04-08 00:00:00+00:00,1070.0,2.68,0.0
1971-04-09 00:00:00+00:00,1060.0,2.66,0.0
1971-04-10 00:00:00+00:00,1060.0,2.65,5.9
1971-04-11 00:00:00+00:00,1070.0,2.67,6.0
1971-04-12 00:00:00+00:00,1070.0,2.67,0.1
1971-04-13 00:00:00+00:00,1070.0,2.67,0.0
1971-04-14 00:00:00+00:00,1070.0,2.67,7.9
1971-04-15 00:00:00+00:00,1070.0,2.67,8.0
1971-04-16 00:00:00+00:00,1080.0,2.7,0.0
1971-04-17 00:00:00+00:00,1100.0,2.74,0.0
1971-04-18 00:00:00+00:00,1110.0,2.77,0.0
1971-04-19 00:00:00+00:00,1110.0,2.78,6.2
1971-04-20 00:00:00+00:00,1120.0,2.79,6.0
1971-04-21 00:00:00+00:00,1120.0,2.8,0.0
1971-04-22 00:00:00+00:00,1130.0,2.82,0.0
1971-04-23 00:00:00+00:00,1140.0,2.85,0.0
1971-04-24 00:00:00+00:00,1160.0,2.9,0.3
1971-04-25 00:00:00+00:00,1180.0,2.9,0.3
1971-04-26 00:00:00+00:00,1190.0,2.97,0.0
1971-04-27 00:00:00+00:00,1180.0,2.94,0.0
1971-04-28 00:00:00+00:00,1150.0,2.87,0.0
1971-04-29 00:00:00+00:00,1120.0,2.8,0.0
1971-04-30 00:00:00+00:00,1090.0,2.73,0.0
1971-05-01 00:00:00+00:00,1080.0,2.7,0.0
1971-05-02 00:00:00+00:00,1070.0,2.68,0.3
1971-05-03 00:00:00+00:00,1070.0,2.67,0.0
1971-05-04 00:00:00+00:00,1070.0,2.67,0.0
1971-05-05 00:00:00+00:00,1060.0,2.66,34.6
1971-05-06 00:00:00+00:00,1080.0,2.69,35.0
1971-05-07 00:00:00+00:00,1100.0,2.74,1.0
1971-05-08 00:00:00+00:00,1180.0,2.94,4.4
1971-05-09 00:00:00+00:00,1210.0,3.03,4.0
1971-05-10 00:00:00+00:00,1220.0,3.06,0.0
1971-05-11 00:00:00+00:00,1210.0,3.03,11.1
1971-05-12 00:00:00+00:00,1180.0,2.96,11.0
1971-05-13 00:00:00+00:00,1180.0,2.96,0.0
1971-05-14 00:00:00+00:00,1220.0,3.05,9.0
1971-05-15 00:00:00+00:00,1260.0,3.14,9.0
1971-05-16 00:00:00+00:00,1280.0,3.21,0.0
1971-05-17 00:00:00+00:00,1290.0,3.22,1.2
1971-05-18 00:00:00+00:00,1280.0,3.2,1.0
1971-05-19 00:00:00+00:00,1300.0,3.24,44.2
1971-05-20 00:00:00+00:00,1300.0,3.24,44.0
1971-05-21 00:00:00+00:00,1280.0,3.21,15.2
1971-05-22 00:00:00+00:00,1360.0,3.39,15.0
1971-05-23 00:00:00+00:00,1520.0,3.79,18.8
1971-05-24 00:00:00+00:00,1280.0,3.21,19.0
1971-05-25 00:00:00+00:00,1370.0,3.42,16.0
1971-05-26 00:00:00+00:00,1530.0,3.83,11.0
1971-05-27 00:00:00+00:00,1760.0,4.36,0.0
1971-05-28 00:00:00+00:00,1800.0,4.45,0.0
1971-05-29 00:00:00+00:00,1820.0,4.5,8.7
1971-05-30 00:00:00+00:00,2040.0,4.94,9.0
1971-05-31 00:00:00+00:00,2580.0,5.79,66.0
1971-06-01 00:00:00+00:00,3170.0,6.57,37.5
1971-06-02 00:00:00+00:00,3380.0,6.78,38.0
1971-06-03 00:00:00+00:00,3440.0,6.84,11.0
1971-06-04 00:00:00+00:00,3390.0,6.79,4.5
1971-06-05 00:00:00+00:00,3360.0,6.76,5.0
1971-06-06 00:00:00+00:00,3310.0,6.71,0.0
1971-06-07 00:00:00+00:00,3170.0,6.57,0.0
1971-06-08 00:00:00+00:00,2940.0,6.32,0.0
1971-06-09 00:00:00+00:00,2710.0,6.03,0.0
1971-06-10 00:00:00+00:00,2510.0,5.74,0.0
1971-06-11 00:00:00+00:00,2340.0,5.5,1.2
1971-06-12 00:00:00+00:00,2300.0,5.43,1.0
1971-06-13 00:00:00+00:00,2410.0,5.6,0.0
1971-06-14 00:00:00+00:00,2750.0,6.09,8.4
1971-06-15 00:00:00+00:00,3220.0,6.62,8.0
1971-06-16 00:00:00+00:00,3530.0,6.92,7.0
1971-06-17 00:00:00+00:00,3640.0,7.02,4.0
1971-06-18 00:00:00+00:00,3650.0,7.03,1.0
1971-06-19 00:00:00+00:00,3620.0,7.0,2.3
1971-06-20 00:00:00+00:00,3490.0,6.88,2.2
1971-06-21 00:00:00+00:00,3600.0,6.98,2.0
1971-06-22 00:00:00+00:00,4040.0,7.37,10.9
1971-06-23 00:00:00+00:00,4260.0,7.55,11.0
1971-06-24 00:00:00+00:00,4520.0,7.75,2.4
1971-06-25 00:00:00+00:00,4860.0,8.01,2.0
1971-06-26 00:00:00+00:00,5230.0,8.27,0.0
1971-06-27 00:00:00+00:00,5620.0,8.53,0.0
1971-06-28 00:00:00+00:00,5830.0,8.67,0.0
1971-06-29 00:00:00+00:00,6310.0,8.96,5.7
1971-06-30 00:00:00+00:00,7180.0,9.46,6.0
1971-07-01 00:00:00+00:00,7490.0,9.63,1.6
1971-07-02 00:00:00+00:00,7510.0,9.64,5.7
1971-07-03 00:00:00+00:00,7770.0,9.78,6.0
1971-07-04 00:00:00+00:00,8250.0,10.02,0.0
1971-07-05 00:00:00+00:00,9150.0,10.46,0.0
1971-07-06 00:00:00+00:00,9960.0,10.84,13.8
1971-07-07 00:00:00+00:00,10100.0,10.92,14.0
1971-07-08 00:00:00+00:00,10000.0,10.86,11.0
1971-07-09 00:00:00+00:00,9760.0,10.75,7.5
1971-07-10 00:00:00+00:00,10700.0,11.22,8.0
1971-07-11 00:00:00+00:00,11100.0,11.4,2.0
1971-07-12 00:00:00+00:00,10900.0,11.28,3.5
1971-07-13 00:00:00+00:00,10500.0,11.1,4.0
1971-07-14 00:00:00+00:00,10200.0,10.95,7.6
1971-07-15 00:00:00+00:00,10300.0,11.0,8.0
1971-07-16 00:00:00+00:00,11100.0,11.41,2.2
