Timestamp,Discharge.Daily,Water.Level,Rainfall.Manual
1995-10-12 00:00:00+00:00,218.0,517.59,NaN
1995-10-13 00:00:00+00:00,158.0,517.3,NaN
1995-10-14 00:00:00+00:00,140.0,517.2,NaN
1995-10-15 00:00:00+00:00,148.0,517.24,NaN
1995-10-16 00:00:00+00:00,147.0,517.24,NaN
1995-10-17 00:00:00+00:00,130.0,517.14,NaN
1995-10-18 00:00:00+00:00,115.0,517.05,NaN
1995-10-19 00:00:00+00:00,104.0,516.99,NaN
1995-10-20 00:00:00+00:00,104.0,516.98,NaN
1995-10-21 00:00:00+00:00,96.4,516.94,NaN
1995-10-22 00:00:00+00:00,90.4,516.9,NaN
1995-10-23 00:00:00+00:00,85.0,516.87,NaN
1995-10-24 00:00:00+00:00,106.0,517.0,NaN
1995-10-25 00:00:00+00:00,118.0,517.07,NaN
1995-10-26 00:00:00+00:00,224.0,517.44,NaN
1995-10-27 00:00:00+00:00,542.0,518.57,NaN
1995-10-28 00:00:00+00:00,186.0,4.74,NaN
1995-10-29 00:00:00+00:00,172.0,517.37,NaN
1995-10-30 00:00:00+00:00,272.0,517.82,NaN
1995-10-31 00:00:00+00:00,176.0,517.39,NaN
1995-11-01 00:00:00+00:00,630.0,518.3,NaN
1995-11-02 00:00:00+00:00,884.0,519.2,NaN
1995-11-03 00:00:00+00:00,317.0,4.65,NaN
1995-11-04 00:00:00+00:00,263.0,4.67,NaN
1995-11-05 00:00:00+00:00,214.0,4.62,NaN
1995-11-06 00:00:00+00:00,189.0,517.46,NaN
1995-11-07 00:00:00+00:00,176.0,517.4,NaN
1995-11-08 00:00:00+00:00,162.0,517.32,NaN
1995-11-09 00:00:00+00:00,159.0,517.3,NaN
1995-11-10 00:00:00+00:00,403.0,518.24,NaN
1995-11-11 00:00:00+00:00,628.0,518.85,NaN
1995-11-12 00:00:00+00:00,266.0,4.56,NaN
1995-11-13 00:00:00+00:00,209.0,517.56,NaN
1995-11-14 00:00:00+00:00,184.0,517.44,NaN
1995-11-15 00:00:00+00:00,168.0,517.36,NaN
1995-11-16 00:00:00+00:00,166.0,517.34,NaN
1995-11-17 00:00:00+00:00,164.0,517.32,NaN
1995-11-18 00:00:00+00:00,151.0,517.26,NaN
1995-11-19 00:00:00+00:00,142.0,517.21,NaN
1995-11-20 00:00:00+00:00,149.0,517.25,NaN
1995-11-21 00:00:00+00:00,147.0,517.24,NaN
1995-11-22 00:00:00+00:00,132.0,517.15,NaN
1995-11-23 00:00:00+00:00,124.0,517.1,NaN
1995-11-24 00:00:00+00:00,120.0,517.08,NaN
1995-11-25 00:00:00+00:00,108.0,517.02,NaN
1995-11-26 00:00:00+00:00,114.0,517.05,NaN
1995-11-27 00:00:00+00:00,109.0,517.02,NaN
1995-11-28 00:00:00+00:00,111.0,517.03,NaN
1995-11-29 00:00:00+00:00,118.0,517.07,NaN
1995-11-30 00:00:00+00:00,114.0,517.05,NaN
1995-12-01 00:00:00+00:00,133.0,517.16,NaN
1995-12-02 00:00:00+00:00,120.0,517.08,NaN
1995-12-03 00:00:00+00:00,109.0,517.02,NaN
1995-12-04 00:00:00+00:00,103.0,516.98,NaN
1995-12-05 00:00:00+00:00,96.0,516.94,NaN
1995-12-06 00:00:00+00:00,96.0,516.94,NaN
1995-12-07 00:00:00+00:00,96.0,516.94,NaN
1995-12-08 00:00:00+00:00,99.3,516.96,NaN
1995-12-09 00:00:00+00:00,94.4,516.93,NaN
1995-12-10 00:00:00+00:00,93.0,516.92,NaN
1995-12-11 00:00:00+00:00,90.0,516.9,NaN
1995-12-12 00:00:00+00:00,90.0,516.9,NaN
1995-12-13 00:00:00+00:00,96.0,516.94,NaN
1995-12-14 00:00:00+00:00,90.0,516.9,NaN
1995-12-15 00:00:00+00:00,87.0,516.88,NaN
1995-12-16 00:00:00+00:00,87.0,516.88,NaN
1995-12-17 00:00:00+00:00,84.0,516.86,NaN
1995-12-18 00:00:00+00:00,81.0,516.84,NaN
1995-12-19 00:00:00+00:00,78.0,516.82,NaN
1995-12-20 00:00:00+00:00,114.0,517.05,NaN
1995-12-21 00:00:00+00:00,118.0,517.07,NaN
1995-12-22 00:00:00+00:00,96.0,516.94,NaN
1995-12-23 00:00:00+00:00,93.0,516.92,NaN
1995-12-24 00:00:00+00:00,103.0,516.98,NaN
1995-12-25 00:00:00+00:00,93.0,516.92,NaN
1995-12-26 00:00:00+00:00,106.0,517.0,NaN
1995-12-27 00:00:00+00:00,158.0,517.3,NaN
1995-12-28 00:00:00+00:00,125.0,517.11,NaN
1995-12-29 00:00:00+00:00,103.0,516.98,NaN
1995-12-30 00:00:00+00:00,96.0,516.94,NaN
1995-12-31 00:00:00+00:00,90.0,516.89,NaN
1996-01-01 00:00:00+00:00,84.0,516.87,NaN
1996-01-02 00:00:00+00:00,80.0,516.84,NaN
1996-01-03 00:00:00+00:00,77.1,516.82,NaN
1996-01-04 00:00:00+00:00,75.0,516.8,NaN
1996-01-05 00:00:00+00:00,75.0,516.8,NaN
1996-01-06 00:00:00+00:00,72.0,516.78,NaN
1996-01-07 00:00:00+00:00,72.0,516.78,NaN
1996-01-08 00:00:00+00:00,70.0,516.76,NaN
1996-01-09 00:00:00+00:00,70.0,516.76,NaN
1996-01-10 00:00:00+00:00,70.0,516.76,NaN
1996-01-11 00:00:00+00:00,70.0,516.76,NaN
1996-01-12 00:00:00+00:00,68.3,516.75,NaN
1996-01-13 00:00:00+00:00,67.1,516.74,NaN
1996-01-14 00:00:00+00:00,65.0,516.72,NaN
1996-01-15 00:00:00+00:00,64.0,516.71,NaN
1996-01-16 00:00:00+00:00,63.0,516.7,NaN
1996-01-17 00:00:00+00:00,60.2,516.68,NaN
1996-01-18 00:00:00+00:00,60.2,516.68,NaN
1996-01-19 00:00:00+00:00,60.2,516.68,NaN
1996-01-20 00:00:00+00:00,59.1,516.67,NaN
1996-01-21 00:00:00+00:00,58.0,516.66,NaN
1996-01-22 00:00:00+00:00,59.1,516.67,NaN
1996-01-23 00:00:00+00:00,58.0,516.66,NaN
1996-01-24 00:00:00+00:00,57.0,516.65,NaN
1996-01-25 00:00:00+00:00,57.0,516.65,NaN
1996-01-26 00:00:00+00:00,58.0,516.66,NaN
1996-01-27 00:00:00+00:00,57.0,516.65,NaN
1996-01-28 00:00:00+00:00,56.0,516.64,NaN
1996-01-29 00:00:00+00:00,56.0,516.64,NaN
1996-01-30 00:00:00+00:00,55.0,516.63,NaN
1996-01-31 00:00:00+00:00,55.0,516.63,NaN
1996-02-01 00:00:00+00:00,56.0,516.64,NaN
1996-02-02 00:00:00+00:00,58.0,516.66,NaN
1996-02-03 00:00:00+00:00,64.0,516.71,NaN
1996-02-04 00:00:00+00:00,63.0,516.7,NaN
1996-02-05 00:00:00+00:00,60.2,516.68,NaN
1996-02-06 00:00:00+00:00,58.0,516.66,NaN
1996-02-07 00:00:00+00:00,58.0,516.66,NaN
1996-02-08 00:00:00+00:00,56.0,516.64,NaN
1996-02-09 00:00:00+00:00,54.0,516.62,NaN
1996-02-10 00:00:00+00:00,54.0,516.62,NaN
1996-02-11 00:00:00+00:00,54.0,516.62,NaN
1996-02-12 00:00:00+00:00,54.0,516.62,NaN
1996-02-13 00:00:00+00:00,51.3,516.6,NaN
1996-02-14 00:00:00+00:00,51.3,516.6,NaN
1996-02-15 00:00:00+00:00,49.2,516.58,NaN
1996-02-16 00:00:00+00:00,50.2,516.59,NaN
1996-02-17 00:00:00+00:00,51.3,516.6,NaN
1996-02-18 00:00:00+00:00,51.3,516.6,NaN
1996-02-19 00:00:00+00:00,48.1,516.57,NaN
1996-02-20 00:00:00+00:00,49.2,516.58,NaN
1996-02-21 00:00:00+00:00,54.0,516.62,NaN
1996-02-22 00:00:00+00:00,54.0,516.62,NaN
1996-02-23 00:00:00+00:00,49.2,516.58,NaN
1996-02-24 00:00:00+00:00,47.1,516.56,NaN
1996-02-25 00:00:00+00:00,45.0,516.54,NaN
1996-02-26 00:00:00+00:00,45.0,516.54,NaN
1996-02-27 00:00:00+00:00,45.0,516.54,NaN
1996-02-28 00:00:00+00:00,45.0,516.54,NaN
1996-02-29 00:00:00+00:00,45.0,516.54,NaN
1996-03-01 00:00:00+00:00,43.0,516.52,NaN
1996-03-02 00:00:00+00:00,42.0,516.51,NaN
1996-03-03 00:00:00+00:00,41.0,516.5,NaN
1996-03-04 00:00:00+00:00,40.0,516.49,NaN
1996-03-05 00:00:00+00:00,41.0,516.5,NaN
1996-03-06 00:00:00+00:00,39.0,516.48,NaN
1996-03-07 00:00:00+00:00,39.0,516.48,NaN
1996-03-08 00:00:00+00:00,39.0,516.48,NaN
1996-03-09 00:00:00+00:00,42.0,516.51,NaN
1996-03-10 00:00:00+00:00,39.0,516.48,NaN
1996-03-11 00:00:00+00:00,43.0,516.52,NaN
1996-03-12 00:00:00+00:00,41.0,516.5,NaN
1996-03-13 00:00:00+00:00,39.0,516.48,NaN
1996-03-14 00:00:00+00:00,37.0,516.46,NaN
1996-03-15 00:00:00+00:00,37.0,516.46,NaN
1996-03-16 00:00:00+00:00,36.0,516.45,NaN
1996-03-17 00:00:00+00:00,35.0,516.44,NaN
1996-03-18 00:00:00+00:00,34.0,516.43,NaN
1996-03-19 00:00:00+00:00,37.0,516.46,NaN
1996-03-20 00:00:00+00:00,38.0,516.47,NaN
1996-03-21 00:00:00+00:00,39.0,516.48,NaN
1996-03-22 00:00:00+00:00,43.0,516.52,NaN
1996-03-23 00:00:00+00:00,40.0,516.49,NaN
1996-03-24 00:00:00+00:00,35.0,516.44,NaN
1996-03-25 00:00:00+00:00,33.0,516.42,NaN
1996-03-26 00:00:00+00:00,33.0,516.42,NaN
1996-03-27 00:00:00+00:00,31.0,516.4,NaN
1996-03-28 00:00:00+00:00,31.0,516.4,NaN
1996-03-29 00:00:00+00:00,31.0,516.4,NaN
1996-03-30 00:00:00+00:00,31.0,516.4,NaN
1996-03-31 00:00:00+00:00,30.1,516.39,NaN
1996-04-01 00:00:00+00:00,30.1,516.39,NaN
1996-04-02 00:00:00+00:00,29.1,516.38,NaN
1996-04-03 00:00:00+00:00,38.0,516.47,NaN
1996-04-04 00:00:00+00:00,57.0,516.65,NaN
1996-04-05 00:00:00+00:00,59.1,516.67,NaN
1996-04-06 00:00:00+00:00,61.4,516.69,NaN
1996-04-07 00:00:00+00:00,50.2,516.59,NaN
1996-04-08 00:00:00+00:00,45.0,516.54,NaN
1996-04-09 00:00:00+00:00,45.0,516.54,NaN
1996-04-10 00:00:00+00:00,41.0,516.5,NaN
1996-04-11 00:00:00+00:00,45.0,516.54,NaN
1996-04-12 00:00:00+00:00,45.0,516.54,NaN
1996-04-13 00:00:00+00:00,60.2,516.68,NaN
1996-04-14 00:00:00+00:00,48.1,516.57,NaN
1996-04-15 00:00:00+00:00,39.0,516.48,NaN
1996-04-16 00:00:00+00:00,37.0,516.46,NaN
1996-04-17 00:00:00+00:00,36.0,516.45,NaN
1996-04-18 00:00:00+00:00,41.0,516.5,NaN
1996-04-19 00:00:00+00:00,39.0,516.48,NaN
1996-04-20 00:00:00+00:00,41.0,516.5,NaN
1996-04-21 00:00:00+00:00,43.0,516.52,NaN
1996-04-22 00:00:00+00:00,38.0,516.47,NaN
1996-04-23 00:00:00+00:00,33.0,516.42,NaN
1996-04-24 00:00:00+00:00,33.0,516.42,NaN
1996-04-25 00:00:00+00:00,29.1,516.38,NaN
1996-04-26 00:00:00+00:00,30.1,516.39,NaN
1996-04-27 00:00:00+00:00,29.1,516.38,NaN
1996-04-28 00:00:00+00:00,28.2,516.37,NaN
1996-04-29 00:00:00+00:00,26.0,516.34,NaN
1996-04-30 00:00:00+00:00,27.2,516.36,NaN
1996-05-01 00:00:00+00:00,32.0,516.41,NaN
1996-05-02 00:00:00+00:00,43.0,516.52,NaN
1996-05-03 00:00:00+00:00,36.0,516.45,NaN
1996-05-04 00:00:00+00:00,33.0,516.42,NaN
1996-05-05 00:00:00+00:00,37.0,516.46,NaN
1996-05-06 00:00:00+00:00,35.0,516.44,NaN
1996-05-07 00:00:00+00:00,29.1,516.38,NaN
1996-05-08 00:00:00+00:00,28.2,516.37,NaN
1996-05-09 00:00:00+00:00,38.0,516.47,NaN
1996-05-10 00:00:00+00:00,37.0,516.46,NaN
1996-05-11 00:00:00+00:00,37.3,516.46,NaN
1996-05-12 00:00:00+00:00,42.2,516.51,NaN
1996-05-13 00:00:00+00:00,84.0,516.86,NaN
1996-05-14 00:00:00+00:00,101.0,517.0,NaN
1996-05-15 00:00:00+00:00,99.0,516.98,NaN
1996-05-16 00:00:00+00:00,106.0,517.03,NaN
1996-05-17 00:00:00+00:00,87.0,516.89,NaN
1996-05-18 00:00:00+00:00,132.0,517.15,NaN
1996-05-19 00:00:00+00:00,128.0,517.14,NaN
1996-05-20 00:00:00+00:00,78.2,516.83,NaN
1996-05-21 00:00:00+00:00,61.0,516.68,NaN
1996-05-22 00:00:00+00:00,57.1,516.65,NaN
1996-05-23 00:00:00+00:00,58.0,516.66,NaN
1996-05-24 00:00:00+00:00,55.0,516.63,NaN
1996-05-25 00:00:00+00:00,52.1,516.61,NaN
1996-05-26 00:00:00+00:00,48.4,516.57,NaN
1996-05-27 00:00:00+00:00,58.0,516.66,NaN
1996-05-28 00:00:00+00:00,60.2,516.68,NaN
1996-05-29 00:00:00+00:00,51.3,516.6,NaN
1996-05-30 00:00:00+00:00,45.0,516.54,NaN
1996-05-31 00:00:00+00:00,39.0,516.48,NaN
1996-06-01 00:00:00+00:00,49.2,516.58,NaN
1996-06-02 00:00:00+00:00,51.3,516.6,NaN
1996-06-03 00:00:00+00:00,66.0,516.73,NaN
1996-06-04 00:00:00+00:00,65.0,516.72,NaN
1996-06-05 00:00:00+00:00,57.0,516.65,NaN
1996-06-06 00:00:00+00:00,50.2,516.59,NaN
1996-06-07 00:00:00+00:00,49.2,516.58,NaN
1996-06-08 00:00:00+00:00,46.0,516.55,NaN
1996-06-09 00:00:00+00:00,43.0,516.52,NaN
1996-06-10 00:00:00+00:00,39.0,516.48,NaN
1996-06-11 00:00:00+00:00,38.0,516.47,NaN
1996-06-12 00:00:00+00:00,39.0,516.48,NaN
1996-06-13 00:00:00+00:00,37.3,516.46,NaN
1996-06-14 00:00:00+00:00,140.0,517.14,NaN
1996-06-15 00:00:00+00:00,146.0,517.24,NaN
1996-06-16 00:00:00+00:00,93.0,516.94,NaN
1996-06-17 00:00:00+00:00,90.0,516.92,NaN
1996-06-18 00:00:00+00:00,79.0,516.83,NaN
1996-06-19 00:00:00+00:00,86.3,516.89,NaN
1996-06-20 00:00:00+00:00,85.0,516.88,NaN
1996-06-21 00:00:00+00:00,70.0,516.76,NaN
1996-06-22 00:00:00+00:00,67.1,516.74,NaN
1996-06-23 00:00:00+00:00,60.2,516.68,NaN
1996-06-24 00:00:00+00:00,64.0,516.71,NaN
1996-06-25 00:00:00+00:00,64.0,516.71,NaN
1996-06-26 00:00:00+00:00,55.0,516.63,NaN
1996-06-27 00:00:00+00:00,49.2,516.58,NaN
1996-06-28 00:00:00+00:00,46.0,516.55,NaN
1996-06-29 00:00:00+00:00,49.2,516.58,NaN
1996-06-30 00:00:00+00:00,48.1,516.57,NaN
1996-07-01 00:00:00+00:00,45.0,516.54,NaN
1996-07-02 00:00:00+00:00,43.0,516.52,NaN
1996-07-03 00:00:00+00:00,43.0,516.52,NaN
1996-07-04 00:00:00+00:00,44.0,516.53,NaN
1996-07-05 00:00:00+00:00,50.2,516.59,NaN
1996-07-06 00:00:00+00:00,46.0,516.55,NaN
1996-07-07 00:00:00+00:00,42.0,516.51,NaN
1996-07-08 00:00:00+00:00,52.4,516.61,NaN
1996-07-09 00:00:00+00:00,57.0,516.65,NaN
1996-07-10 00:00:00+00:00,59.1,516.67,NaN
1996-07-11 00:00:00+00:00,58.0,516.66,NaN
1996-07-12 00:00:00+00:00,48.1,516.57,NaN
1996-07-13 00:00:00+00:00,49.2,516.58,NaN
1996-07-14 00:00:00+00:00,59.1,516.67,NaN
1996-07-15 00:00:00+00:00,69.0,516.75,NaN
1996-07-16 00:00:00+00:00,66.0,516.73,NaN
1996-07-17 00:00:00+00:00,57.0,516.65,NaN
1996-07-18 00:00:00+00:00,52.1,516.61,NaN
1996-07-19 00:00:00+00:00,55.0,516.63,NaN
1996-07-20 00:00:00+00:00,63.2,516.7,NaN
1996-07-21 00:00:00+00:00,102.0,516.97,NaN
1996-07-22 00:00:00+00:00,316.0,517.94,NaN
1996-07-23 00:00:00+00:00,254.0,517.71,NaN
1996-07-24 00:00:00+00:00,220.0,517.58,NaN
1996-07-25 00:00:00+00:00,204.0,517.51,NaN
1996-07-26 00:00:00+00:00,204.0,517.51,NaN
1996-07-27 00:00:00+00:00,176.0,517.38,NaN
1996-07-28 00:00:00+00:00,164.0,517.33,NaN
1996-07-29 00:00:00+00:00,146.0,517.24,NaN
1996-07-30 00:00:00+00:00,144.0,517.24,NaN
1996-07-31 00:00:00+00:00,141.0,517.22,NaN
1996-08-01 00:00:00+00:00,118.0,517.1,NaN
1996-08-02 00:00:00+00:00,124.0,517.14,NaN
1996-08-03 00:00:00+00:00,140.0,517.21,NaN
1996-08-04 00:00:00+00:00,422.0,518.23,NaN
1996-08-05 00:00:00+00:00,549.0,518.64,NaN
1996-08-06 00:00:00+00:00,318.0,517.95,NaN
1996-08-07 00:00:00+00:00,224.0,517.59,NaN
1996-08-08 00:00:00+00:00,188.0,517.44,NaN
1996-08-09 00:00:00+00:00,167.0,517.34,NaN
1996-08-10 00:00:00+00:00,144.0,517.24,NaN
1996-08-11 00:00:00+00:00,128.0,517.15,NaN
1996-08-12 00:00:00+00:00,116.0,517.09,NaN
1996-08-13 00:00:00+00:00,116.0,517.08,NaN
1996-08-14 00:00:00+00:00,134.0,517.18,NaN
1996-08-15 00:00:00+00:00,121.0,517.12,NaN
1996-08-16 00:00:00+00:00,105.0,517.02,NaN
1996-08-17 00:00:00+00:00,98.1,516.98,NaN
1996-08-18 00:00:00+00:00,106.0,517.02,NaN
1996-08-19 00:00:00+00:00,109.0,517.04,NaN
1996-08-20 00:00:00+00:00,98.3,516.98,NaN
1996-08-21 00:00:00+00:00,87.0,516.9,NaN
1996-08-22 00:00:00+00:00,96.0,516.96,NaN
1996-08-23 00:00:00+00:00,85.0,516.88,NaN
1996-08-24 00:00:00+00:00,81.0,516.85,NaN
1996-08-25 00:00:00+00:00,86.3,516.89,NaN
1996-08-26 00:00:00+00:00,82.3,516.86,NaN
1996-08-27 00:00:00+00:00,85.0,516.88,NaN
1996-08-28 00:00:00+00:00,82.3,516.86,NaN
1996-08-29 00:00:00+00:00,90.4,516.92,NaN
1996-08-30 00:00:00+00:00,85.0,516.88,NaN
1996-08-31 00:00:00+00:00,85.0,516.88,NaN
1996-09-01 00:00:00+00:00,86.3,516.89,NaN
1996-09-02 00:00:00+00:00,85.0,516.88,NaN
1996-09-03 00:00:00+00:00,81.0,516.85,NaN
1996-09-04 00:00:00+00:00,78.4,516.83,NaN
1996-09-05 00:00:00+00:00,75.0,516.8,NaN
1996-09-06 00:00:00+00:00,76.0,516.81,NaN
1996-09-07 00:00:00+00:00,84.0,516.87,NaN
1996-09-08 00:00:00+00:00,83.3,516.87,NaN
1996-09-09 00:00:00+00:00,84.3,516.88,NaN
1996-09-10 00:00:00+00:00,100.0,516.98,NaN
1996-09-11 00:00:00+00:00,83.3,516.87,NaN
1996-09-12 00:00:00+00:00,119.0,517.07,NaN
1996-09-13 00:00:00+00:00,308.0,517.9,NaN
1996-09-14 00:00:00+00:00,172.0,517.37,NaN
1996-09-15 00:00:00+00:00,276.0,517.8,NaN
1996-09-16 00:00:00+00:00,228.0,517.61,NaN
1996-09-17 00:00:00+00:00,389.0,518.17,NaN
1996-09-18 00:00:00+00:00,942.0,519.26,NaN
1996-09-19 00:00:00+00:00,1140.0,520.13,NaN
1996-09-20 00:00:00+00:00,729.0,519.21,NaN
1996-09-21 00:00:00+00:00,581.0,518.79,NaN
1996-09-22 00:00:00+00:00,448.0,518.38,NaN
1996-09-23 00:00:00+00:00,387.0,518.18,NaN
1996-09-24 00:00:00+00:00,338.0,518.02,NaN
1996-09-25 00:00:00+00:00,340.0,518.03,NaN
1996-09-26 00:00:00+00:00,324.0,517.97,NaN
1996-09-27 00:00:00+00:00,288.0,517.84,NaN
1996-09-28 00:00:00+00:00,279.0,517.81,NaN
1996-09-29 00:00:00+00:00,270.0,517.78,NaN
1996-09-30 00:00:00+00:00,239.0,517.66,NaN
1996-10-01 00:00:00+00:00,214.0,517.55,NaN
1996-10-02 00:00:00+00:00,198.0,517.48,NaN
1996-10-03 00:00:00+00:00,184.0,517.42,NaN
1996-10-04 00:00:00+00:00,184.0,517.42,NaN
1996-10-05 00:00:00+00:00,202.0,517.5,NaN
1996-10-06 00:00:00+00:00,207.0,517.52,NaN
1996-10-07 00:00:00+00:00,191.0,517.45,NaN
1996-10-08 00:00:00+00:00,173.0,517.37,NaN
1996-10-09 00:00:00+00:00,158.0,517.3,NaN
1996-10-10 00:00:00+00:00,148.0,517.25,NaN
1996-10-11 00:00:00+00:00,141.0,517.22,NaN
1996-10-12 00:00:00+00:00,143.0,517.23,NaN
1996-10-13 00:00:00+00:00,165.0,517.33,NaN
1996-10-14 00:00:00+00:00,137.0,517.2,NaN
1996-10-15 00:00:00+00:00,128.0,517.15,NaN
1996-10-16 00:00:00+00:00,122.0,517.12,NaN
1996-10-17 00:00:00+00:00,136.0,517.2,NaN
1996-10-18 00:00:00+00:00,182.0,517.4,NaN
1996-10-19 00:00:00+00:00,198.0,517.48,NaN
1996-10-20 00:00:00+00:00,150.0,517.26,NaN
1996-10-21 00:00:00+00:00,129.0,517.16,NaN
1996-10-22 00:00:00+00:00,134.0,517.18,NaN
1996-10-23 00:00:00+00:00,352.0,518.03,NaN
1996-10-24 00:00:00+00:00,310.0,517.92,NaN
1996-10-25 00:00:00+00:00,234.0,517.64,NaN
1996-10-26 00:00:00+00:00,502.0,518.46,NaN
1996-10-27 00:00:00+00:00,233.0,517.63,NaN
1996-10-28 00:00:00+00:00,227.0,517.61,NaN
1996-10-29 00:00:00+00:00,409.0,518.24,NaN
1996-10-30 00:00:00+00:00,476.0,518.42,NaN
1996-10-31 00:00:00+00:00,286.0,517.84,NaN
1996-11-01 00:00:00+00:00,275.0,517.8,NaN
1996-11-02 00:00:00+00:00,303.0,517.82,NaN
1996-11-03 00:00:00+00:00,2540.0,4.65,NaN
1996-11-04 00:00:00+00:00,798.0,4.67,NaN
1996-11-05 00:00:00+00:00,562.0,4.62,NaN
1996-11-06 00:00:00+00:00,456.0,518.44,NaN
1996-11-07 00:00:00+00:00,408.0,518.27,NaN
1996-11-08 00:00:00+00:00,410.0,518.26,NaN
1996-11-09 00:00:00+00:00,380.0,518.16,NaN
1996-11-10 00:00:00+00:00,314.0,517.94,NaN
1996-11-11 00:00:00+00:00,289.0,517.85,NaN
1996-11-12 00:00:00+00:00,269.0,517.78,NaN
1996-11-13 00:00:00+00:00,261.0,517.74,NaN
1996-11-14 00:00:00+00:00,241.0,517.66,NaN
1996-11-15 00:00:00+00:00,230.0,517.62,NaN
1996-11-16 00:00:00+00:00,282.0,517.82,NaN
1996-11-17 00:00:00+00:00,515.0,518.54,NaN
1996-11-18 00:00:00+00:00,305.0,517.9,NaN
1996-11-19 00:00:00+00:00,439.0,518.34,NaN
1996-11-20 00:00:00+00:00,539.0,518.62,NaN
1996-11-21 00:00:00+00:00,480.0,518.46,NaN
1996-11-22 00:00:00+00:00,346.0,518.05,NaN
1996-11-23 00:00:00+00:00,364.0,518.1,NaN
1996-11-24 00:00:00+00:00,433.0,518.32,NaN
1996-11-25 00:00:00+00:00,319.0,517.96,NaN
1996-11-26 00:00:00+00:00,275.0,517.8,NaN
1996-11-27 00:00:00+00:00,260.0,517.74,NaN
1996-11-28 00:00:00+00:00,258.0,517.73,NaN
1996-11-29 00:00:00+00:00,240.0,517.66,NaN
1996-11-30 00:00:00+00:00,233.0,517.63,NaN
1996-12-01 00:00:00+00:00,809.0,517.16,NaN
1996-12-02 00:00:00+00:00,426.0,517.08,NaN
1996-12-03 00:00:00+00:00,346.0,518.07,NaN
1996-12-04 00:00:00+00:00,296.0,517.88,NaN
1996-12-05 00:00:00+00:00,266.0,517.76,NaN
1996-12-06 00:00:00+00:00,248.0,517.69,NaN
1996-12-07 00:00:00+00:00,251.0,517.7,NaN
1996-12-08 00:00:00+00:00,254.0,517.72,NaN
1996-12-09 00:00:00+00:00,227.0,517.61,NaN
1996-12-10 00:00:00+00:00,214.0,517.55,NaN
1996-12-11 00:00:00+00:00,218.0,517.57,NaN
1996-12-12 00:00:00+00:00,209.0,517.53,NaN
1996-12-13 00:00:00+00:00,195.0,517.47,NaN
1996-12-14 00:00:00+00:00,187.0,517.43,NaN
1996-12-15 00:00:00+00:00,182.0,517.41,NaN
1996-12-16 00:00:00+00:00,171.0,517.36,NaN
1996-12-17 00:00:00+00:00,167.0,517.34,NaN
1996-12-18 00:00:00+00:00,160.0,517.31,NaN
1996-12-19 00:00:00+00:00,160.0,517.31,NaN
1996-12-20 00:00:00+00:00,369.0,518.08,NaN
1996-12-21 00:00:00+00:00,284.0,517.83,NaN
1996-12-22 00:00:00+00:00,230.0,517.62,NaN
1996-12-23 00:00:00+00:00,195.0,517.47,NaN
1996-12-24 00:00:00+00:00,182.0,517.41,NaN
1996-12-25 00:00:00+00:00,169.0,517.35,NaN
1996-12-26 00:00:00+00:00,158.0,517.3,NaN
1996-12-27 00:00:00+00:00,152.0,517.27,NaN
1996-12-28 00:00:00+00:00,141.0,517.22,NaN
1996-12-29 00:00:00+00:00,141.0,517.22,NaN
1996-12-30 00:00:00+00:00,137.0,517.2,NaN
1996-12-31 00:00:00+00:00,135.0,517.19,NaN
1997-01-01 00:00:00+00:00,122.0,517.16,NaN
1997-01-02 00:00:00+00:00,116.0,517.13,NaN
1997-01-03 00:00:00+00:00,115.0,517.12,NaN
1997-01-04 00:00:00+00:00,113.0,517.11,NaN
1997-01-05 00:00:00+00:00,109.0,517.09,NaN
1997-01-06 00:00:00+00:00,108.0,517.08,NaN
1997-01-07 00:00:00+00:00,108.0,517.08,NaN
1997-01-08 00:00:00+00:00,106.0,517.07,NaN
1997-01-09 00:00:00+00:00,108.0,517.08,NaN
1997-01-10 00:00:00+00:00,111.0,517.1,NaN
1997-01-11 00:00:00+00:00,105.0,517.06,NaN
1997-01-12 00:00:00+00:00,101.0,517.04,NaN
1997-01-13 00:00:00+00:00,99.7,517.03,NaN
1997-01-14 00:00:00+00:00,96.4,517.01,NaN
1997-01-15 00:00:00+00:00,95.0,517.0,NaN
1997-01-16 00:00:00+00:00,93.2,516.99,NaN
1997-01-17 00:00:00+00:00,92.0,516.98,NaN
1997-01-18 00:00:00+00:00,90.0,516.97,NaN
1997-01-19 00:00:00+00:00,88.4,516.96,NaN
1997-01-20 00:00:00+00:00,88.4,516.96,NaN
1997-01-21 00:00:00+00:00,87.0,516.95,NaN
1997-01-22 00:00:00+00:00,85.2,516.94,NaN
1997-01-23 00:00:00+00:00,82.0,516.92,NaN
1997-01-24 00:00:00+00:00,82.0,516.92,NaN
1997-01-25 00:00:00+00:00,82.0,516.92,NaN
1997-01-26 00:00:00+00:00,80.4,516.91,NaN
1997-01-27 00:00:00+00:00,80.4,516.91,NaN
1997-01-28 00:00:00+00:00,79.0,516.9,NaN
1997-01-29 00:00:00+00:00,77.3,516.89,NaN
1997-01-30 00:00:00+00:00,76.0,516.88,NaN
1997-01-31 00:00:00+00:00,76.0,516.88,NaN
1997-02-01 00:00:00+00:00,74.3,516.87,NaN
1997-02-02 00:00:00+00:00,73.0,516.86,NaN
1997-02-03 00:00:00+00:00,76.0,516.88,NaN
