Timestamp,Discharge.Daily,Water.Level,Rainfall.Manual
1990-04-27 00:00:00+00:00,1.6,0.75,NaN
1990-04-28 00:00:00+00:00,1.4,0.75,NaN
1990-04-29 00:00:00+00:00,1.2,0.8,NaN
1990-04-30 00:00:00+00:00,1.1,0.79,NaN
1990-05-01 00:00:00+00:00,1.1,0.79,NaN
1990-05-02 00:00:00+00:00,1.1,0.78,NaN
1990-05-03 00:00:00+00:00,1.0,0.77,NaN
1990-05-04 00:00:00+00:00,2.3,0.74,NaN
1990-05-05 00:00:00+00:00,1.7,0.68,NaN
1990-05-06 00:00:00+00:00,1.4,0.66,NaN
1990-05-07 00:00:00+00:00,2.0,0.65,NaN
1990-05-08 00:00:00+00:00,2.5,0.66,NaN
1990-05-09 00:00:00+00:00,2.4,0.71,NaN
1990-05-10 00:00:00+00:00,2.0,0.73,NaN
1990-05-11 00:00:00+00:00,1.8,0.9,NaN
1990-05-12 00:00:00+00:00,3.9,1.14,NaN
1990-05-13 00:00:00+00:00,4.5,1.2,NaN
1990-05-14 00:00:00+00:00,5.4,1.29,NaN
1990-05-15 00:00:00+00:00,7.0,1.43,NaN
1990-05-16 00:00:00+00:00,9.2,1.61,NaN
1990-05-17 00:00:00+00:00,9.4,1.63,NaN
1990-05-18 00:00:00+00:00,8.4,1.55,NaN
1990-05-19 00:00:00+00:00,7.3,1.46,NaN
1990-05-20 00:00:00+00:00,6.1,1.35,NaN
1990-05-21 00:00:00+00:00,5.2,1.27,NaN
1990-05-22 00:00:00+00:00,4.6,1.21,NaN
1990-05-23 00:00:00+00:00,5.3,1.28,NaN
1990-05-24 00:00:00+00:00,5.6,1.31,NaN
1990-05-25 00:00:00+00:00,5.5,1.3,NaN
1990-05-26 00:00:00+00:00,4.8,1.23,NaN
1990-05-27 00:00:00+00:00,11.7,1.62,NaN
1990-05-28 00:00:00+00:00,15.9,1.9,NaN
1990-05-29 00:00:00+00:00,17.5,2.0,NaN
1990-05-30 00:00:00+00:00,17.3,1.99,NaN
1990-05-31 00:00:00+00:00,16.5,1.94,NaN
1990-06-01 00:00:00+00:00,16.5,1.94,NaN
1990-06-02 00:00:00+00:00,17.3,1.99,NaN
1990-06-03 00:00:00+00:00,17.5,2.0,NaN
1990-06-04 00:00:00+00:00,18.1,2.04,NaN
1990-06-05 00:00:00+00:00,18.5,2.06,NaN
1990-06-06 00:00:00+00:00,20.2,2.16,NaN
1990-06-07 00:00:00+00:00,23.8,2.35,NaN
1990-06-08 00:00:00+00:00,23.6,2.34,NaN
1990-06-09 00:00:00+00:00,23.4,2.33,NaN
1990-06-10 00:00:00+00:00,35.1,2.89,NaN
1990-06-11 00:00:00+00:00,65.3,4.1,NaN
1990-06-12 00:00:00+00:00,84.7,4.8,NaN
1990-06-13 00:00:00+00:00,84.1,4.78,NaN
1990-06-14 00:00:00+00:00,73.7,4.41,NaN
1990-06-15 00:00:00+00:00,63.1,4.02,NaN
1990-06-16 00:00:00+00:00,61.8,3.97,NaN
1990-06-17 00:00:00+00:00,66.3,4.14,NaN
1990-06-18 00:00:00+00:00,82.1,4.71,NaN
1990-06-19 00:00:00+00:00,79.6,4.62,NaN
1990-06-20 00:00:00+00:00,67.2,4.17,NaN
1990-06-21 00:00:00+00:00,62.8,4.01,NaN
1990-06-22 00:00:00+00:00,65.0,4.09,NaN
1990-06-23 00:00:00+00:00,64.4,4.07,NaN
1990-06-24 00:00:00+00:00,66.9,4.16,NaN
1990-06-25 00:00:00+00:00,67.2,4.17,NaN
1990-06-26 00:00:00+00:00,69.6,4.26,NaN
1990-06-27 00:00:00+00:00,74.6,4.44,NaN
1990-06-28 00:00:00+00:00,87.9,4.91,NaN
1990-06-29 00:00:00+00:00,98.5,5.27,NaN
1990-06-30 00:00:00+00:00,92.6,5.07,NaN
1990-07-01 00:00:00+00:00,84.4,4.79,NaN
1990-07-02 00:00:00+00:00,81.3,4.68,NaN
1990-07-03 00:00:00+00:00,87.3,4.89,NaN
1990-07-04 00:00:00+00:00,83.0,4.74,NaN
1990-07-05 00:00:00+00:00,76.2,4.5,NaN
1990-07-06 00:00:00+00:00,74.6,4.44,NaN
1990-07-07 00:00:00+00:00,78.8,4.59,NaN
1990-07-08 00:00:00+00:00,80.7,4.66,NaN
1990-07-09 00:00:00+00:00,69.8,4.27,NaN
1990-07-10 00:00:00+00:00,61.0,3.94,NaN
1990-07-11 00:00:00+00:00,46.0,3.35,NaN
1990-07-12 00:00:00+00:00,38.6,3.04,NaN
1990-07-13 00:00:00+00:00,32.3,2.76,NaN
1990-07-14 00:00:00+00:00,49.7,3.5,NaN
1990-07-15 00:00:00+00:00,57.1,3.79,NaN
1990-07-16 00:00:00+00:00,53.0,3.63,NaN
1990-07-17 00:00:00+00:00,44.2,3.28,NaN
1990-07-18 00:00:00+00:00,33.6,2.82,NaN
1990-07-19 00:00:00+00:00,29.1,2.61,NaN
1990-07-20 00:00:00+00:00,29.9,2.65,NaN
1990-07-21 00:00:00+00:00,32.9,2.79,NaN
1990-07-22 00:00:00+00:00,38.3,3.03,NaN
1990-07-23 00:00:00+00:00,55.6,3.73,NaN
1990-07-24 00:00:00+00:00,63.4,4.03,NaN
1990-07-25 00:00:00+00:00,63.1,4.02,NaN
1990-07-26 00:00:00+00:00,58.2,3.83,NaN
1990-07-27 00:00:00+00:00,43.5,3.25,NaN
1990-07-28 00:00:00+00:00,32.7,2.78,NaN
1990-07-29 00:00:00+00:00,29.5,2.63,NaN
1990-07-30 00:00:00+00:00,42.1,3.19,NaN
1990-07-31 00:00:00+00:00,64.2,4.06,NaN
1990-08-01 00:00:00+00:00,91.1,5.02,NaN
1990-08-02 00:00:00+00:00,113.0,5.75,NaN
1990-08-03 00:00:00+00:00,124.0,6.1,NaN
1990-08-04 00:00:00+00:00,130.0,6.24,NaN
1990-08-05 00:00:00+00:00,131.0,6.28,NaN
1990-08-06 00:00:00+00:00,123.0,6.04,NaN
1990-08-07 00:00:00+00:00,108.0,5.6,NaN
1990-08-08 00:00:00+00:00,110.0,5.64,NaN
1990-08-09 00:00:00+00:00,112.0,5.73,NaN
1990-08-10 00:00:00+00:00,106.0,5.53,NaN
1990-08-11 00:00:00+00:00,90.8,5.01,NaN
1990-08-12 00:00:00+00:00,83.0,4.74,NaN
1990-08-13 00:00:00+00:00,78.2,4.57,NaN
1990-08-14 00:00:00+00:00,77.6,4.55,NaN
1990-08-15 00:00:00+00:00,76.5,4.51,NaN
1990-08-16 00:00:00+00:00,72.3,4.36,NaN
1990-08-17 00:00:00+00:00,68.0,4.2,NaN
1990-08-18 00:00:00+00:00,64.4,4.07,NaN
1990-08-19 00:00:00+00:00,58.2,3.83,NaN
1990-08-20 00:00:00+00:00,51.0,3.55,NaN
1990-08-21 00:00:00+00:00,42.8,3.22,NaN
1990-08-22 00:00:00+00:00,40.9,3.14,NaN
1990-08-23 00:00:00+00:00,39.9,3.1,NaN
1990-08-24 00:00:00+00:00,36.3,2.94,NaN
1990-08-25 00:00:00+00:00,34.5,2.86,NaN
1990-08-26 00:00:00+00:00,39.2,3.07,NaN
1990-08-27 00:00:00+00:00,45.7,3.34,NaN
1990-08-28 00:00:00+00:00,57.1,3.79,NaN
1990-08-29 00:00:00+00:00,68.2,4.29,NaN
1990-08-30 00:00:00+00:00,87.0,5.01,NaN
1990-08-31 00:00:00+00:00,106.0,5.64,NaN
1990-09-01 00:00:00+00:00,115.0,5.94,NaN
1990-09-02 00:00:00+00:00,114.0,5.91,NaN
1990-09-03 00:00:00+00:00,111.0,5.81,NaN
1990-09-04 00:00:00+00:00,119.0,6.06,NaN
1990-09-05 00:00:00+00:00,135.0,6.52,NaN
1990-09-06 00:00:00+00:00,148.0,6.9,NaN
1990-09-07 00:00:00+00:00,148.0,6.9,NaN
1990-09-08 00:00:00+00:00,145.0,6.81,NaN
1990-09-09 00:00:00+00:00,143.0,6.74,NaN
1990-09-10 00:00:00+00:00,150.0,7.05,NaN
1990-09-11 00:00:00+00:00,185.0,7.92,NaN
1990-09-12 00:00:00+00:00,208.0,8.49,NaN
1990-09-13 00:00:00+00:00,221.0,8.82,NaN
1990-09-14 00:00:00+00:00,226.0,8.94,NaN
1990-09-15 00:00:00+00:00,216.0,8.85,NaN
1990-09-16 00:00:00+00:00,200.0,8.45,NaN
1990-09-17 00:00:00+00:00,165.0,7.58,NaN
1990-09-18 00:00:00+00:00,149.0,7.17,NaN
1990-09-19 00:00:00+00:00,132.0,6.71,NaN
1990-09-20 00:00:00+00:00,119.0,6.3,NaN
1990-09-21 00:00:00+00:00,109.0,6.01,NaN
1990-09-22 00:00:00+00:00,96.7,5.59,NaN
1990-09-23 00:00:00+00:00,86.8,5.25,NaN
1990-09-24 00:00:00+00:00,77.9,4.94,NaN
1990-09-25 00:00:00+00:00,77.6,4.93,NaN
1990-09-26 00:00:00+00:00,86.2,5.23,NaN
1990-09-27 00:00:00+00:00,102.0,5.77,NaN
1990-09-28 00:00:00+00:00,117.0,6.25,NaN
1990-09-29 00:00:00+00:00,139.0,6.9,NaN
1990-09-30 00:00:00+00:00,168.0,7.64,NaN
1990-10-01 00:00:00+00:00,177.0,7.88,NaN
1990-10-02 00:00:00+00:00,182.0,8.01,NaN
1990-10-03 00:00:00+00:00,180.0,7.96,NaN
1990-10-04 00:00:00+00:00,175.0,7.82,NaN
1990-10-05 00:00:00+00:00,168.0,7.65,NaN
1990-10-06 00:00:00+00:00,172.0,7.75,NaN
1990-10-07 00:00:00+00:00,183.0,8.03,NaN
1990-10-08 00:00:00+00:00,193.0,8.27,NaN
1990-10-09 00:00:00+00:00,204.0,8.56,NaN
1990-10-10 00:00:00+00:00,219.0,8.77,NaN
1990-10-11 00:00:00+00:00,219.0,8.77,NaN
1990-10-12 00:00:00+00:00,217.0,8.73,NaN
1990-10-13 00:00:00+00:00,209.0,8.52,NaN
1990-10-14 00:00:00+00:00,189.0,8.03,NaN
1990-10-15 00:00:00+00:00,163.0,7.38,NaN
1990-10-16 00:00:00+00:00,155.0,7.17,NaN
1990-10-17 00:00:00+00:00,161.0,7.33,NaN
1990-10-18 00:00:00+00:00,178.0,7.76,NaN
1990-10-19 00:00:00+00:00,189.0,8.03,NaN
1990-10-20 00:00:00+00:00,197.0,8.23,NaN
1990-10-21 00:00:00+00:00,201.0,8.32,NaN
1990-10-22 00:00:00+00:00,201.0,8.33,NaN
1990-10-23 00:00:00+00:00,198.0,8.25,NaN
1990-10-24 00:00:00+00:00,190.0,8.06,NaN
1990-10-25 00:00:00+00:00,180.0,7.8,NaN
1990-10-26 00:00:00+00:00,172.0,7.6,NaN
1990-10-27 00:00:00+00:00,162.0,7.35,NaN
1990-10-28 00:00:00+00:00,152.0,7.09,NaN
1990-10-29 00:00:00+00:00,141.0,6.81,NaN
1990-10-30 00:00:00+00:00,129.0,6.45,NaN
1990-10-31 00:00:00+00:00,121.0,6.21,NaN
1990-11-01 00:00:00+00:00,108.0,5.82,NaN
1990-11-02 00:00:00+00:00,96.1,5.42,NaN
1990-11-03 00:00:00+00:00,88.5,5.16,NaN
1990-11-04 00:00:00+00:00,84.7,5.03,NaN
1990-11-05 00:00:00+00:00,77.4,4.77,NaN
1990-11-06 00:00:00+00:00,72.9,4.51,NaN
1990-11-07 00:00:00+00:00,68.8,4.36,NaN
1990-11-08 00:00:00+00:00,63.6,4.17,NaN
1990-11-09 00:00:00+00:00,66.6,4.28,NaN
1990-11-10 00:00:00+00:00,73.2,4.52,NaN
1990-11-11 00:00:00+00:00,70.9,4.44,NaN
1990-11-12 00:00:00+00:00,69.3,4.38,NaN
1990-11-13 00:00:00+00:00,67.2,4.3,NaN
1990-11-14 00:00:00+00:00,62.1,4.11,NaN
1990-11-15 00:00:00+00:00,60.0,4.03,NaN
1990-11-16 00:00:00+00:00,53.5,3.78,NaN
1990-11-17 00:00:00+00:00,49.2,3.61,NaN
1990-11-18 00:00:00+00:00,46.0,3.48,NaN
1990-11-19 00:00:00+00:00,44.5,3.42,NaN
1990-11-20 00:00:00+00:00,41.8,3.31,NaN
1990-11-21 00:00:00+00:00,39.0,3.19,NaN
1990-11-22 00:00:00+00:00,36.0,3.06,NaN
1990-11-23 00:00:00+00:00,33.6,2.95,NaN
1990-11-24 00:00:00+00:00,30.6,2.81,NaN
1990-11-25 00:00:00+00:00,25.8,2.58,NaN
1990-11-26 00:00:00+00:00,23.6,2.47,NaN
1990-11-27 00:00:00+00:00,22.6,2.42,NaN
1990-11-28 00:00:00+00:00,19.9,2.25,NaN
1990-11-29 00:00:00+00:00,18.3,2.16,NaN
1990-11-30 00:00:00+00:00,17.3,2.1,NaN
1990-12-01 00:00:00+00:00,16.0,2.02,NaN
1990-12-02 00:00:00+00:00,14.6,1.92,NaN
1990-12-03 00:00:00+00:00,14.0,1.88,NaN
1990-12-04 00:00:00+00:00,13.2,1.83,NaN
1990-12-05 00:00:00+00:00,12.8,1.8,NaN
1990-12-06 00:00:00+00:00,12.2,1.76,NaN
1990-12-07 00:00:00+00:00,11.2,1.69,NaN
1990-12-08 00:00:00+00:00,10.5,1.64,NaN
1990-12-09 00:00:00+00:00,10.0,1.6,NaN
1990-12-10 00:00:00+00:00,10.0,1.6,NaN
1990-12-11 00:00:00+00:00,9.7,1.58,NaN
1990-12-12 00:00:00+00:00,9.0,1.53,NaN
1990-12-13 00:00:00+00:00,9.0,1.53,NaN
1990-12-14 00:00:00+00:00,8.8,1.51,NaN
1990-12-15 00:00:00+00:00,8.3,1.47,NaN
1990-12-16 00:00:00+00:00,7.9,1.44,NaN
1990-12-17 00:00:00+00:00,7.9,1.44,NaN
1990-12-18 00:00:00+00:00,7.7,1.42,NaN
1990-12-19 00:00:00+00:00,7.4,1.4,NaN
1990-12-20 00:00:00+00:00,7.4,1.4,NaN
1990-12-21 00:00:00+00:00,7.0,1.36,NaN
1990-12-22 00:00:00+00:00,6.5,1.32,NaN
1990-12-23 00:00:00+00:00,6.1,1.28,NaN
1990-12-24 00:00:00+00:00,5.7,1.25,NaN
1990-12-25 00:00:00+00:00,5.7,1.25,NaN
1990-12-26 00:00:00+00:00,5.4,1.22,NaN
1990-12-27 00:00:00+00:00,5.6,1.24,NaN
1990-12-28 00:00:00+00:00,5.1,1.19,NaN
1990-12-29 00:00:00+00:00,5.0,1.18,NaN
1990-12-30 00:00:00+00:00,5.0,1.18,NaN
1990-12-31 00:00:00+00:00,5.0,1.18,NaN
1991-01-01 00:00:00+00:00,5.2,1.2,NaN
1991-01-02 00:00:00+00:00,5.2,1.2,NaN
1991-01-03 00:00:00+00:00,4.7,1.16,NaN
1991-01-04 00:00:00+00:00,4.7,1.16,NaN
1991-01-05 00:00:00+00:00,4.6,1.15,NaN
1991-01-06 00:00:00+00:00,3.8,1.12,NaN
1991-01-07 00:00:00+00:00,3.6,1.1,NaN
1991-01-08 00:00:00+00:00,4.1,1.15,NaN
1991-01-09 00:00:00+00:00,3.8,1.12,NaN
1991-01-10 00:00:00+00:00,3.4,1.08,NaN
1991-01-11 00:00:00+00:00,3.2,1.06,NaN
1991-01-12 00:00:00+00:00,3.1,1.05,NaN
1991-01-13 00:00:00+00:00,3.0,1.04,NaN
1991-01-14 00:00:00+00:00,3.1,1.05,NaN
1991-01-15 00:00:00+00:00,3.0,1.04,NaN
1991-01-16 00:00:00+00:00,3.0,1.04,NaN
1991-01-17 00:00:00+00:00,3.0,1.04,NaN
1991-01-18 00:00:00+00:00,2.9,1.03,NaN
1991-01-19 00:00:00+00:00,2.8,1.02,NaN
1991-01-20 00:00:00+00:00,2.7,1.01,NaN
1991-01-21 00:00:00+00:00,2.6,1.0,NaN
1991-01-22 00:00:00+00:00,2.4,0.98,NaN
1991-01-23 00:00:00+00:00,2.3,0.97,NaN
1991-01-24 00:00:00+00:00,2.2,0.95,NaN
1991-01-25 00:00:00+00:00,2.0,0.92,NaN
1991-01-26 00:00:00+00:00,1.7,0.89,NaN
1991-01-27 00:00:00+00:00,1.7,0.88,NaN
1991-01-28 00:00:00+00:00,1.6,0.87,NaN
1991-01-29 00:00:00+00:00,1.6,0.87,NaN
1991-01-30 00:00:00+00:00,1.4,0.84,NaN
1991-01-31 00:00:00+00:00,1.3,0.82,NaN
1991-02-01 00:00:00+00:00,1.3,0.82,NaN
1991-02-02 00:00:00+00:00,1.4,0.83,NaN
1991-02-03 00:00:00+00:00,1.5,0.86,NaN
1991-02-04 00:00:00+00:00,1.7,0.88,NaN
1991-02-05 00:00:00+00:00,1.6,0.87,NaN
1991-02-06 00:00:00+00:00,1.5,0.86,NaN
1991-02-07 00:00:00+00:00,1.6,0.87,NaN
1991-02-08 00:00:00+00:00,2.0,0.92,NaN
1991-02-09 00:00:00+00:00,2.1,0.94,NaN
1991-02-10 00:00:00+00:00,2.2,0.95,NaN
1991-02-11 00:00:00+00:00,2.0,0.92,NaN
1991-02-12 00:00:00+00:00,1.5,0.85,NaN
1991-02-13 00:00:00+00:00,1.4,0.84,NaN
1991-02-14 00:00:00+00:00,1.3,0.82,NaN
1991-02-15 00:00:00+00:00,1.2,0.8,NaN
1991-02-16 00:00:00+00:00,1.1,0.79,NaN
1991-02-17 00:00:00+00:00,1.2,0.8,NaN
1991-02-18 00:00:00+00:00,1.1,0.79,NaN
1991-02-19 00:00:00+00:00,1.2,0.81,NaN
1991-02-20 00:00:00+00:00,1.1,0.79,NaN
1991-02-21 00:00:00+00:00,1.0,0.77,NaN
1991-02-22 00:00:00+00:00,1.0,0.76,NaN
1991-02-23 00:00:00+00:00,1.2,0.75,NaN
1991-02-24 00:00:00+00:00,1.5,0.74,NaN
1991-02-25 00:00:00+00:00,1.8,0.74,NaN
1991-02-26 00:00:00+00:00,1.7,0.74,NaN
1991-02-27 00:00:00+00:00,1.2,0.74,NaN
1991-02-28 00:00:00+00:00,1.0,0.76,NaN
1991-03-01 00:00:00+00:00,1.0,0.76,NaN
1991-03-02 00:00:00+00:00,1.0,0.76,NaN
1991-03-03 00:00:00+00:00,1.0,0.76,NaN
1991-03-04 00:00:00+00:00,1.0,0.76,NaN
1991-03-05 00:00:00+00:00,1.0,0.76,NaN
1991-03-06 00:00:00+00:00,1.1,0.78,NaN
1991-03-07 00:00:00+00:00,1.2,0.81,NaN
1991-03-08 00:00:00+00:00,1.4,0.84,NaN
1991-03-09 00:00:00+00:00,1.2,0.8,NaN
1991-03-10 00:00:00+00:00,1.1,0.79,NaN
1991-03-11 00:00:00+00:00,1.7,0.75,NaN
1991-03-12 00:00:00+00:00,1.4,0.72,NaN
1991-03-13 00:00:00+00:00,1.5,0.71,NaN
1991-03-14 00:00:00+00:00,1.8,0.71,NaN
1991-03-15 00:00:00+00:00,2.0,0.72,NaN
1991-03-16 00:00:00+00:00,2.8,0.71,NaN
1991-03-17 00:00:00+00:00,2.6,0.7,NaN
1991-03-18 00:00:00+00:00,2.6,0.69,NaN
1991-03-19 00:00:00+00:00,2.2,0.7,NaN
1991-03-20 00:00:00+00:00,1.7,0.7,NaN
1991-03-21 00:00:00+00:00,1.6,0.69,NaN
1991-03-22 00:00:00+00:00,1.5,0.7,NaN
1991-03-23 00:00:00+00:00,1.3,0.71,NaN
1991-03-24 00:00:00+00:00,1.2,0.72,NaN
1991-03-25 00:00:00+00:00,1.1,0.7,NaN
1991-03-26 00:00:00+00:00,1.1,0.7,NaN
1991-03-27 00:00:00+00:00,1.1,0.7,NaN
1991-03-28 00:00:00+00:00,1.5,0.7,NaN
1991-03-29 00:00:00+00:00,1.0,0.7,NaN
1991-03-30 00:00:00+00:00,3.6,0.7,NaN
1991-03-31 00:00:00+00:00,1.1,0.69,NaN
1991-04-01 00:00:00+00:00,1.1,0.71,NaN
1991-04-02 00:00:00+00:00,1.3,0.7,NaN
1991-04-03 00:00:00+00:00,1.2,0.7,NaN
1991-04-04 00:00:00+00:00,1.1,0.61,NaN
1991-04-05 00:00:00+00:00,1.1,0.68,NaN
1991-04-06 00:00:00+00:00,1.0,0.63,NaN
1991-04-07 00:00:00+00:00,2.8,0.64,NaN
1991-04-08 00:00:00+00:00,2.6,0.64,NaN
1991-04-09 00:00:00+00:00,2.5,0.62,NaN
1991-04-10 00:00:00+00:00,7.2,0.64,NaN
1991-04-11 00:00:00+00:00,5.2,0.63,NaN
1991-04-12 00:00:00+00:00,4.3,0.62,NaN
1991-04-13 00:00:00+00:00,3.5,0.63,NaN
1991-04-14 00:00:00+00:00,3.1,0.64,NaN
1991-04-15 00:00:00+00:00,3.0,0.63,NaN
1991-04-16 00:00:00+00:00,3.2,0.62,NaN
1991-04-17 00:00:00+00:00,3.1,0.61,NaN
1991-04-18 00:00:00+00:00,2.5,0.6,NaN
1991-04-19 00:00:00+00:00,2.2,0.6,NaN
1991-04-20 00:00:00+00:00,2.2,0.71,NaN
1991-04-21 00:00:00+00:00,3.0,1.04,NaN
1991-04-22 00:00:00+00:00,2.9,1.03,NaN
1991-04-23 00:00:00+00:00,1.7,0.89,NaN
1991-04-24 00:00:00+00:00,1.0,0.76,NaN
1991-04-25 00:00:00+00:00,1.5,0.86,NaN
1991-04-26 00:00:00+00:00,2.2,0.95,NaN
1991-04-27 00:00:00+00:00,6.1,1.32,NaN
1991-04-28 00:00:00+00:00,12.4,1.76,NaN
1991-04-29 00:00:00+00:00,14.5,1.9,NaN
1991-04-30 00:00:00+00:00,9.7,1.59,NaN
1991-05-01 00:00:00+00:00,4.1,1.15,NaN
1991-05-02 00:00:00+00:00,3.9,1.13,NaN
1991-05-03 00:00:00+00:00,3.2,1.06,NaN
1991-05-04 00:00:00+00:00,2.9,1.03,NaN
1991-05-05 00:00:00+00:00,4.7,1.2,NaN
1991-05-06 00:00:00+00:00,5.4,1.26,NaN
1991-05-07 00:00:00+00:00,2.4,0.98,NaN
1991-05-08 00:00:00+00:00,1.8,0.9,NaN
1991-05-09 00:00:00+00:00,1.6,0.87,NaN
1991-05-10 00:00:00+00:00,1.4,0.84,NaN
1991-05-11 00:00:00+00:00,1.6,0.87,NaN
1991-05-12 00:00:00+00:00,2.9,1.03,NaN
1991-05-13 00:00:00+00:00,3.5,1.09,NaN
1991-05-14 00:00:00+00:00,4.5,1.18,NaN
1991-05-15 00:00:00+00:00,3.6,1.1,NaN
1991-05-16 00:00:00+00:00,3.0,1.04,NaN
1991-05-17 00:00:00+00:00,2.6,1.0,NaN
1991-05-18 00:00:00+00:00,2.6,1.0,NaN
1991-05-19 00:00:00+00:00,2.6,1.0,NaN
1991-05-20 00:00:00+00:00,2.6,1.0,NaN
1991-05-21 00:00:00+00:00,2.6,1.0,NaN
1991-05-22 00:00:00+00:00,2.6,1.0,NaN
1991-05-23 00:00:00+00:00,5.8,1.29,NaN
1991-05-24 00:00:00+00:00,4.0,1.14,NaN
1991-05-25 00:00:00+00:00,3.5,1.09,NaN
1991-05-26 00:00:00+00:00,2.9,1.03,NaN
1991-05-27 00:00:00+00:00,2.4,0.98,NaN
1991-05-28 00:00:00+00:00,1.6,0.87,NaN
1991-05-29 00:00:00+00:00,2.2,0.95,NaN
1991-05-30 00:00:00+00:00,2.3,0.96,NaN
1991-05-31 00:00:00+00:00,4.7,1.2,NaN
1991-06-01 00:00:00+00:00,7.4,1.42,NaN
1991-06-02 00:00:00+00:00,6.7,1.37,NaN
1991-06-03 00:00:00+00:00,6.6,1.36,NaN
1991-06-04 00:00:00+00:00,5.1,1.23,NaN
1991-06-05 00:00:00+00:00,4.3,1.16,NaN
1991-06-06 00:00:00+00:00,4.0,1.14,NaN
1991-06-07 00:00:00+00:00,5.8,1.24,NaN
1991-06-08 00:00:00+00:00,8.0,1.42,NaN
1991-06-09 00:00:00+00:00,10.2,1.57,NaN
1991-06-10 00:00:00+00:00,12.4,1.71,NaN
1991-06-11 00:00:00+00:00,10.8,1.61,NaN
1991-06-12 00:00:00+00:00,12.9,1.74,NaN
1991-06-13 00:00:00+00:00,17.0,2.01,NaN
1991-06-14 00:00:00+00:00,22.9,2.36,NaN
1991-06-15 00:00:00+00:00,22.9,2.36,NaN
1991-06-16 00:00:00+00:00,22.3,2.33,NaN
1991-06-17 00:00:00+00:00,20.5,2.22,NaN
1991-06-18 00:00:00+00:00,18.0,2.07,NaN
1991-06-19 00:00:00+00:00,15.4,1.91,NaN
1991-06-20 00:00:00+00:00,15.0,1.88,NaN
1991-06-21 00:00:00+00:00,12.1,1.69,NaN
1991-06-22 00:00:00+00:00,11.1,1.63,NaN
1991-06-23 00:00:00+00:00,10.2,1.57,NaN
1991-06-24 00:00:00+00:00,11.0,1.62,NaN
1991-06-25 00:00:00+00:00,12.1,1.69,NaN
1991-06-26 00:00:00+00:00,13.2,1.76,NaN
1991-06-27 00:00:00+00:00,12.1,1.69,NaN
1991-06-28 00:00:00+00:00,11.3,1.64,NaN
1991-06-29 00:00:00+00:00,9.3,1.51,NaN
1991-06-30 00:00:00+00:00,8.0,1.42,NaN
1991-07-01 00:00:00+00:00,11.1,1.63,NaN
1991-07-02 00:00:00+00:00,14.4,1.84,NaN
1991-07-03 00:00:00+00:00,19.1,2.14,NaN
1991-07-04 00:00:00+00:00,22.7,2.35,NaN
1991-07-05 00:00:00+00:00,24.3,2.44,NaN
1991-07-06 00:00:00+00:00,25.0,2.48,NaN
1991-07-07 00:00:00+00:00,22.5,2.34,NaN
1991-07-08 00:00:00+00:00,19.4,2.16,NaN
1991-07-09 00:00:00+00:00,17.0,2.01,NaN
1991-07-10 00:00:00+00:00,16.7,1.99,NaN
1991-07-11 00:00:00+00:00,11.4,1.65,NaN
1991-07-12 00:00:00+00:00,15.0,1.88,NaN
1991-07-13 00:00:00+00:00,19.3,2.15,NaN
1991-07-14 00:00:00+00:00,18.0,2.07,NaN
1991-07-15 00:00:00+00:00,16.7,1.99,NaN
1991-07-16 00:00:00+00:00,15.3,1.9,NaN
1991-07-17 00:00:00+00:00,13.8,1.8,NaN
1991-07-18 00:00:00+00:00,13.1,1.75,NaN
1991-07-19 00:00:00+00:00,13.1,1.75,NaN
1991-07-20 00:00:00+00:00,12.6,1.72,NaN
1991-07-21 00:00:00+00:00,12.8,1.73,NaN
1991-07-22 00:00:00+00:00,14.6,1.86,NaN
1991-07-23 00:00:00+00:00,16.0,1.95,NaN
1991-07-24 00:00:00+00:00,20.1,2.05,NaN
1991-07-25 00:00:00+00:00,19.1,1.99,NaN
1991-07-26 00:00:00+00:00,18.0,1.92,NaN
1991-07-27 00:00:00+00:00,17.8,1.91,NaN
1991-07-28 00:00:00+00:00,17.2,1.87,NaN
1991-07-29 00:00:00+00:00,15.3,1.75,NaN
1991-07-30 00:00:00+00:00,13.9,1.66,NaN
1991-07-31 00:00:00+00:00,12.4,1.56,NaN
1991-08-01 00:00:00+00:00,11.3,1.49,NaN
1991-08-02 00:00:00+00:00,12.1,1.54,NaN
1991-08-03 00:00:00+00:00,13.5,1.63,NaN
1991-08-04 00:00:00+00:00,16.5,1.83,NaN
1991-08-05 00:00:00+00:00,17.0,1.86,NaN
1991-08-06 00:00:00+00:00,23.0,2.22,NaN
1991-08-07 00:00:00+00:00,40.5,3.12,NaN
1991-08-08 00:00:00+00:00,76.1,4.64,NaN
1991-08-09 00:00:00+00:00,91.1,5.21,NaN
1991-08-10 00:00:00+00:00,78.6,4.74,NaN
1991-08-11 00:00:00+00:00,58.8,3.94,NaN
1991-08-12 00:00:00+00:00,49.6,3.54,NaN
1991-08-13 00:00:00+00:00,56.5,3.84,NaN
1991-08-14 00:00:00+00:00,83.9,4.94,NaN
1991-08-15 00:00:00+00:00,97.7,5.45,NaN
1991-08-16 00:00:00+00:00,90.0,5.17,NaN
1991-08-17 00:00:00+00:00,73.5,4.54,NaN
1991-08-18 00:00:00+00:00,61.7,4.06,NaN
1991-08-19 00:00:00+00:00,54.6,3.76,NaN
1991-08-20 00:00:00+00:00,49.6,3.54,NaN
