Timestamp,Discharge.Daily,Water.Level,Rainfall.Manual
1989-05-22 00:00:00+00:00,5.8,1.23,NaN
1989-05-23 00:00:00+00:00,5.3,1.19,NaN
1989-05-24 00:00:00+00:00,4.7,1.14,NaN
1989-05-25 00:00:00+00:00,4.7,1.14,NaN
1989-05-26 00:00:00+00:00,4.5,1.12,NaN
1989-05-27 00:00:00+00:00,4.5,1.12,NaN
1989-05-28 00:00:00+00:00,4.2,1.1,NaN
1989-05-29 00:00:00+00:00,4.9,1.16,NaN
1989-05-30 00:00:00+00:00,4.9,1.16,NaN
1989-05-31 00:00:00+00:00,4.9,1.16,NaN
1989-06-01 00:00:00+00:00,6.3,1.27,NaN
1989-06-02 00:00:00+00:00,10.6,1.54,NaN
1989-06-03 00:00:00+00:00,10.6,1.54,NaN
1989-06-04 00:00:00+00:00,10.6,1.54,NaN
1989-06-05 00:00:00+00:00,17.3,1.86,NaN
1989-06-06 00:00:00+00:00,18.8,1.92,NaN
1989-06-07 00:00:00+00:00,22.7,2.07,NaN
1989-06-08 00:00:00+00:00,22.2,2.05,NaN
1989-06-09 00:00:00+00:00,17.6,1.87,NaN
1989-06-10 00:00:00+00:00,19.0,1.93,NaN
1989-06-11 00:00:00+00:00,19.8,1.96,NaN
1989-06-12 00:00:00+00:00,18.8,1.92,NaN
1989-06-13 00:00:00+00:00,26.5,2.2,NaN
1989-06-14 00:00:00+00:00,21.9,2.04,NaN
1989-06-15 00:00:00+00:00,17.6,1.87,NaN
1989-06-16 00:00:00+00:00,19.3,1.94,NaN
1989-06-17 00:00:00+00:00,18.3,1.9,NaN
1989-06-18 00:00:00+00:00,12.9,1.66,NaN
1989-06-19 00:00:00+00:00,9.4,1.47,NaN
1989-06-20 00:00:00+00:00,7.3,1.34,NaN
1989-06-21 00:00:00+00:00,6.3,1.27,NaN
1989-06-22 00:00:00+00:00,5.9,1.24,NaN
1989-06-23 00:00:00+00:00,5.3,1.19,NaN
1989-06-24 00:00:00+00:00,5.4,1.2,NaN
1989-06-25 00:00:00+00:00,6.2,1.26,NaN
1989-06-26 00:00:00+00:00,5.9,1.24,NaN
1989-06-27 00:00:00+00:00,6.2,1.26,NaN
1989-06-28 00:00:00+00:00,9.9,1.5,NaN
1989-06-29 00:00:00+00:00,20.3,1.98,NaN
1989-06-30 00:00:00+00:00,23.3,2.09,NaN
1989-07-01 00:00:00+00:00,21.7,2.03,NaN
1989-07-02 00:00:00+00:00,14.2,1.72,NaN
1989-07-03 00:00:00+00:00,11.7,1.6,NaN
1989-07-04 00:00:00+00:00,16.4,1.82,NaN
1989-07-05 00:00:00+00:00,16.8,1.84,NaN
1989-07-06 00:00:00+00:00,14.8,1.75,NaN
1989-07-07 00:00:00+00:00,29.6,2.3,NaN
1989-07-08 00:00:00+00:00,32.6,2.39,NaN
1989-07-09 00:00:00+00:00,23.3,2.09,NaN
1989-07-10 00:00:00+00:00,16.1,1.81,NaN
1989-07-11 00:00:00+00:00,15.0,1.76,NaN
1989-07-12 00:00:00+00:00,24.2,2.12,NaN
1989-07-13 00:00:00+00:00,55.4,2.96,NaN
1989-07-14 00:00:00+00:00,81.5,3.47,NaN
1989-07-15 00:00:00+00:00,88.5,3.59,NaN
1989-07-16 00:00:00+00:00,86.2,3.55,NaN
1989-07-17 00:00:00+00:00,50.5,2.85,NaN
1989-07-18 00:00:00+00:00,25.6,2.17,NaN
1989-07-19 00:00:00+00:00,29.6,2.3,NaN
1989-07-20 00:00:00+00:00,42.6,2.66,NaN
1989-07-21 00:00:00+00:00,45.0,2.72,NaN
1989-07-22 00:00:00+00:00,50.9,2.86,NaN
1989-07-23 00:00:00+00:00,39.5,2.58,NaN
1989-07-24 00:00:00+00:00,29.3,2.29,NaN
1989-07-25 00:00:00+00:00,47.5,2.78,NaN
1989-07-26 00:00:00+00:00,62.0,3.1,NaN
1989-07-27 00:00:00+00:00,65.5,3.17,NaN
1989-07-28 00:00:00+00:00,50.9,2.86,NaN
1989-07-29 00:00:00+00:00,35.1,2.46,NaN
1989-07-30 00:00:00+00:00,27.8,2.24,NaN
1989-07-31 00:00:00+00:00,25.3,2.16,NaN
1989-08-01 00:00:00+00:00,40.6,2.61,NaN
1989-08-02 00:00:00+00:00,49.6,2.83,NaN
1989-08-03 00:00:00+00:00,35.1,2.46,NaN
1989-08-04 00:00:00+00:00,34.0,2.43,NaN
1989-08-05 00:00:00+00:00,52.6,2.9,NaN
1989-08-06 00:00:00+00:00,62.0,3.1,NaN
1989-08-07 00:00:00+00:00,54.0,2.93,NaN
1989-08-08 00:00:00+00:00,42.2,2.65,NaN
1989-08-09 00:00:00+00:00,33.0,2.4,NaN
1989-08-10 00:00:00+00:00,27.8,2.24,NaN
1989-08-11 00:00:00+00:00,46.2,2.75,NaN
1989-08-12 00:00:00+00:00,46.2,2.75,NaN
1989-08-13 00:00:00+00:00,35.1,2.46,NaN
1989-08-14 00:00:00+00:00,27.1,2.22,NaN
1989-08-15 00:00:00+00:00,34.0,2.43,NaN
1989-08-16 00:00:00+00:00,52.6,2.9,NaN
1989-08-17 00:00:00+00:00,69.0,3.24,NaN
1989-08-18 00:00:00+00:00,70.1,3.26,NaN
1989-08-19 00:00:00+00:00,47.5,2.78,NaN
1989-08-20 00:00:00+00:00,34.7,2.45,NaN
1989-08-21 00:00:00+00:00,43.0,2.67,NaN
1989-08-22 00:00:00+00:00,55.8,2.97,NaN
1989-08-23 00:00:00+00:00,64.5,3.15,NaN
1989-08-24 00:00:00+00:00,70.6,3.27,NaN
1989-08-25 00:00:00+00:00,50.0,2.84,NaN
1989-08-26 00:00:00+00:00,43.8,2.69,NaN
1989-08-27 00:00:00+00:00,54.5,2.94,NaN
1989-08-28 00:00:00+00:00,67.0,3.2,NaN
1989-08-29 00:00:00+00:00,73.8,3.33,NaN
1989-08-30 00:00:00+00:00,67.5,3.21,NaN
1989-08-31 00:00:00+00:00,68.5,3.23,NaN
1989-09-01 00:00:00+00:00,82.1,3.48,NaN
1989-09-02 00:00:00+00:00,85.6,3.54,NaN
1989-09-03 00:00:00+00:00,73.2,3.32,NaN
1989-09-04 00:00:00+00:00,45.4,2.73,NaN
1989-09-05 00:00:00+00:00,31.3,2.35,NaN
1989-09-06 00:00:00+00:00,26.5,2.2,NaN
1989-09-07 00:00:00+00:00,25.9,2.18,NaN
1989-09-08 00:00:00+00:00,30.6,2.33,NaN
1989-09-09 00:00:00+00:00,54.0,2.93,NaN
1989-09-10 00:00:00+00:00,85.0,3.53,NaN
1989-09-11 00:00:00+00:00,92.2,3.65,NaN
1989-09-12 00:00:00+00:00,92.8,3.66,NaN
1989-09-13 00:00:00+00:00,89.7,3.61,NaN
1989-09-14 00:00:00+00:00,79.3,3.43,NaN
1989-09-15 00:00:00+00:00,55.8,2.97,NaN
1989-09-16 00:00:00+00:00,42.6,2.66,NaN
1989-09-17 00:00:00+00:00,36.5,2.5,NaN
1989-09-18 00:00:00+00:00,38.4,2.55,NaN
1989-09-19 00:00:00+00:00,42.6,2.66,NaN
1989-09-20 00:00:00+00:00,38.0,2.54,NaN
1989-09-21 00:00:00+00:00,38.7,2.56,NaN
1989-09-22 00:00:00+00:00,43.0,2.67,NaN
1989-09-23 00:00:00+00:00,47.5,2.78,NaN
1989-09-24 00:00:00+00:00,54.0,2.93,NaN
1989-09-25 00:00:00+00:00,72.2,3.3,NaN
1989-09-26 00:00:00+00:00,87.9,3.58,NaN
1989-09-27 00:00:00+00:00,111.0,3.95,NaN
1989-09-28 00:00:00+00:00,118.0,4.05,NaN
1989-09-29 00:00:00+00:00,119.0,4.06,NaN
1989-09-30 00:00:00+00:00,116.0,4.02,NaN
1989-10-01 00:00:00+00:00,103.0,3.82,NaN
1989-10-02 00:00:00+00:00,82.7,3.49,NaN
1989-10-03 00:00:00+00:00,66.5,3.19,NaN
1989-10-04 00:00:00+00:00,56.3,2.98,NaN
1989-10-05 00:00:00+00:00,54.5,2.94,NaN
1989-10-06 00:00:00+00:00,65.5,3.17,NaN
1989-10-07 00:00:00+00:00,86.2,3.55,NaN
1989-10-08 00:00:00+00:00,94.6,3.69,NaN
1989-10-09 00:00:00+00:00,97.1,3.73,NaN
1989-10-10 00:00:00+00:00,97.1,3.73,NaN
1989-10-11 00:00:00+00:00,94.0,3.68,NaN
1989-10-12 00:00:00+00:00,85.6,3.54,NaN
1989-10-13 00:00:00+00:00,71.1,3.28,NaN
1989-10-14 00:00:00+00:00,58.6,3.03,NaN
1989-10-15 00:00:00+00:00,59.6,3.05,NaN
1989-10-16 00:00:00+00:00,67.0,3.2,NaN
1989-10-17 00:00:00+00:00,74.3,3.34,NaN
1989-10-18 00:00:00+00:00,73.8,3.33,NaN
1989-10-19 00:00:00+00:00,62.5,3.11,NaN
1989-10-20 00:00:00+00:00,58.1,3.02,NaN
1989-10-21 00:00:00+00:00,64.5,3.15,NaN
1989-10-22 00:00:00+00:00,64.5,3.15,NaN
1989-10-23 00:00:00+00:00,57.2,3.0,NaN
1989-10-24 00:00:00+00:00,49.2,2.82,NaN
1989-10-25 00:00:00+00:00,45.4,2.73,NaN
1989-10-26 00:00:00+00:00,42.2,2.65,NaN
1989-10-27 00:00:00+00:00,45.8,2.74,NaN
1989-10-28 00:00:00+00:00,46.6,2.76,NaN
1989-10-29 00:00:00+00:00,45.8,2.74,NaN
1989-10-30 00:00:00+00:00,51.3,2.87,NaN
1989-10-31 00:00:00+00:00,48.3,2.8,NaN
1989-11-01 00:00:00+00:00,43.4,2.68,NaN
1989-11-02 00:00:00+00:00,38.7,2.56,NaN
1989-11-03 00:00:00+00:00,36.5,2.5,NaN
1989-11-04 00:00:00+00:00,35.1,2.46,NaN
1989-11-05 00:00:00+00:00,32.6,2.39,NaN
1989-11-06 00:00:00+00:00,30.6,2.33,NaN
1989-11-07 00:00:00+00:00,30.3,2.32,NaN
1989-11-08 00:00:00+00:00,30.0,2.31,NaN
1989-11-09 00:00:00+00:00,28.7,2.27,NaN
1989-11-10 00:00:00+00:00,27.8,2.24,NaN
1989-11-11 00:00:00+00:00,26.5,2.2,NaN
1989-11-12 00:00:00+00:00,27.1,2.22,NaN
1989-11-13 00:00:00+00:00,26.5,2.2,NaN
1989-11-14 00:00:00+00:00,26.2,2.19,NaN
1989-11-15 00:00:00+00:00,26.2,2.19,NaN
1989-11-16 00:00:00+00:00,25.3,2.16,NaN
1989-11-17 00:00:00+00:00,25.6,2.17,NaN
1989-11-18 00:00:00+00:00,24.7,2.14,NaN
1989-11-19 00:00:00+00:00,24.7,2.14,NaN
1989-11-20 00:00:00+00:00,25.0,2.15,NaN
1989-11-21 00:00:00+00:00,24.4,2.13,NaN
1989-11-22 00:00:00+00:00,24.2,2.12,NaN
1989-11-23 00:00:00+00:00,23.3,2.09,NaN
1989-11-24 00:00:00+00:00,23.3,2.09,NaN
1989-11-25 00:00:00+00:00,23.3,2.09,NaN
1989-11-26 00:00:00+00:00,22.7,2.07,NaN
1989-11-27 00:00:00+00:00,22.5,2.06,NaN
1989-11-28 00:00:00+00:00,21.4,2.02,NaN
1989-11-29 00:00:00+00:00,20.8,2.0,NaN
1989-11-30 00:00:00+00:00,22.7,2.07,NaN
1989-12-01 00:00:00+00:00,22.5,2.06,NaN
1989-12-02 00:00:00+00:00,20.8,2.0,NaN
1989-12-03 00:00:00+00:00,20.3,1.98,NaN
1989-12-04 00:00:00+00:00,19.3,1.94,NaN
1989-12-05 00:00:00+00:00,18.5,1.91,NaN
1989-12-06 00:00:00+00:00,18.5,1.91,NaN
1989-12-07 00:00:00+00:00,18.8,1.92,NaN
1989-12-08 00:00:00+00:00,18.5,1.91,NaN
1989-12-09 00:00:00+00:00,17.3,1.86,NaN
1989-12-10 00:00:00+00:00,17.1,1.85,NaN
1989-12-11 00:00:00+00:00,16.8,1.84,NaN
1989-12-12 00:00:00+00:00,16.4,1.82,NaN
1989-12-13 00:00:00+00:00,16.1,1.81,NaN
1989-12-14 00:00:00+00:00,15.7,1.79,NaN
1989-12-15 00:00:00+00:00,15.5,1.78,NaN
1989-12-16 00:00:00+00:00,15.9,1.8,NaN
1989-12-17 00:00:00+00:00,14.8,1.75,NaN
1989-12-18 00:00:00+00:00,14.6,1.74,NaN
1989-12-19 00:00:00+00:00,14.8,1.75,NaN
1989-12-20 00:00:00+00:00,14.4,1.73,NaN
1989-12-21 00:00:00+00:00,13.9,1.71,NaN
1989-12-22 00:00:00+00:00,13.5,1.69,NaN
1989-12-23 00:00:00+00:00,12.5,1.64,NaN
1989-12-24 00:00:00+00:00,12.1,1.62,NaN
1989-12-25 00:00:00+00:00,12.3,1.63,NaN
1989-12-26 00:00:00+00:00,11.7,1.6,NaN
1989-12-27 00:00:00+00:00,11.5,1.59,NaN
1989-12-28 00:00:00+00:00,11.0,1.56,NaN
1989-12-29 00:00:00+00:00,10.6,1.54,NaN
1989-12-30 00:00:00+00:00,10.8,1.55,NaN
1989-12-31 00:00:00+00:00,10.8,1.55,NaN
1990-01-01 00:00:00+00:00,10.2,1.52,NaN
1990-01-02 00:00:00+00:00,9.9,1.5,NaN
1990-01-03 00:00:00+00:00,9.5,1.48,NaN
1990-01-04 00:00:00+00:00,9.5,1.48,NaN
1990-01-05 00:00:00+00:00,8.6,1.43,NaN
1990-01-06 00:00:00+00:00,8.6,1.43,NaN
1990-01-07 00:00:00+00:00,7.8,1.38,NaN
1990-01-08 00:00:00+00:00,8.8,1.42,NaN
1990-01-09 00:00:00+00:00,8.8,1.42,NaN
1990-01-10 00:00:00+00:00,8.6,1.41,NaN
1990-01-11 00:00:00+00:00,8.3,1.39,NaN
1990-01-12 00:00:00+00:00,8.1,1.38,NaN
1990-01-13 00:00:00+00:00,8.4,1.4,NaN
1990-01-14 00:00:00+00:00,8.4,1.4,NaN
1990-01-15 00:00:00+00:00,8.3,1.39,NaN
1990-01-16 00:00:00+00:00,7.4,1.34,NaN
1990-01-17 00:00:00+00:00,7.1,1.32,NaN
1990-01-18 00:00:00+00:00,7.1,1.32,NaN
1990-01-19 00:00:00+00:00,6.8,1.3,NaN
1990-01-20 00:00:00+00:00,6.9,1.3,NaN
1990-01-21 00:00:00+00:00,6.6,1.29,NaN
1990-01-22 00:00:00+00:00,7.1,1.32,NaN
1990-01-23 00:00:00+00:00,6.6,1.29,NaN
1990-01-24 00:00:00+00:00,6.1,1.26,NaN
1990-01-25 00:00:00+00:00,6.1,1.26,NaN
1990-01-26 00:00:00+00:00,6.3,1.27,NaN
1990-01-27 00:00:00+00:00,6.9,1.31,NaN
1990-01-28 00:00:00+00:00,8.6,1.41,NaN
1990-01-29 00:00:00+00:00,7.6,1.35,NaN
1990-01-30 00:00:00+00:00,6.4,1.28,NaN
1990-01-31 00:00:00+00:00,6.4,1.28,NaN
1990-02-01 00:00:00+00:00,6.1,1.26,NaN
1990-02-02 00:00:00+00:00,5.8,1.24,NaN
1990-02-03 00:00:00+00:00,5.4,1.21,NaN
1990-02-04 00:00:00+00:00,5.2,1.2,NaN
1990-02-05 00:00:00+00:00,4.9,1.18,NaN
1990-02-06 00:00:00+00:00,4.1,1.17,NaN
1990-02-07 00:00:00+00:00,4.1,1.17,NaN
1990-02-08 00:00:00+00:00,4.9,1.18,NaN
1990-02-09 00:00:00+00:00,5.1,1.19,NaN
1990-02-10 00:00:00+00:00,4.7,1.16,NaN
1990-02-11 00:00:00+00:00,4.1,1.12,NaN
1990-02-12 00:00:00+00:00,4.1,1.12,NaN
1990-02-13 00:00:00+00:00,4.1,1.12,NaN
1990-02-14 00:00:00+00:00,4.4,1.14,NaN
1990-02-15 00:00:00+00:00,4.5,1.15,NaN
1990-02-16 00:00:00+00:00,4.1,1.12,NaN
1990-02-17 00:00:00+00:00,4.4,1.14,NaN
1990-02-18 00:00:00+00:00,4.3,1.13,NaN
1990-02-19 00:00:00+00:00,3.8,1.1,NaN
1990-02-20 00:00:00+00:00,3.8,1.1,NaN
1990-02-21 00:00:00+00:00,4.4,1.14,NaN
1990-02-22 00:00:00+00:00,7.8,1.36,NaN
1990-02-23 00:00:00+00:00,14.8,1.73,NaN
1990-02-24 00:00:00+00:00,15.7,1.77,NaN
1990-02-25 00:00:00+00:00,13.0,1.64,NaN
1990-02-26 00:00:00+00:00,11.4,1.56,NaN
1990-02-27 00:00:00+00:00,10.4,1.51,NaN
1990-02-28 00:00:00+00:00,11.2,1.55,NaN
1990-03-01 00:00:00+00:00,10.0,1.49,NaN
1990-03-02 00:00:00+00:00,9.3,1.45,NaN
1990-03-03 00:00:00+00:00,7.6,1.35,NaN
1990-03-04 00:00:00+00:00,5.7,1.23,NaN
1990-03-05 00:00:00+00:00,4.7,1.16,NaN
1990-03-06 00:00:00+00:00,4.0,1.11,NaN
1990-03-07 00:00:00+00:00,3.8,1.1,NaN
1990-03-08 00:00:00+00:00,3.6,1.08,NaN
1990-03-09 00:00:00+00:00,4.1,1.12,NaN
1990-03-10 00:00:00+00:00,4.5,1.15,NaN
1990-03-11 00:00:00+00:00,4.9,1.18,NaN
1990-03-12 00:00:00+00:00,4.7,1.16,NaN
1990-03-13 00:00:00+00:00,4.7,1.16,NaN
1990-03-14 00:00:00+00:00,4.5,1.15,NaN
1990-03-15 00:00:00+00:00,4.3,1.13,NaN
1990-03-16 00:00:00+00:00,4.1,1.12,NaN
1990-03-17 00:00:00+00:00,4.1,1.12,NaN
1990-03-18 00:00:00+00:00,6.0,1.25,NaN
1990-03-19 00:00:00+00:00,6.8,1.3,NaN
1990-03-20 00:00:00+00:00,7.1,1.32,NaN
1990-03-21 00:00:00+00:00,6.4,1.28,NaN
1990-03-22 00:00:00+00:00,5.2,1.2,NaN
1990-03-23 00:00:00+00:00,4.8,1.17,NaN
1990-03-24 00:00:00+00:00,4.7,1.16,NaN
1990-03-25 00:00:00+00:00,4.1,1.12,NaN
1990-03-26 00:00:00+00:00,3.8,1.1,NaN
1990-03-27 00:00:00+00:00,3.5,1.07,NaN
1990-03-28 00:00:00+00:00,3.5,1.07,NaN
1990-03-29 00:00:00+00:00,3.1,1.04,NaN
1990-03-30 00:00:00+00:00,3.1,1.04,NaN
1990-03-31 00:00:00+00:00,3.0,1.03,NaN
1990-04-01 00:00:00+00:00,2.8,1.02,NaN
1990-04-02 00:00:00+00:00,3.0,1.03,NaN
1990-04-03 00:00:00+00:00,2.8,1.02,NaN
1990-04-04 00:00:00+00:00,3.0,1.03,NaN
1990-04-05 00:00:00+00:00,2.8,1.02,NaN
1990-04-06 00:00:00+00:00,3.1,1.04,NaN
1990-04-07 00:00:00+00:00,3.8,1.1,NaN
1990-04-08 00:00:00+00:00,4.3,1.13,NaN
1990-04-09 00:00:00+00:00,4.0,1.11,NaN
1990-04-10 00:00:00+00:00,4.0,1.11,NaN
1990-04-11 00:00:00+00:00,3.8,1.1,NaN
1990-04-12 00:00:00+00:00,3.3,1.06,NaN
1990-04-13 00:00:00+00:00,3.1,1.04,NaN
1990-04-14 00:00:00+00:00,2.8,1.02,NaN
1990-04-15 00:00:00+00:00,2.8,1.02,NaN
1990-04-16 00:00:00+00:00,3.0,1.03,NaN
1990-04-17 00:00:00+00:00,2.8,1.02,NaN
1990-04-18 00:00:00+00:00,2.4,0.98,NaN
1990-04-19 00:00:00+00:00,2.4,0.98,NaN
1990-04-20 00:00:00+00:00,2.2,0.96,NaN
1990-04-21 00:00:00+00:00,2.2,0.96,NaN
1990-04-22 00:00:00+00:00,2.1,0.95,NaN
1990-04-23 00:00:00+00:00,2.2,0.96,NaN
1990-04-24 00:00:00+00:00,2.2,0.96,NaN
1990-04-25 00:00:00+00:00,2.0,0.94,NaN
1990-04-26 00:00:00+00:00,2.1,0.95,NaN
1990-04-27 00:00:00+00:00,2.4,0.98,NaN
1990-04-28 00:00:00+00:00,3.3,1.06,NaN
1990-04-29 00:00:00+00:00,4.8,1.17,NaN
1990-04-30 00:00:00+00:00,9.0,1.43,NaN
1990-05-01 00:00:00+00:00,8.3,1.39,NaN
1990-05-02 00:00:00+00:00,8.4,1.4,NaN
1990-05-03 00:00:00+00:00,7.1,1.32,NaN
1990-05-04 00:00:00+00:00,6.8,1.3,NaN
1990-05-05 00:00:00+00:00,6.1,1.26,NaN
1990-05-06 00:00:00+00:00,5.7,1.23,NaN
1990-05-07 00:00:00+00:00,6.3,1.27,NaN
1990-05-08 00:00:00+00:00,6.6,1.29,NaN
1990-05-09 00:00:00+00:00,7.4,1.34,NaN
1990-05-10 00:00:00+00:00,7.9,1.37,NaN
1990-05-11 00:00:00+00:00,6.8,1.3,NaN
1990-05-12 00:00:00+00:00,5.8,1.24,NaN
1990-05-13 00:00:00+00:00,5.4,1.21,NaN
1990-05-14 00:00:00+00:00,4.8,1.17,NaN
1990-05-15 00:00:00+00:00,4.8,1.17,NaN
1990-05-16 00:00:00+00:00,5.2,1.2,NaN
1990-05-17 00:00:00+00:00,5.2,1.2,NaN
1990-05-18 00:00:00+00:00,19.1,1.92,NaN
1990-05-19 00:00:00+00:00,19.8,1.95,NaN
1990-05-20 00:00:00+00:00,17.7,1.86,NaN
1990-05-21 00:00:00+00:00,15.3,1.75,NaN
1990-05-22 00:00:00+00:00,21.9,2.04,NaN
1990-05-23 00:00:00+00:00,31.1,2.39,NaN
1990-05-24 00:00:00+00:00,27.8,2.27,NaN
1990-05-25 00:00:00+00:00,22.4,2.06,NaN
1990-05-26 00:00:00+00:00,27.3,2.25,NaN
1990-05-27 00:00:00+00:00,33.1,2.46,NaN
1990-05-28 00:00:00+00:00,40.8,2.72,NaN
1990-05-29 00:00:00+00:00,39.9,2.69,NaN
1990-05-30 00:00:00+00:00,37.8,2.62,NaN
1990-05-31 00:00:00+00:00,49.4,2.99,NaN
1990-06-01 00:00:00+00:00,52.4,3.08,NaN
1990-06-02 00:00:00+00:00,51.7,3.06,NaN
1990-06-03 00:00:00+00:00,58.2,3.25,NaN
1990-06-04 00:00:00+00:00,65.7,3.46,NaN
1990-06-05 00:00:00+00:00,66.0,3.47,NaN
1990-06-06 00:00:00+00:00,57.1,3.22,NaN
1990-06-07 00:00:00+00:00,44.5,2.84,NaN
1990-06-08 00:00:00+00:00,47.4,2.93,NaN
1990-06-09 00:00:00+00:00,43.6,2.81,NaN
1990-06-10 00:00:00+00:00,18.1,1.88,NaN
1990-06-11 00:00:00+00:00,14.4,1.71,NaN
1990-06-12 00:00:00+00:00,14.4,1.71,NaN
1990-06-13 00:00:00+00:00,15.0,1.74,NaN
1990-06-14 00:00:00+00:00,13.2,1.65,NaN
1990-06-15 00:00:00+00:00,10.0,1.49,NaN
1990-06-16 00:00:00+00:00,8.6,1.41,NaN
1990-06-17 00:00:00+00:00,7.3,1.33,NaN
1990-06-18 00:00:00+00:00,6.3,1.27,NaN
1990-06-19 00:00:00+00:00,5.5,1.22,NaN
1990-06-20 00:00:00+00:00,5.8,1.24,NaN
1990-06-21 00:00:00+00:00,6.0,1.25,NaN
1990-06-22 00:00:00+00:00,5.8,1.24,NaN
1990-06-23 00:00:00+00:00,5.8,1.24,NaN
1990-06-24 00:00:00+00:00,9.0,1.43,NaN
1990-06-25 00:00:00+00:00,9.9,1.48,NaN
1990-06-26 00:00:00+00:00,11.0,1.54,NaN
1990-06-27 00:00:00+00:00,13.0,1.64,NaN
1990-06-28 00:00:00+00:00,17.5,1.85,NaN
1990-06-29 00:00:00+00:00,14.4,1.71,NaN
1990-06-30 00:00:00+00:00,11.2,1.55,NaN
1990-07-01 00:00:00+00:00,8.8,1.42,NaN
1990-07-02 00:00:00+00:00,7.8,1.36,NaN
1990-07-03 00:00:00+00:00,12.4,1.61,NaN
1990-07-04 00:00:00+00:00,17.7,1.86,NaN
1990-07-05 00:00:00+00:00,24.2,2.13,NaN
1990-07-06 00:00:00+00:00,31.7,2.41,NaN
1990-07-07 00:00:00+00:00,23.7,2.11,NaN
1990-07-08 00:00:00+00:00,15.7,1.77,NaN
1990-07-09 00:00:00+00:00,11.8,1.58,NaN
1990-07-10 00:00:00+00:00,9.3,1.45,NaN
1990-07-11 00:00:00+00:00,7.9,1.37,NaN
1990-07-12 00:00:00+00:00,9.1,1.44,NaN
1990-07-13 00:00:00+00:00,9.3,1.45,NaN
1990-07-14 00:00:00+00:00,9.3,1.45,NaN
1990-07-15 00:00:00+00:00,9.5,1.46,NaN
1990-07-16 00:00:00+00:00,14.4,1.71,NaN
1990-07-17 00:00:00+00:00,18.4,1.89,NaN
1990-07-18 00:00:00+00:00,21.0,2.0,NaN
1990-07-19 00:00:00+00:00,18.4,1.89,NaN
1990-07-20 00:00:00+00:00,15.3,1.75,NaN
1990-07-21 00:00:00+00:00,23.4,2.1,NaN
1990-07-22 00:00:00+00:00,35.1,2.53,NaN
1990-07-23 00:00:00+00:00,40.8,2.72,NaN
1990-07-24 00:00:00+00:00,38.7,2.65,NaN
1990-07-25 00:00:00+00:00,41.7,2.75,NaN
1990-07-26 00:00:00+00:00,39.3,2.67,NaN
1990-07-27 00:00:00+00:00,31.1,2.39,NaN
1990-07-28 00:00:00+00:00,24.4,2.14,NaN
1990-07-29 00:00:00+00:00,21.2,2.01,NaN
1990-07-30 00:00:00+00:00,21.5,2.02,NaN
1990-07-31 00:00:00+00:00,47.7,2.94,NaN
1990-08-01 00:00:00+00:00,67.9,3.52,NaN
1990-08-02 00:00:00+00:00,77.3,3.77,NaN
1990-08-03 00:00:00+00:00,80.5,3.85,NaN
1990-08-04 00:00:00+00:00,73.9,3.68,NaN
1990-08-05 00:00:00+00:00,43.9,2.82,NaN
1990-08-06 00:00:00+00:00,28.6,2.3,NaN
1990-08-07 00:00:00+00:00,23.2,2.09,NaN
1990-08-08 00:00:00+00:00,20.5,1.98,NaN
1990-08-09 00:00:00+00:00,25.7,2.19,NaN
1990-08-10 00:00:00+00:00,24.4,2.14,NaN
1990-08-11 00:00:00+00:00,20.3,1.97,NaN
1990-08-12 00:00:00+00:00,22.4,2.06,NaN
1990-08-13 00:00:00+00:00,33.4,2.47,NaN
1990-08-14 00:00:00+00:00,38.4,2.64,NaN
1990-08-15 00:00:00+00:00,33.4,2.47,NaN
1990-08-16 00:00:00+00:00,26.2,2.21,NaN
1990-08-17 00:00:00+00:00,22.4,2.06,NaN
1990-08-18 00:00:00+00:00,19.1,1.92,NaN
1990-08-19 00:00:00+00:00,18.6,1.9,NaN
1990-08-20 00:00:00+00:00,16.3,1.8,NaN
1990-08-21 00:00:00+00:00,15.5,1.76,NaN
1990-08-22 00:00:00+00:00,14.2,1.7,NaN
1990-08-23 00:00:00+00:00,12.2,1.6,NaN
1990-08-24 00:00:00+00:00,9.9,1.48,NaN
1990-08-25 00:00:00+00:00,11.0,1.54,NaN
1990-08-26 00:00:00+00:00,12.4,1.61,NaN
1990-08-27 00:00:00+00:00,19.3,1.93,NaN
1990-08-28 00:00:00+00:00,22.2,2.05,NaN
1990-08-29 00:00:00+00:00,19.5,1.94,NaN
1990-08-30 00:00:00+00:00,23.7,2.11,NaN
1990-08-31 00:00:00+00:00,33.4,2.47,NaN
1990-09-01 00:00:00+00:00,38.4,2.64,NaN
1990-09-02 00:00:00+00:00,36.3,2.57,NaN
1990-09-03 00:00:00+00:00,33.9,2.49,NaN
1990-09-04 00:00:00+00:00,33.1,2.46,NaN
1990-09-05 00:00:00+00:00,33.1,2.46,NaN
1990-09-06 00:00:00+00:00,32.8,2.45,NaN
1990-09-07 00:00:00+00:00,34.8,2.52,NaN
1990-09-08 00:00:00+00:00,32.2,2.43,NaN
1990-09-09 00:00:00+00:00,29.2,2.32,NaN
1990-09-10 00:00:00+00:00,25.2,2.17,NaN
1990-09-11 00:00:00+00:00,24.4,2.14,NaN
1990-09-12 00:00:00+00:00,25.0,2.16,NaN
1990-09-13 00:00:00+00:00,23.2,2.09,NaN
1990-09-14 00:00:00+00:00,22.7,2.07,NaN
