Timestamp,Discharge.Daily,Water.Level,Rainfall.Manual
1940-11-18 00:00:00+00:00,2760.0,3.62,0.0
1940-11-19 00:00:00+00:00,2710.0,3.6,0.0
1940-11-20 00:00:00+00:00,2600.0,3.52,0.0
1940-11-21 00:00:00+00:00,2560.0,3.46,0.0
1940-11-22 00:00:00+00:00,2520.0,3.42,0.0
1940-11-23 00:00:00+00:00,2470.0,3.42,0.0
1940-11-24 00:00:00+00:00,2450.0,3.4,0.0
1940-11-25 00:00:00+00:00,2380.0,3.37,0.0
1940-11-26 00:00:00+00:00,2360.0,3.32,10.8
1940-11-27 00:00:00+00:00,2380.0,3.3,0.0
1940-11-28 00:00:00+00:00,2400.0,3.29,0.0
1940-11-29 00:00:00+00:00,2380.0,3.27,0.0
1940-11-30 00:00:00+00:00,2430.0,3.24,0.0
1940-12-01 00:00:00+00:00,2470.0,3.22,0.0
1940-12-02 00:00:00+00:00,2520.0,3.31,0.0
1940-12-03 00:00:00+00:00,2520.0,3.49,0.0
1940-12-04 00:00:00+00:00,2490.0,3.71,0.0
1940-12-05 00:00:00+00:00,2470.0,3.76,0.0
1940-12-06 00:00:00+00:00,2430.0,3.8,0.0
1940-12-07 00:00:00+00:00,2410.0,4.23,0.0
1940-12-08 00:00:00+00:00,2380.0,3.52,0.0
1940-12-09 00:00:00+00:00,2340.0,3.32,0.0
1940-12-10 00:00:00+00:00,2310.0,3.22,0.0
1940-12-11 00:00:00+00:00,2270.0,3.08,0.0
1940-12-12 00:00:00+00:00,2250.0,3.04,0.0
1940-12-13 00:00:00+00:00,2210.0,3.02,0.0
1940-12-14 00:00:00+00:00,2200.0,2.97,0.0
1940-12-15 00:00:00+00:00,2190.0,2.93,0.0
1940-12-16 00:00:00+00:00,2180.0,2.79,0.0
1940-12-17 00:00:00+00:00,2140.0,2.72,0.0
1940-12-18 00:00:00+00:00,2120.0,2.64,0.0
1940-12-19 00:00:00+00:00,2110.0,2.59,0.0
1940-12-20 00:00:00+00:00,2090.0,2.55,0.0
1940-12-21 00:00:00+00:00,2060.0,2.49,1.0
1940-12-22 00:00:00+00:00,2050.0,2.47,0.0
1940-12-23 00:00:00+00:00,2000.0,2.41,0.0
1940-12-24 00:00:00+00:00,1990.0,2.4,0.0
1940-12-25 00:00:00+00:00,1950.0,2.4,0.0
1940-12-26 00:00:00+00:00,1900.0,2.38,0.0
1940-12-27 00:00:00+00:00,1870.0,2.36,0.0
1940-12-28 00:00:00+00:00,1830.0,2.33,0.0
1940-12-29 00:00:00+00:00,1790.0,2.31,0.0
1940-12-30 00:00:00+00:00,1760.0,2.27,0.0
1940-12-31 00:00:00+00:00,2450.0,2.23,0.0
1941-01-01 00:00:00+00:00,1720.0,2.24,0.0
1941-01-02 00:00:00+00:00,1700.0,2.21,0.0
1941-01-03 00:00:00+00:00,1700.0,2.18,0.0
1941-01-04 00:00:00+00:00,1710.0,2.17,0.0
1941-01-05 00:00:00+00:00,1690.0,2.15,0.0
1941-01-06 00:00:00+00:00,1680.0,2.13,0.0
1941-01-07 00:00:00+00:00,1700.0,2.11,0.0
1941-01-08 00:00:00+00:00,1660.0,2.07,0.0
1941-01-09 00:00:00+00:00,1650.0,2.04,0.0
1941-01-10 00:00:00+00:00,1610.0,2.02,0.0
1941-01-11 00:00:00+00:00,1600.0,2.0,0.0
1941-01-12 00:00:00+00:00,1600.0,1.98,0.0
1941-01-13 00:00:00+00:00,1620.0,1.97,0.0
1941-01-14 00:00:00+00:00,1590.0,1.92,0.0
1941-01-15 00:00:00+00:00,1580.0,1.9,0.0
1941-01-16 00:00:00+00:00,1570.0,1.88,0.0
1941-01-17 00:00:00+00:00,1550.0,1.85,0.0
1941-01-18 00:00:00+00:00,1540.0,1.86,0.0
1941-01-19 00:00:00+00:00,1530.0,1.85,0.0
1941-01-20 00:00:00+00:00,1530.0,1.83,0.0
1941-01-21 00:00:00+00:00,1510.0,1.81,0.0
1941-01-22 00:00:00+00:00,1500.0,1.78,0.0
1941-01-23 00:00:00+00:00,1490.0,1.77,0.0
1941-01-24 00:00:00+00:00,1480.0,1.77,0.0
1941-01-25 00:00:00+00:00,1470.0,1.86,0.0
1941-01-26 00:00:00+00:00,1450.0,1.9,0.0
1941-01-27 00:00:00+00:00,1460.0,1.89,0.0
1941-01-28 00:00:00+00:00,1460.0,1.88,0.0
1941-01-29 00:00:00+00:00,1470.0,1.85,0.0
1941-01-30 00:00:00+00:00,1470.0,1.84,0.0
1941-01-31 00:00:00+00:00,1450.0,1.83,0.0
1941-02-01 00:00:00+00:00,1450.0,1.74,0.0
1941-02-02 00:00:00+00:00,1430.0,1.69,1.0
1941-02-03 00:00:00+00:00,1420.0,1.64,0.0
1941-02-04 00:00:00+00:00,1410.0,1.6,0.0
1941-02-05 00:00:00+00:00,1410.0,1.56,0.0
1941-02-06 00:00:00+00:00,1400.0,1.53,0.0
1941-02-07 00:00:00+00:00,1390.0,1.49,0.0
1941-02-08 00:00:00+00:00,1380.0,1.49,0.0
1941-02-09 00:00:00+00:00,1370.0,1.47,0.0
1941-02-10 00:00:00+00:00,1360.0,1.44,0.0
1941-02-11 00:00:00+00:00,1350.0,1.42,0.0
1941-02-12 00:00:00+00:00,1320.0,1.41,0.0
1941-02-13 00:00:00+00:00,1290.0,1.37,0.0
1941-02-14 00:00:00+00:00,1290.0,1.32,0.0
1941-02-15 00:00:00+00:00,1290.0,1.36,0.0
1941-02-16 00:00:00+00:00,1270.0,1.34,0.0
1941-02-17 00:00:00+00:00,1260.0,1.31,0.0
1941-02-18 00:00:00+00:00,1250.0,1.28,65.0
1941-02-19 00:00:00+00:00,1250.0,1.24,0.0
1941-02-20 00:00:00+00:00,1240.0,1.22,0.0
1941-02-21 00:00:00+00:00,1240.0,1.2,0.0
1941-02-22 00:00:00+00:00,1230.0,1.2,0.0
1941-02-23 00:00:00+00:00,1230.0,1.18,0.0
1941-02-24 00:00:00+00:00,1240.0,1.15,0.0
1941-02-25 00:00:00+00:00,1230.0,1.13,0.0
1941-02-26 00:00:00+00:00,1200.0,1.12,0.0
1941-02-27 00:00:00+00:00,1200.0,1.1,0.0
1941-02-28 00:00:00+00:00,1200.0,1.08,0.0
1941-03-01 00:00:00+00:00,1200.0,1.04,0.0
1941-03-02 00:00:00+00:00,1200.0,1.03,0.0
1941-03-03 00:00:00+00:00,1190.0,1.01,0.0
1941-03-04 00:00:00+00:00,1180.0,0.99,4.7
1941-03-05 00:00:00+00:00,1170.0,0.97,6.5
1941-03-06 00:00:00+00:00,1170.0,0.97,3.3
1941-03-07 00:00:00+00:00,1160.0,0.96,0.0
1941-03-08 00:00:00+00:00,1150.0,0.95,0.0
1941-03-09 00:00:00+00:00,1150.0,0.93,0.0
1941-03-10 00:00:00+00:00,1160.0,0.93,0.0
1941-03-11 00:00:00+00:00,1180.0,0.92,0.0
1941-03-12 00:00:00+00:00,1190.0,0.91,0.0
1941-03-13 00:00:00+00:00,1200.0,0.9,0.0
1941-03-14 00:00:00+00:00,1190.0,0.89,0.0
1941-03-15 00:00:00+00:00,1170.0,0.88,2.4
1941-03-16 00:00:00+00:00,1150.0,0.87,0.0
1941-03-17 00:00:00+00:00,1140.0,0.86,0.0
1941-03-18 00:00:00+00:00,1120.0,0.88,0.0
1941-03-19 00:00:00+00:00,1110.0,0.93,0.0
1941-03-20 00:00:00+00:00,1100.0,0.95,0.0
1941-03-21 00:00:00+00:00,1090.0,0.95,0.0
1941-03-22 00:00:00+00:00,1080.0,0.95,0.0
1941-03-23 00:00:00+00:00,1080.0,0.94,0.0
1941-03-24 00:00:00+00:00,1080.0,1.06,0.0
1941-03-25 00:00:00+00:00,1070.0,1.13,0.0
1941-03-26 00:00:00+00:00,1070.0,1.27,0.1
1941-03-27 00:00:00+00:00,1070.0,1.39,9.4
1941-03-28 00:00:00+00:00,1060.0,1.42,0.0
1941-03-29 00:00:00+00:00,1050.0,1.37,0.0
1941-03-30 00:00:00+00:00,1050.0,1.29,0.0
1941-03-31 00:00:00+00:00,1050.0,1.22,0.0
1941-04-01 00:00:00+00:00,1050.0,1.08,0.0
1941-04-02 00:00:00+00:00,1050.0,1.0,0.0
1941-04-03 00:00:00+00:00,1050.0,0.88,0.0
1941-04-04 00:00:00+00:00,1040.0,0.88,0.0
1941-04-05 00:00:00+00:00,1040.0,0.86,6.8
1941-04-06 00:00:00+00:00,1040.0,0.86,2.1
1941-04-07 00:00:00+00:00,1040.0,0.84,1.8
1941-04-08 00:00:00+00:00,1040.0,0.81,0.0
1941-04-09 00:00:00+00:00,1030.0,0.81,0.0
1941-04-10 00:00:00+00:00,1020.0,0.82,6.0
1941-04-11 00:00:00+00:00,1010.0,0.82,0.0
1941-04-12 00:00:00+00:00,1020.0,0.84,0.0
1941-04-13 00:00:00+00:00,1020.0,0.85,0.0
1941-04-14 00:00:00+00:00,1010.0,0.86,0.5
1941-04-15 00:00:00+00:00,1010.0,0.93,14.5
1941-04-16 00:00:00+00:00,1000.0,1.06,8.2
1941-04-17 00:00:00+00:00,1010.0,1.01,15.8
1941-04-18 00:00:00+00:00,1050.0,1.42,0.0
1941-04-19 00:00:00+00:00,1080.0,1.28,0.0
1941-04-20 00:00:00+00:00,1110.0,1.22,0.0
1941-04-21 00:00:00+00:00,1100.0,1.17,0.0
1941-04-22 00:00:00+00:00,1090.0,1.09,0.0
1941-04-23 00:00:00+00:00,1070.0,1.13,0.0
1941-04-24 00:00:00+00:00,1060.0,1.15,3.0
1941-04-25 00:00:00+00:00,1210.0,1.18,0.0
1941-04-26 00:00:00+00:00,1290.0,1.69,0.0
1941-04-27 00:00:00+00:00,1250.0,1.82,18.5
1941-04-28 00:00:00+00:00,1180.0,1.8,0.0
1941-04-29 00:00:00+00:00,1150.0,1.67,0.4
1941-04-30 00:00:00+00:00,1180.0,1.6,90.2
1941-05-01 00:00:00+00:00,1130.0,1.51,21.3
1941-05-02 00:00:00+00:00,1110.0,1.39,44.9
1941-05-03 00:00:00+00:00,1090.0,1.4,0.0
1941-05-04 00:00:00+00:00,1070.0,1.45,47.9
1941-05-05 00:00:00+00:00,1070.0,1.67,0.0
1941-05-06 00:00:00+00:00,1090.0,1.83,2.8
1941-05-07 00:00:00+00:00,1110.0,1.88,10.8
1941-05-08 00:00:00+00:00,1140.0,1.9,2.3
1941-05-09 00:00:00+00:00,1170.0,1.92,59.2
1941-05-10 00:00:00+00:00,1220.0,1.67,46.1
1941-05-11 00:00:00+00:00,1240.0,1.64,0.2
1941-05-12 00:00:00+00:00,1300.0,1.51,1.7
1941-05-13 00:00:00+00:00,1370.0,1.46,0.3
1941-05-14 00:00:00+00:00,1460.0,1.42,24.0
1941-05-15 00:00:00+00:00,1520.0,1.36,1.3
1941-05-16 00:00:00+00:00,1560.0,1.32,0.0
1941-05-17 00:00:00+00:00,1720.0,1.45,0.5
1941-05-18 00:00:00+00:00,1780.0,1.6,0.0
1941-05-19 00:00:00+00:00,1710.0,1.76,0.0
1941-05-20 00:00:00+00:00,1670.0,1.86,2.4
1941-05-21 00:00:00+00:00,1650.0,1.86,8.8
1941-05-22 00:00:00+00:00,1690.0,1.83,13.9
1941-05-23 00:00:00+00:00,1700.0,1.85,12.7
1941-05-24 00:00:00+00:00,1760.0,1.88,12.1
1941-05-25 00:00:00+00:00,1700.0,1.95,36.2
1941-05-26 00:00:00+00:00,1650.0,2.13,2.2
1941-05-27 00:00:00+00:00,1620.0,2.46,0.0
1941-05-28 00:00:00+00:00,1570.0,3.03,7.0
1941-05-29 00:00:00+00:00,1690.0,3.22,13.7
1941-05-30 00:00:00+00:00,1790.0,3.08,22.6
1941-05-31 00:00:00+00:00,1810.0,2.94,0.0
1941-06-01 00:00:00+00:00,1730.0,2.67,11.6
1941-06-02 00:00:00+00:00,1760.0,2.79,0.8
1941-06-03 00:00:00+00:00,1830.0,3.08,0.7
1941-06-04 00:00:00+00:00,2200.0,3.42,0.0
1941-06-05 00:00:00+00:00,2540.0,3.59,4.3
1941-06-06 00:00:00+00:00,2920.0,3.59,0.0
1941-06-07 00:00:00+00:00,3060.0,3.71,0.0
1941-06-08 00:00:00+00:00,3010.0,4.09,0.1
1941-06-09 00:00:00+00:00,2860.0,4.26,45.0
1941-06-10 00:00:00+00:00,2940.0,4.44,22.9
1941-06-11 00:00:00+00:00,3580.0,4.81,3.5
1941-06-12 00:00:00+00:00,4410.0,5.43,0.0
1941-06-13 00:00:00+00:00,4380.0,5.64,0.0
1941-06-14 00:00:00+00:00,4420.0,5.64,0.2
1941-06-15 00:00:00+00:00,4430.0,5.59,5.0
1941-06-16 00:00:00+00:00,4580.0,6.23,0.0
1941-06-17 00:00:00+00:00,4410.0,6.59,0.0
1941-06-18 00:00:00+00:00,4150.0,6.64,0.0
1941-06-19 00:00:00+00:00,4310.0,6.66,0.0
1941-06-20 00:00:00+00:00,4840.0,6.39,0.3
1941-06-21 00:00:00+00:00,5320.0,5.94,0.0
1941-06-22 00:00:00+00:00,5470.0,5.64,0.0
1941-06-23 00:00:00+00:00,5380.0,5.54,2.7
1941-06-24 00:00:00+00:00,5460.0,5.82,2.4
1941-06-25 00:00:00+00:00,5400.0,5.92,0.0
1941-06-26 00:00:00+00:00,5270.0,5.74,0.0
1941-06-27 00:00:00+00:00,5850.0,5.88,1.2
1941-06-28 00:00:00+00:00,5850.0,6.13,29.0
1941-06-29 00:00:00+00:00,5980.0,6.03,2.7
1941-06-30 00:00:00+00:00,6370.0,5.9,0.0
1941-07-01 00:00:00+00:00,7050.0,5.44,0.0
1941-07-02 00:00:00+00:00,8040.0,5.21,0.0
1941-07-03 00:00:00+00:00,10000.0,5.11,0.0
1941-07-04 00:00:00+00:00,11000.0,5.45,0.0
1941-07-05 00:00:00+00:00,10600.0,6.11,0.0
1941-07-06 00:00:00+00:00,9110.0,6.33,0.0
1941-07-07 00:00:00+00:00,8180.0,5.84,0.0
1941-07-08 00:00:00+00:00,7120.0,5.74,0.0
1941-07-09 00:00:00+00:00,6480.0,5.89,0.0
1941-07-10 00:00:00+00:00,5660.0,6.42,0.0
1941-07-11 00:00:00+00:00,5180.0,6.58,0.0
1941-07-12 00:00:00+00:00,4430.0,6.59,0.0
1941-07-13 00:00:00+00:00,3970.0,6.71,0.0
1941-07-14 00:00:00+00:00,3970.0,6.71,0.0
1941-07-15 00:00:00+00:00,3800.0,6.71,0.0
1941-07-16 00:00:00+00:00,3800.0,6.75,0.0
1941-07-17 00:00:00+00:00,4110.0,7.1,0.0
1941-07-18 00:00:00+00:00,4760.0,7.2,0.0
1941-07-19 00:00:00+00:00,4460.0,7.9,0.0
1941-07-20 00:00:00+00:00,4360.0,8.4,0.0
1941-07-21 00:00:00+00:00,4250.0,8.72,0.0
1941-07-22 00:00:00+00:00,4320.0,9.5,0.0
1941-07-23 00:00:00+00:00,5030.0,10.65,0.0
1941-07-24 00:00:00+00:00,5560.0,11.1,0.0
1941-07-25 00:00:00+00:00,6340.0,10.92,0.0
1941-07-26 00:00:00+00:00,6510.0,10.6,0.0
1941-07-27 00:00:00+00:00,6410.0,10.46,0.0
1941-07-28 00:00:00+00:00,6310.0,10.59,0.0
1941-07-29 00:00:00+00:00,6330.0,10.12,0.0
1941-07-30 00:00:00+00:00,6230.0,9.5,0.0
1941-07-31 00:00:00+00:00,7120.0,9.2,0.0
1941-08-01 00:00:00+00:00,8700.0,9.16,2.0
1941-08-02 00:00:00+00:00,10400.0,9.27,12.9
1941-08-03 00:00:00+00:00,10800.0,9.46,0.0
1941-08-04 00:00:00+00:00,10800.0,10.02,1.8
1941-08-05 00:00:00+00:00,10300.0,10.14,45.0
1941-08-06 00:00:00+00:00,10300.0,9.75,2.6
1941-08-07 00:00:00+00:00,10400.0,9.44,26.1
1941-08-08 00:00:00+00:00,10600.0,9.28,7.0
1941-08-09 00:00:00+00:00,12500.0,9.2,22.2
1941-08-10 00:00:00+00:00,14200.0,9.18,5.3
1941-08-11 00:00:00+00:00,15800.0,9.42,105.5
1941-08-12 00:00:00+00:00,18300.0,9.84,54.5
1941-08-13 00:00:00+00:00,20900.0,10.4,28.3
1941-08-14 00:00:00+00:00,16900.0,10.82,15.2
1941-08-15 00:00:00+00:00,15200.0,10.9,7.5
1941-08-16 00:00:00+00:00,13900.0,11.15,1.5
1941-08-17 00:00:00+00:00,12600.0,11.5,0.0
1941-08-18 00:00:00+00:00,11500.0,11.62,11.4
1941-08-19 00:00:00+00:00,10600.0,11.5,1.3
1941-08-20 00:00:00+00:00,9110.0,11.44,23.1
1941-08-21 00:00:00+00:00,8460.0,11.68,47.5
1941-08-22 00:00:00+00:00,8020.0,11.86,9.1
1941-08-23 00:00:00+00:00,8180.0,11.8,7.8
1941-08-24 00:00:00+00:00,9080.0,11.62,68.0
1941-08-25 00:00:00+00:00,10500.0,11.3,72.2
1941-08-26 00:00:00+00:00,11400.0,11.4,12.7
1941-08-27 00:00:00+00:00,12800.0,11.3,6.5
1941-08-28 00:00:00+00:00,13300.0,10.7,2.0
1941-08-29 00:00:00+00:00,13400.0,10.16,0.0
1941-08-30 00:00:00+00:00,13300.0,9.8,14.9
1941-08-31 00:00:00+00:00,13000.0,9.36,4.8
1941-09-01 00:00:00+00:00,13500.0,9.22,0.0
1941-09-02 00:00:00+00:00,15800.0,9.08,0.0
1941-09-03 00:00:00+00:00,16900.0,8.74,0.0
1941-09-04 00:00:00+00:00,16600.0,8.46,0.0
1941-09-05 00:00:00+00:00,16300.0,8.2,0.0
1941-09-06 00:00:00+00:00,15700.0,8.74,0.0
1941-09-07 00:00:00+00:00,15800.0,8.42,0.0
1941-09-08 00:00:00+00:00,15900.0,8.05,0.0
1941-09-09 00:00:00+00:00,14900.0,7.8,0.0
1941-09-10 00:00:00+00:00,14400.0,7.36,0.0
1941-09-11 00:00:00+00:00,13400.0,7.1,0.0
1941-09-12 00:00:00+00:00,12500.0,8.2,0.0
1941-09-13 00:00:00+00:00,12000.0,8.58,0.0
1941-09-14 00:00:00+00:00,11400.0,8.84,0.0
1941-09-15 00:00:00+00:00,11000.0,9.45,0.0
1941-09-16 00:00:00+00:00,10500.0,9.8,0.0
1941-09-17 00:00:00+00:00,10400.0,9.6,0.0
1941-09-18 00:00:00+00:00,10500.0,9.46,0.0
1941-09-19 00:00:00+00:00,10800.0,9.0,0.0
1941-09-20 00:00:00+00:00,10900.0,8.65,0.0
1941-09-21 00:00:00+00:00,11000.0,9.0,0.0
1941-09-22 00:00:00+00:00,11300.0,8.8,0.0
1941-09-23 00:00:00+00:00,11000.0,8.6,0.0
1941-09-24 00:00:00+00:00,10900.0,8.2,0.0
1941-09-25 00:00:00+00:00,11700.0,7.9,0.0
1941-09-26 00:00:00+00:00,15100.0,7.7,0.0
1941-09-27 00:00:00+00:00,16600.0,7.6,0.0
1941-09-28 00:00:00+00:00,18800.0,8.17,0.0
1941-09-29 00:00:00+00:00,19900.0,8.74,0.0
1941-09-30 00:00:00+00:00,19300.0,9.32,0.0
1941-10-01 00:00:00+00:00,17900.0,9.54,0.0
1941-10-02 00:00:00+00:00,16600.0,9.35,0.0
1941-10-03 00:00:00+00:00,15600.0,9.1,0.0
1941-10-04 00:00:00+00:00,14300.0,8.95,0.0
1941-10-05 00:00:00+00:00,13400.0,8.8,0.0
1941-10-06 00:00:00+00:00,12000.0,8.65,0.0
1941-10-07 00:00:00+00:00,10900.0,8.3,0.0
1941-10-08 00:00:00+00:00,10900.0,8.02,0.0
1941-10-09 00:00:00+00:00,10500.0,7.75,1.7
1941-10-10 00:00:00+00:00,9550.0,7.84,0.1
1941-10-11 00:00:00+00:00,8770.0,7.7,0.9
1941-10-12 00:00:00+00:00,8020.0,7.6,40.9
1941-10-13 00:00:00+00:00,7390.0,7.25,15.7
1941-10-14 00:00:00+00:00,7090.0,7.1,66.8
1941-10-15 00:00:00+00:00,8520.0,6.86,72.7
1941-10-16 00:00:00+00:00,10900.0,6.71,35.1
1941-10-17 00:00:00+00:00,11900.0,6.33,0.0
1941-10-18 00:00:00+00:00,11900.0,6.23,27.2
1941-10-19 00:00:00+00:00,11300.0,6.16,0.0
1941-10-20 00:00:00+00:00,11700.0,6.03,0.0
1941-10-21 00:00:00+00:00,12000.0,5.87,0.0
1941-10-22 00:00:00+00:00,11900.0,5.7,0.0
1941-10-23 00:00:00+00:00,11400.0,5.56,0.0
1941-10-24 00:00:00+00:00,11100.0,5.45,0.0
1941-10-25 00:00:00+00:00,10600.0,5.32,0.0
1941-10-26 00:00:00+00:00,9910.0,5.21,38.3
1941-10-27 00:00:00+00:00,9370.0,5.06,26.2
1941-10-28 00:00:00+00:00,9080.0,4.96,0.2
1941-10-29 00:00:00+00:00,7940.0,4.86,0.0
1941-10-30 00:00:00+00:00,8060.0,4.82,0.0
1941-10-31 00:00:00+00:00,7500.0,4.72,0.0
1941-11-01 00:00:00+00:00,7170.0,4.62,0.0
1941-11-02 00:00:00+00:00,6870.0,4.51,0.0
1941-11-03 00:00:00+00:00,6660.0,4.43,4.1
1941-11-04 00:00:00+00:00,6490.0,4.4,0.0
1941-11-05 00:00:00+00:00,6420.0,4.4,0.0
1941-11-06 00:00:00+00:00,6380.0,4.4,0.0
1941-11-07 00:00:00+00:00,5930.0,4.38,0.0
1941-11-08 00:00:00+00:00,5670.0,4.23,0.0
1941-11-09 00:00:00+00:00,5670.0,4.18,0.0
1941-11-10 00:00:00+00:00,5640.0,4.09,0.0
1941-11-11 00:00:00+00:00,5230.0,4.0,0.0
1941-11-12 00:00:00+00:00,5280.0,3.95,0.0
1941-11-13 00:00:00+00:00,5280.0,3.88,0.0
1941-11-14 00:00:00+00:00,5340.0,3.8,0.0
1941-11-15 00:00:00+00:00,5280.0,3.76,0.0
1941-11-16 00:00:00+00:00,5210.0,3.71,0.0
1941-11-17 00:00:00+00:00,5180.0,3.68,0.0
1941-11-18 00:00:00+00:00,5150.0,3.62,0.0
1941-11-19 00:00:00+00:00,5080.0,3.6,0.0
1941-11-20 00:00:00+00:00,5030.0,3.52,0.0
1941-11-21 00:00:00+00:00,4990.0,3.46,0.0
1941-11-22 00:00:00+00:00,4600.0,3.42,0.0
1941-11-23 00:00:00+00:00,4200.0,3.42,0.1
1941-11-24 00:00:00+00:00,4300.0,3.4,0.0
1941-11-25 00:00:00+00:00,4200.0,3.37,0.0
1941-11-26 00:00:00+00:00,4000.0,3.32,0.0
1941-11-27 00:00:00+00:00,3800.0,3.3,0.0
1941-11-28 00:00:00+00:00,3800.0,3.29,0.0
1941-11-29 00:00:00+00:00,3700.0,3.27,0.0
1941-11-30 00:00:00+00:00,3600.0,3.24,0.0
1941-12-01 00:00:00+00:00,3600.0,3.22,0.0
1941-12-02 00:00:00+00:00,3600.0,3.31,0.0
1941-12-03 00:00:00+00:00,3500.0,3.49,0.0
1941-12-04 00:00:00+00:00,3400.0,3.71,0.0
1941-12-05 00:00:00+00:00,3300.0,3.76,0.0
1941-12-06 00:00:00+00:00,3300.0,3.8,0.0
1941-12-07 00:00:00+00:00,3300.0,4.23,0.0
1941-12-08 00:00:00+00:00,3200.0,3.52,0.0
1941-12-09 00:00:00+00:00,3200.0,3.32,0.0
1941-12-10 00:00:00+00:00,3200.0,3.22,0.0
1941-12-11 00:00:00+00:00,3200.0,3.08,0.0
1941-12-12 00:00:00+00:00,3100.0,3.04,0.0
1941-12-13 00:00:00+00:00,3050.0,3.02,0.0
1941-12-14 00:00:00+00:00,2950.0,2.97,0.0
1941-12-15 00:00:00+00:00,3000.0,2.93,0.0
1941-12-16 00:00:00+00:00,3050.0,2.79,0.0
1941-12-17 00:00:00+00:00,2950.0,2.72,0.0
1941-12-18 00:00:00+00:00,2900.0,2.64,0.0
1941-12-19 00:00:00+00:00,2850.0,2.59,0.0
1941-12-20 00:00:00+00:00,2800.0,2.55,0.0
1941-12-21 00:00:00+00:00,2750.0,2.49,0.0
1941-12-22 00:00:00+00:00,2720.0,2.47,0.0
1941-12-23 00:00:00+00:00,2720.0,2.41,0.0
1941-12-24 00:00:00+00:00,2520.0,2.4,0.0
1941-12-25 00:00:00+00:00,2510.0,2.4,0.0
1941-12-26 00:00:00+00:00,2500.0,2.38,0.0
1941-12-27 00:00:00+00:00,2490.0,2.36,0.0
1941-12-28 00:00:00+00:00,2490.0,2.33,0.0
1941-12-29 00:00:00+00:00,2480.0,2.31,0.0
1941-12-30 00:00:00+00:00,2470.0,2.27,0.0
1941-12-31 00:00:00+00:00,2450.0,2.23,0.0
1942-01-01 00:00:00+00:00,2440.0,2.75,0.0
1942-01-02 00:00:00+00:00,2430.0,2.74,0.0
1942-01-03 00:00:00+00:00,2420.0,2.72,0.0
1942-01-04 00:00:00+00:00,2390.0,2.69,0.0
1942-01-05 00:00:00+00:00,2380.0,2.68,0.0
1942-01-06 00:00:00+00:00,2340.0,2.64,0.0
1942-01-07 00:00:00+00:00,2340.0,2.64,0.0
1942-01-08 00:00:00+00:00,2400.0,2.7,0.0
1942-01-09 00:00:00+00:00,2360.0,2.66,0.0
1942-01-10 00:00:00+00:00,2270.0,2.57,0.0
1942-01-11 00:00:00+00:00,2250.0,2.55,0.0
1942-01-12 00:00:00+00:00,2240.0,2.53,0.0
1942-01-13 00:00:00+00:00,2220.0,2.51,0.0
1942-01-14 00:00:00+00:00,2210.0,2.5,0.0
1942-01-15 00:00:00+00:00,2200.0,2.49,0.0
1942-01-16 00:00:00+00:00,2160.0,2.45,0.0
1942-01-17 00:00:00+00:00,2130.0,2.42,0.0
1942-01-18 00:00:00+00:00,2080.0,2.36,0.0
1942-01-19 00:00:00+00:00,2020.0,2.29,0.0
1942-01-20 00:00:00+00:00,1960.0,2.21,0.0
1942-01-21 00:00:00+00:00,1940.0,2.19,0.0
1942-01-22 00:00:00+00:00,1920.0,2.17,0.0
1942-01-23 00:00:00+00:00,1890.0,2.13,0.0
1942-01-24 00:00:00+00:00,1760.0,1.97,0.0
1942-01-25 00:00:00+00:00,1750.0,1.95,0.0
1942-01-26 00:00:00+00:00,1730.0,1.93,0.0
1942-01-27 00:00:00+00:00,1640.0,1.8,0.0
1942-01-28 00:00:00+00:00,1620.0,1.78,0.0
1942-01-29 00:00:00+00:00,1610.0,1.71,0.0
1942-01-30 00:00:00+00:00,1610.0,1.69,0.0
1942-01-31 00:00:00+00:00,1620.0,1.55,0.0
1942-02-01 00:00:00+00:00,1650.0,1.55,0.0
1942-02-02 00:00:00+00:00,1680.0,1.54,0.0
1942-02-03 00:00:00+00:00,1730.0,1.53,0.0
1942-02-04 00:00:00+00:00,1790.0,1.52,0.0
1942-02-05 00:00:00+00:00,1790.0,1.51,0.0
1942-02-06 00:00:00+00:00,1770.0,1.51,0.0
1942-02-07 00:00:00+00:00,1730.0,1.51,0.0
1942-02-08 00:00:00+00:00,1700.0,1.51,0.0
1942-02-09 00:00:00+00:00,1660.0,1.5,0.0
1942-02-10 00:00:00+00:00,1620.0,1.49,0.0
1942-02-11 00:00:00+00:00,1600.0,1.49,0.0
1942-02-12 00:00:00+00:00,1580.0,1.5,0.0
1942-02-13 00:00:00+00:00,1560.0,1.49,0.0
1942-02-14 00:00:00+00:00,1530.0,1.48,0.0
1942-02-15 00:00:00+00:00,1510.0,1.48,0.0
1942-02-16 00:00:00+00:00,1500.0,1.47,0.0
1942-02-17 00:00:00+00:00,1520.0,1.45,0.0
1942-02-18 00:00:00+00:00,1510.0,1.45,0.0
1942-02-19 00:00:00+00:00,1500.0,1.45,0.0
1942-02-20 00:00:00+00:00,1480.0,1.44,0.0
1942-02-21 00:00:00+00:00,1470.0,1.42,2.4
1942-02-22 00:00:00+00:00,1450.0,1.4,0.0
1942-02-23 00:00:00+00:00,1420.0,1.39,0.0
1942-02-24 00:00:00+00:00,1400.0,1.38,0.0
1942-02-25 00:00:00+00:00,1360.0,1.37,0.0
