Timestamp,Discharge.Daily,Water.Level,Rainfall.Manual
1980-06-01 00:00:00+00:00,3770.0,2.86,10.1
1980-06-02 00:00:00+00:00,3940.0,2.99,33.4
1980-06-03 00:00:00+00:00,4030.0,3.06,33.0
1980-06-04 00:00:00+00:00,3950.0,3.0,0.0
1980-06-05 00:00:00+00:00,3940.0,2.99,0.0
1980-06-06 00:00:00+00:00,4000.0,3.04,0.0
1980-06-07 00:00:00+00:00,4170.0,3.17,0.0
1980-06-08 00:00:00+00:00,4260.0,3.24,7.8
1980-06-09 00:00:00+00:00,4280.0,3.25,8.0
1980-06-10 00:00:00+00:00,4170.0,3.17,5.0
1980-06-11 00:00:00+00:00,4070.0,3.09,12.2
1980-06-12 00:00:00+00:00,3950.0,3.0,20.6
1980-06-13 00:00:00+00:00,3910.0,2.97,6.5
1980-06-14 00:00:00+00:00,4130.0,3.14,7.0
1980-06-15 00:00:00+00:00,4550.0,3.46,0.9
1980-06-16 00:00:00+00:00,5150.0,3.92,1.0
1980-06-17 00:00:00+00:00,5590.0,4.24,19.6
1980-06-18 00:00:00+00:00,5770.0,4.36,7.5
1980-06-19 00:00:00+00:00,5860.0,4.42,8.0
1980-06-20 00:00:00+00:00,6180.0,4.62,34.4
1980-06-21 00:00:00+00:00,6630.0,4.9,34.0
1980-06-22 00:00:00+00:00,6780.0,4.99,1.0
1980-06-23 00:00:00+00:00,6820.0,5.01,25.4
1980-06-24 00:00:00+00:00,7450.0,5.38,25.0
1980-06-25 00:00:00+00:00,8150.0,5.76,2.0
1980-06-26 00:00:00+00:00,8510.0,5.94,38.7
1980-06-27 00:00:00+00:00,8620.0,5.99,39.0
1980-06-28 00:00:00+00:00,9150.0,6.23,21.0
1980-06-29 00:00:00+00:00,9820.0,6.52,1.0
1980-06-30 00:00:00+00:00,10100.0,6.67,2.8
1980-07-01 00:00:00+00:00,11300.0,7.14,3.0
1980-07-02 00:00:00+00:00,11700.0,7.31,51.4
1980-07-03 00:00:00+00:00,11400.0,7.2,51.0
1980-07-04 00:00:00+00:00,11400.0,7.2,4.0
1980-07-05 00:00:00+00:00,12000.0,7.42,60.9
1980-07-06 00:00:00+00:00,12400.0,7.6,61.0
1980-07-07 00:00:00+00:00,12300.0,7.56,8.7
1980-07-08 00:00:00+00:00,12300.0,7.53,9.0
1980-07-09 00:00:00+00:00,11600.0,7.26,25.0
1980-07-10 00:00:00+00:00,10600.0,6.88,3.5
1980-07-11 00:00:00+00:00,9750.0,6.49,4.0
1980-07-12 00:00:00+00:00,8880.0,6.11,1.1
1980-07-13 00:00:00+00:00,8370.0,5.87,2.4
1980-07-14 00:00:00+00:00,8250.0,5.81,6.0
1980-07-15 00:00:00+00:00,8020.0,5.69,6.0
1980-07-16 00:00:00+00:00,7780.0,5.56,0.0
1980-07-17 00:00:00+00:00,7540.0,5.43,0.0
1980-07-18 00:00:00+00:00,7280.0,5.28,39.3
1980-07-19 00:00:00+00:00,7310.0,5.3,39.0
1980-07-20 00:00:00+00:00,7780.0,5.56,29.5
1980-07-21 00:00:00+00:00,9520.0,6.39,30.0
1980-07-22 00:00:00+00:00,12100.0,7.46,18.0
1980-07-23 00:00:00+00:00,13200.0,7.94,37.3
1980-07-24 00:00:00+00:00,13900.0,8.2,37.0
1980-07-25 00:00:00+00:00,16100.0,9.02,27.0
1980-07-26 00:00:00+00:00,17900.0,9.68,27.0
1980-07-27 00:00:00+00:00,19400.0,10.16,7.8
1980-07-28 00:00:00+00:00,20600.0,10.56,8.0
1980-07-29 00:00:00+00:00,21400.0,10.81,7.6
1980-07-30 00:00:00+00:00,21700.0,10.91,8.0
1980-07-31 00:00:00+00:00,23300.0,11.36,7.0
1980-08-01 00:00:00+00:00,23900.0,11.53,29.0
1980-08-02 00:00:00+00:00,23900.0,11.53,0.0
1980-08-03 00:00:00+00:00,23300.0,11.36,0.0
1980-08-04 00:00:00+00:00,22400.0,11.1,0.1
1980-08-05 00:00:00+00:00,21500.0,10.84,11.4
1980-08-06 00:00:00+00:00,20400.0,10.51,62.1
1980-08-07 00:00:00+00:00,19600.0,10.22,62.0
1980-08-08 00:00:00+00:00,18700.0,9.94,61.0
1980-08-09 00:00:00+00:00,18500.0,9.88,20.1
1980-08-10 00:00:00+00:00,18000.0,9.71,20.0
1980-08-11 00:00:00+00:00,17400.0,9.5,0.3
1980-08-12 00:00:00+00:00,16500.0,9.21,0.0
1980-08-13 00:00:00+00:00,16100.0,9.02,2.9
1980-08-14 00:00:00+00:00,15500.0,8.82,3.0
1980-08-15 00:00:00+00:00,15100.0,8.66,1.0
1980-08-16 00:00:00+00:00,14700.0,8.5,0.0
1980-08-17 00:00:00+00:00,14300.0,8.37,6.8
1980-08-18 00:00:00+00:00,14100.0,8.27,7.0
1980-08-19 00:00:00+00:00,14000.0,8.25,3.0
1980-08-20 00:00:00+00:00,14300.0,8.34,13.3
1980-08-21 00:00:00+00:00,15400.0,8.77,13.0
1980-08-22 00:00:00+00:00,16900.0,9.32,24.2
1980-08-23 00:00:00+00:00,18000.0,9.71,24.0
1980-08-24 00:00:00+00:00,19600.0,10.22,26.1
1980-08-25 00:00:00+00:00,21000.0,10.67,26.0
1980-08-26 00:00:00+00:00,21700.0,10.9,22.0
1980-08-27 00:00:00+00:00,22300.0,11.07,0.1
1980-08-28 00:00:00+00:00,22500.0,11.14,0.0
1980-08-29 00:00:00+00:00,22600.0,11.15,12.8
1980-08-30 00:00:00+00:00,22300.0,11.07,57.0
1980-08-31 00:00:00+00:00,22500.0,11.12,57.0
1980-09-01 00:00:00+00:00,22600.0,11.17,57.3
1980-09-02 00:00:00+00:00,23200.0,11.33,57.0
1980-09-03 00:00:00+00:00,23300.0,11.36,50.0
1980-09-04 00:00:00+00:00,23400.0,11.41,4.0
1980-09-05 00:00:00+00:00,23600.0,11.46,4.0
1980-09-06 00:00:00+00:00,24300.0,11.66,62.1
1980-09-07 00:00:00+00:00,25400.0,11.96,62.0
1980-09-08 00:00:00+00:00,26700.0,12.32,0.5
1980-09-09 00:00:00+00:00,27200.0,12.44,1.0
1980-09-10 00:00:00+00:00,27200.0,12.44,5.4
1980-09-11 00:00:00+00:00,26700.0,12.33,5.0
1980-09-12 00:00:00+00:00,26300.0,12.19,14.5
1980-09-13 00:00:00+00:00,25700.0,12.05,43.1
1980-09-14 00:00:00+00:00,25400.0,11.98,7.8
1980-09-15 00:00:00+00:00,25400.0,11.96,8.0
1980-09-16 00:00:00+00:00,25400.0,11.98,22.7
1980-09-17 00:00:00+00:00,25400.0,11.98,6.1
1980-09-18 00:00:00+00:00,25700.0,12.05,6.0
1980-09-19 00:00:00+00:00,25700.0,12.06,0.0
1980-09-20 00:00:00+00:00,25400.0,11.98,13.3
1980-09-21 00:00:00+00:00,25000.0,11.85,13.0
1980-09-22 00:00:00+00:00,24100.0,11.6,1.0
1980-09-23 00:00:00+00:00,23000.0,11.27,0.0
1980-09-24 00:00:00+00:00,21600.0,10.88,0.0
1980-09-25 00:00:00+00:00,20300.0,10.46,0.0
1980-09-26 00:00:00+00:00,19000.0,10.02,0.2
1980-09-27 00:00:00+00:00,17700.0,9.61,0.0
1980-09-28 00:00:00+00:00,16900.0,9.32,0.0
1980-09-29 00:00:00+00:00,16200.0,9.05,0.0
1980-09-30 00:00:00+00:00,15400.0,8.78,0.0
1980-10-01 00:00:00+00:00,14700.0,8.52,0.0
1980-10-02 00:00:00+00:00,14300.0,8.35,0.0
1980-10-03 00:00:00+00:00,13900.0,8.21,0.0
1980-10-04 00:00:00+00:00,13700.0,8.11,0.0
1980-10-05 00:00:00+00:00,13500.0,8.02,0.0
1980-10-06 00:00:00+00:00,13200.0,7.93,20.0
1980-10-07 00:00:00+00:00,13200.0,7.95,20.0
1980-10-08 00:00:00+00:00,13500.0,8.04,0.0
1980-10-09 00:00:00+00:00,13500.0,8.04,0.2
1980-10-10 00:00:00+00:00,13200.0,7.94,0.0
1980-10-11 00:00:00+00:00,13000.0,7.84,0.0
1980-10-12 00:00:00+00:00,12500.0,7.67,0.0
1980-10-13 00:00:00+00:00,12400.0,7.58,0.0
1980-10-14 00:00:00+00:00,12400.0,7.59,0.0
1980-10-15 00:00:00+00:00,12400.0,7.58,0.0
1980-10-16 00:00:00+00:00,12100.0,7.46,0.0
1980-10-17 00:00:00+00:00,11800.0,7.33,0.0
1980-10-18 00:00:00+00:00,11100.0,7.07,0.0
1980-10-19 00:00:00+00:00,10400.0,6.78,0.0
1980-10-20 00:00:00+00:00,9680.0,6.46,0.0
1980-10-21 00:00:00+00:00,9130.0,6.22,0.0
1980-10-22 00:00:00+00:00,8680.0,6.02,5.0
1980-10-23 00:00:00+00:00,8390.0,5.88,5.0
1980-10-24 00:00:00+00:00,8140.0,5.75,7.5
1980-10-25 00:00:00+00:00,8020.0,5.69,8.0
1980-10-26 00:00:00+00:00,7780.0,5.56,0.0
1980-10-27 00:00:00+00:00,7560.0,5.44,0.6
1980-10-28 00:00:00+00:00,7350.0,5.32,8.1
1980-10-29 00:00:00+00:00,7090.0,5.17,8.0
1980-10-30 00:00:00+00:00,6800.0,5.0,0.0
1980-10-31 00:00:00+00:00,6650.0,4.91,0.0
1980-11-01 00:00:00+00:00,6750.0,4.97,0.0
1980-11-02 00:00:00+00:00,6950.0,5.09,0.0
1980-11-03 00:00:00+00:00,6920.0,5.07,0.1
1980-11-04 00:00:00+00:00,6700.0,4.94,0.0
1980-11-05 00:00:00+00:00,6360.0,4.73,0.0
1980-11-06 00:00:00+00:00,6070.0,4.55,0.0
1980-11-07 00:00:00+00:00,5820.0,4.39,0.0
1980-11-08 00:00:00+00:00,5640.0,4.27,0.0
1980-11-09 00:00:00+00:00,5460.0,4.15,0.0
1980-11-10 00:00:00+00:00,5290.0,4.03,0.0
1980-11-11 00:00:00+00:00,5170.0,3.94,0.0
1980-11-12 00:00:00+00:00,5090.0,3.88,0.0
1980-11-13 00:00:00+00:00,5060.0,3.85,0.0
1980-11-14 00:00:00+00:00,4960.0,3.78,0.0
1980-11-15 00:00:00+00:00,4860.0,3.7,0.0
1980-11-16 00:00:00+00:00,4760.0,3.62,0.0
1980-11-17 00:00:00+00:00,4650.0,3.54,0.0
1980-11-18 00:00:00+00:00,4590.0,3.49,0.0
1980-11-19 00:00:00+00:00,4550.0,3.46,0.0
1980-11-20 00:00:00+00:00,4500.0,3.42,0.0
1980-11-21 00:00:00+00:00,4400.0,3.35,0.0
1980-11-22 00:00:00+00:00,4330.0,3.29,0.0
1980-11-23 00:00:00+00:00,4260.0,3.24,0.0
1980-11-24 00:00:00+00:00,4170.0,3.17,0.0
1980-11-25 00:00:00+00:00,4120.0,3.13,0.0
1980-11-26 00:00:00+00:00,4050.0,3.08,0.0
1980-11-27 00:00:00+00:00,4000.0,3.04,0.0
1980-11-28 00:00:00+00:00,3950.0,3.0,0.0
1980-11-29 00:00:00+00:00,3880.0,2.95,0.0
1980-11-30 00:00:00+00:00,3830.0,2.91,0.0
1980-12-01 00:00:00+00:00,3810.0,2.89,0.0
1980-12-02 00:00:00+00:00,3760.0,2.85,0.0
1980-12-03 00:00:00+00:00,3740.0,2.84,0.0
1980-12-04 00:00:00+00:00,3690.0,2.8,0.0
1980-12-05 00:00:00+00:00,3690.0,2.8,0.0
1980-12-06 00:00:00+00:00,3660.0,2.78,0.0
1980-12-07 00:00:00+00:00,3620.0,2.75,0.0
1980-12-08 00:00:00+00:00,3590.0,2.7,0.0
1980-12-09 00:00:00+00:00,3500.0,2.65,0.0
1980-12-10 00:00:00+00:00,3410.0,2.58,0.0
1980-12-11 00:00:00+00:00,3370.0,2.55,0.0
1980-12-12 00:00:00+00:00,3310.0,2.5,0.0
1980-12-13 00:00:00+00:00,3300.0,2.49,0.0
1980-12-14 00:00:00+00:00,3270.0,2.47,0.0
1980-12-15 00:00:00+00:00,3250.0,2.45,0.0
1980-12-16 00:00:00+00:00,3200.0,2.41,0.0
1980-12-17 00:00:00+00:00,3180.0,2.39,0.0
1980-12-18 00:00:00+00:00,3150.0,2.37,0.0
1980-12-19 00:00:00+00:00,3150.0,2.37,0.0
1980-12-20 00:00:00+00:00,3140.0,2.36,0.0
1980-12-21 00:00:00+00:00,3190.0,2.4,0.0
1980-12-22 00:00:00+00:00,3230.0,2.43,0.0
1980-12-23 00:00:00+00:00,3250.0,2.45,0.0
1980-12-24 00:00:00+00:00,3230.0,2.43,0.0
1980-12-25 00:00:00+00:00,3190.0,2.4,0.0
1980-12-26 00:00:00+00:00,3110.0,2.33,0.0
1980-12-27 00:00:00+00:00,3060.0,2.29,0.0
1980-12-28 00:00:00+00:00,2970.0,2.22,0.0
1980-12-29 00:00:00+00:00,2950.0,2.2,0.0
1980-12-30 00:00:00+00:00,2890.0,2.15,0.0
1980-12-31 00:00:00+00:00,2870.0,2.13,0.0
1981-01-01 00:00:00+00:00,2830.0,2.1,0.0
1981-01-02 00:00:00+00:00,2830.0,2.1,0.0
1981-01-03 00:00:00+00:00,2790.0,2.07,0.0
1981-01-04 00:00:00+00:00,2760.0,2.04,0.0
1981-01-05 00:00:00+00:00,2710.0,2.0,0.0
1981-01-06 00:00:00+00:00,2650.0,1.95,0.0
1981-01-07 00:00:00+00:00,2650.0,1.95,0.0
1981-01-08 00:00:00+00:00,2650.0,1.95,0.0
1981-01-09 00:00:00+00:00,2600.0,1.91,0.0
1981-01-10 00:00:00+00:00,2580.0,1.89,0.0
1981-01-11 00:00:00+00:00,2550.0,1.87,0.0
1981-01-12 00:00:00+00:00,2550.0,1.87,0.0
1981-01-13 00:00:00+00:00,2550.0,1.87,0.0
1981-01-14 00:00:00+00:00,2580.0,1.89,0.0
1981-01-15 00:00:00+00:00,2590.0,1.9,0.0
1981-01-16 00:00:00+00:00,2590.0,1.9,0.0
1981-01-17 00:00:00+00:00,2550.0,1.87,0.0
1981-01-18 00:00:00+00:00,2530.0,1.85,0.0
1981-01-19 00:00:00+00:00,2470.0,1.8,0.0
1981-01-20 00:00:00+00:00,2420.0,1.75,0.0
1981-01-21 00:00:00+00:00,2360.0,1.75,0.0
1981-01-22 00:00:00+00:00,2350.0,1.69,0.0
1981-01-23 00:00:00+00:00,2350.0,1.69,0.0
1981-01-24 00:00:00+00:00,2340.0,1.66,0.0
1981-01-25 00:00:00+00:00,2320.0,1.66,0.0
1981-01-26 00:00:00+00:00,2260.0,1.61,0.0
1981-01-27 00:00:00+00:00,2240.0,1.59,0.0
1981-01-28 00:00:00+00:00,2230.0,1.58,0.0
1981-01-29 00:00:00+00:00,2230.0,1.58,0.0
1981-01-30 00:00:00+00:00,2230.0,1.58,0.0
1981-01-31 00:00:00+00:00,2170.0,1.53,0.0
1981-02-01 00:00:00+00:00,2160.0,1.52,0.0
1981-02-02 00:00:00+00:00,2150.0,1.51,0.0
1981-02-03 00:00:00+00:00,2140.0,1.5,0.0
1981-02-04 00:00:00+00:00,2110.0,1.47,0.0
1981-02-05 00:00:00+00:00,2110.0,1.47,0.0
1981-02-06 00:00:00+00:00,2100.0,1.46,0.0
1981-02-07 00:00:00+00:00,2080.0,1.45,0.0
1981-02-08 00:00:00+00:00,2050.0,1.42,0.0
1981-02-09 00:00:00+00:00,2050.0,1.42,0.0
1981-02-10 00:00:00+00:00,2040.0,1.41,0.0
1981-02-11 00:00:00+00:00,2030.0,1.4,0.0
1981-02-12 00:00:00+00:00,2020.0,1.39,0.0
1981-02-13 00:00:00+00:00,2010.0,1.38,13.6
1981-02-14 00:00:00+00:00,2000.0,1.37,14.0
1981-02-15 00:00:00+00:00,1980.0,1.35,0.0
1981-02-16 00:00:00+00:00,1950.0,1.33,0.0
1981-02-17 00:00:00+00:00,1930.0,1.31,0.0
1981-02-18 00:00:00+00:00,1920.0,1.3,0.0
1981-02-19 00:00:00+00:00,1910.0,1.29,0.0
1981-02-20 00:00:00+00:00,1910.0,1.29,0.0
1981-02-21 00:00:00+00:00,1920.0,1.3,0.0
1981-02-22 00:00:00+00:00,1950.0,1.33,0.0
1981-02-23 00:00:00+00:00,1960.0,1.34,0.0
1981-02-24 00:00:00+00:00,1980.0,1.35,0.0
1981-02-25 00:00:00+00:00,1990.0,1.36,0.0
1981-02-26 00:00:00+00:00,1980.0,1.35,0.0
1981-02-27 00:00:00+00:00,1930.0,1.31,2.5
1981-02-28 00:00:00+00:00,1880.0,1.26,3.0
1981-03-01 00:00:00+00:00,1830.0,1.22,0.0
1981-03-02 00:00:00+00:00,1800.0,1.19,0.0
1981-03-03 00:00:00+00:00,1790.0,1.18,0.0
1981-03-04 00:00:00+00:00,1760.0,1.15,0.0
1981-03-05 00:00:00+00:00,1730.0,1.13,0.0
1981-03-06 00:00:00+00:00,1710.0,1.11,0.0
1981-03-07 00:00:00+00:00,1690.0,1.09,0.0
1981-03-08 00:00:00+00:00,1670.0,1.07,0.0
1981-03-09 00:00:00+00:00,1660.0,1.06,2.1
1981-03-10 00:00:00+00:00,1660.0,1.06,2.0
1981-03-11 00:00:00+00:00,1660.0,1.06,0.0
1981-03-12 00:00:00+00:00,1660.0,1.06,0.0
1981-03-13 00:00:00+00:00,1660.0,1.06,0.0
1981-03-14 00:00:00+00:00,1640.0,1.05,4.0
1981-03-15 00:00:00+00:00,1640.0,1.05,4.0
1981-03-16 00:00:00+00:00,1660.0,1.06,0.0
1981-03-17 00:00:00+00:00,1660.0,1.06,0.0
1981-03-18 00:00:00+00:00,1660.0,1.06,0.0
1981-03-19 00:00:00+00:00,1660.0,1.06,0.0
1981-03-20 00:00:00+00:00,1640.0,1.05,0.0
1981-03-21 00:00:00+00:00,1620.0,1.03,0.0
1981-03-22 00:00:00+00:00,1600.0,1.01,0.0
1981-03-23 00:00:00+00:00,1580.0,0.99,0.0
1981-03-24 00:00:00+00:00,1560.0,0.97,0.0
1981-03-25 00:00:00+00:00,1550.0,0.96,0.0
1981-03-26 00:00:00+00:00,1540.0,0.95,0.9
1981-03-27 00:00:00+00:00,1520.0,0.94,1.0
1981-03-28 00:00:00+00:00,1510.0,0.93,0.0
1981-03-29 00:00:00+00:00,1490.0,0.91,0.9
1981-03-30 00:00:00+00:00,1470.0,0.89,1.0
1981-03-31 00:00:00+00:00,1450.0,0.87,14.9
1981-04-01 00:00:00+00:00,1450.0,0.87,4.7
1981-04-02 00:00:00+00:00,1460.0,0.88,5.0
1981-04-03 00:00:00+00:00,1490.0,0.91,0.0
1981-04-04 00:00:00+00:00,1500.0,0.92,0.0
1981-04-05 00:00:00+00:00,1510.0,0.93,0.0
1981-04-06 00:00:00+00:00,1520.0,0.94,0.0
1981-04-07 00:00:00+00:00,1510.0,0.93,0.0
1981-04-08 00:00:00+00:00,1510.0,0.93,3.0
1981-04-09 00:00:00+00:00,1500.0,0.92,5.8
1981-04-10 00:00:00+00:00,1500.0,0.92,6.0
1981-04-11 00:00:00+00:00,1500.0,0.92,23.4
1981-04-12 00:00:00+00:00,1520.0,0.94,7.2
1981-04-13 00:00:00+00:00,1570.0,0.98,7.0
1981-04-14 00:00:00+00:00,1570.0,0.98,6.0
1981-04-15 00:00:00+00:00,1540.0,0.95,0.0
1981-04-16 00:00:00+00:00,1520.0,0.94,1.2
1981-04-17 00:00:00+00:00,1500.0,0.92,17.0
1981-04-18 00:00:00+00:00,1490.0,0.91,17.0
1981-04-19 00:00:00+00:00,1500.0,0.92,0.0
1981-04-20 00:00:00+00:00,1550.0,0.96,0.0
1981-04-21 00:00:00+00:00,1590.0,1.0,25.1
1981-04-22 00:00:00+00:00,1630.0,1.04,25.0
1981-04-23 00:00:00+00:00,1640.0,1.05,0.0
1981-04-24 00:00:00+00:00,1670.0,1.07,0.0
1981-04-25 00:00:00+00:00,1680.0,1.08,0.0
1981-04-26 00:00:00+00:00,1660.0,1.06,0.0
1981-04-27 00:00:00+00:00,1660.0,1.06,0.0
1981-04-28 00:00:00+00:00,1660.0,1.06,0.0
1981-04-29 00:00:00+00:00,1670.0,1.07,0.0
1981-04-30 00:00:00+00:00,1690.0,1.09,0.0
1981-05-01 00:00:00+00:00,1760.0,1.15,15.3
1981-05-02 00:00:00+00:00,1830.0,1.22,15.0
1981-05-03 00:00:00+00:00,1900.0,1.28,0.0
1981-05-04 00:00:00+00:00,1940.0,1.32,0.0
1981-05-05 00:00:00+00:00,1960.0,1.34,0.0
1981-05-06 00:00:00+00:00,2000.0,1.37,0.0
1981-05-07 00:00:00+00:00,2020.0,1.39,0.0
1981-05-08 00:00:00+00:00,2050.0,1.42,1.4
1981-05-09 00:00:00+00:00,2100.0,1.46,1.0
1981-05-10 00:00:00+00:00,2180.0,1.54,6.0
1981-05-11 00:00:00+00:00,2220.0,1.57,6.0
1981-05-12 00:00:00+00:00,2280.0,1.63,2.0
1981-05-13 00:00:00+00:00,2390.0,1.73,4.8
1981-05-14 00:00:00+00:00,2450.0,1.78,5.0
1981-05-15 00:00:00+00:00,2470.0,1.8,4.4
1981-05-16 00:00:00+00:00,2470.0,1.8,4.0
1981-05-17 00:00:00+00:00,2460.0,1.79,0.0
1981-05-18 00:00:00+00:00,2420.0,1.75,0.0
1981-05-19 00:00:00+00:00,2390.0,1.73,21.3
1981-05-20 00:00:00+00:00,2440.0,1.77,21.0
1981-05-21 00:00:00+00:00,2480.0,1.81,35.9
1981-05-22 00:00:00+00:00,2880.0,2.14,36.0
1981-05-23 00:00:00+00:00,3390.0,2.57,15.5
1981-05-24 00:00:00+00:00,4310.0,3.28,16.0
1981-05-25 00:00:00+00:00,5030.0,3.83,0.0
1981-05-26 00:00:00+00:00,5970.0,4.49,0.1
1981-05-27 00:00:00+00:00,6940.0,5.08,0.0
1981-05-28 00:00:00+00:00,7420.0,5.36,12.0
1981-05-29 00:00:00+00:00,7630.0,5.48,3.0
1981-05-30 00:00:00+00:00,7450.0,5.38,3.0
1981-05-31 00:00:00+00:00,7210.0,5.24,0.0
1981-06-01 00:00:00+00:00,7170.0,5.22,90.4
1981-06-02 00:00:00+00:00,7400.0,5.35,90.0
1981-06-03 00:00:00+00:00,7800.0,5.57,33.0
1981-06-04 00:00:00+00:00,8270.0,5.82,17.0
1981-06-05 00:00:00+00:00,8490.0,5.93,28.7
1981-06-06 00:00:00+00:00,8580.0,5.97,29.4
1981-06-07 00:00:00+00:00,8660.0,6.01,29.0
1981-06-08 00:00:00+00:00,8450.0,5.91,3.0
1981-06-09 00:00:00+00:00,8120.0,5.74,3.9
1981-06-10 00:00:00+00:00,7930.0,5.64,68.5
1981-06-11 00:00:00+00:00,7720.0,5.53,69.0
1981-06-12 00:00:00+00:00,7630.0,5.48,57.7
1981-06-13 00:00:00+00:00,8170.0,5.77,58.0
1981-06-14 00:00:00+00:00,10500.0,6.84,6.6
1981-06-15 00:00:00+00:00,11700.0,7.31,7.0
1981-06-16 00:00:00+00:00,12000.0,7.42,1.0
1981-06-17 00:00:00+00:00,12100.0,7.46,1.5
1981-06-18 00:00:00+00:00,12300.0,7.54,23.1
1981-06-19 00:00:00+00:00,12300.0,7.57,5.7
1981-06-20 00:00:00+00:00,12600.0,7.71,6.0
1981-06-21 00:00:00+00:00,12800.0,7.77,23.5
1981-06-22 00:00:00+00:00,13500.0,8.03,82.6
1981-06-23 00:00:00+00:00,14800.0,8.54,9.2
1981-06-24 00:00:00+00:00,15600.0,8.86,9.0
1981-06-25 00:00:00+00:00,15600.0,8.85,12.7
1981-06-26 00:00:00+00:00,15400.0,8.75,13.0
1981-06-27 00:00:00+00:00,15100.0,8.68,0.0
1981-06-28 00:00:00+00:00,14700.0,8.52,0.0
1981-06-29 00:00:00+00:00,14300.0,8.34,0.5
1981-06-30 00:00:00+00:00,13700.0,8.11,13.5
1981-07-01 00:00:00+00:00,13000.0,7.84,2.4
1981-07-02 00:00:00+00:00,12300.0,7.54,63.7
1981-07-03 00:00:00+00:00,12000.0,7.45,64.0
1981-07-04 00:00:00+00:00,12400.0,7.59,3.0
1981-07-05 00:00:00+00:00,15500.0,8.79,17.3
1981-07-06 00:00:00+00:00,19200.0,10.1,17.0
1981-07-07 00:00:00+00:00,21600.0,10.85,0.0
1981-07-08 00:00:00+00:00,22800.0,11.23,0.1
1981-07-09 00:00:00+00:00,23800.0,11.5,7.3
1981-07-10 00:00:00+00:00,24500.0,11.71,8.2
1981-07-11 00:00:00+00:00,24400.0,11.68,8.0
1981-07-12 00:00:00+00:00,23900.0,11.52,7.6
1981-07-13 00:00:00+00:00,23100.0,11.31,8.0
1981-07-14 00:00:00+00:00,22300.0,11.06,4.0
1981-07-15 00:00:00+00:00,21500.0,10.83,3.0
1981-07-16 00:00:00+00:00,20700.0,10.59,0.0
1981-07-17 00:00:00+00:00,19900.0,10.33,6.1
1981-07-18 00:00:00+00:00,19200.0,10.09,6.0
1981-07-19 00:00:00+00:00,18600.0,9.9,4.7
1981-07-20 00:00:00+00:00,18100.0,9.74,5.0
1981-07-21 00:00:00+00:00,18600.0,9.9,173.0
1981-07-22 00:00:00+00:00,19200.0,10.09,2.2
1981-07-23 00:00:00+00:00,19600.0,10.25,2.0
1981-07-24 00:00:00+00:00,20700.0,10.59,0.0
1981-07-25 00:00:00+00:00,22200.0,11.02,0.0
1981-07-26 00:00:00+00:00,22600.0,11.17,0.0
1981-07-27 00:00:00+00:00,22500.0,11.12,9.4
1981-07-28 00:00:00+00:00,21900.0,10.96,9.7
1981-07-29 00:00:00+00:00,21200.0,10.74,50.3
1981-07-30 00:00:00+00:00,21200.0,10.75,50.0
1981-07-31 00:00:00+00:00,21300.0,10.76,3.2
1981-08-01 00:00:00+00:00,21300.0,10.77,9.1
1981-08-02 00:00:00+00:00,21400.0,10.8,9.0
1981-08-03 00:00:00+00:00,21400.0,10.79,3.0
1981-08-04 00:00:00+00:00,21900.0,10.95,58.9
1981-08-05 00:00:00+00:00,22600.0,11.17,59.0
1981-08-06 00:00:00+00:00,23100.0,11.3,22.0
1981-08-07 00:00:00+00:00,23900.0,11.52,14.8
1981-08-08 00:00:00+00:00,24200.0,11.62,4.2
1981-08-09 00:00:00+00:00,24600.0,11.72,4.0
1981-08-10 00:00:00+00:00,24600.0,11.74,27.1
1981-08-11 00:00:00+00:00,24900.0,11.82,3.3
1981-08-12 00:00:00+00:00,25100.0,11.87,3.0
1981-08-13 00:00:00+00:00,25000.0,11.86,29.1
1981-08-14 00:00:00+00:00,24600.0,11.75,4.3
1981-08-15 00:00:00+00:00,24200.0,11.62,4.0
1981-08-16 00:00:00+00:00,23500.0,11.43,47.8
1981-08-17 00:00:00+00:00,22900.0,11.25,48.0
1981-08-18 00:00:00+00:00,22100.0,10.99,67.2
1981-08-19 00:00:00+00:00,21300.0,10.76,67.0
1981-08-20 00:00:00+00:00,20500.0,10.54,26.0
1981-08-21 00:00:00+00:00,20100.0,10.4,3.8
1981-08-22 00:00:00+00:00,20000.0,10.37,9.4
1981-08-23 00:00:00+00:00,19700.0,10.28,9.0
1981-08-24 00:00:00+00:00,19100.0,10.06,1.0
1981-08-25 00:00:00+00:00,18500.0,9.86,4.3
1981-08-26 00:00:00+00:00,18200.0,9.78,7.0
1981-08-27 00:00:00+00:00,18700.0,9.92,8.7
1981-08-28 00:00:00+00:00,18700.0,9.92,9.0
1981-08-29 00:00:00+00:00,18400.0,9.85,9.1
1981-08-30 00:00:00+00:00,17800.0,9.64,9.0
1981-08-31 00:00:00+00:00,18400.0,9.85,57.6
1981-09-01 00:00:00+00:00,19300.0,10.14,58.0
1981-09-02 00:00:00+00:00,20000.0,10.37,56.7
1981-09-03 00:00:00+00:00,20800.0,10.62,57.0
1981-09-04 00:00:00+00:00,21500.0,10.82,6.1
1981-09-05 00:00:00+00:00,22100.0,10.99,6.0
1981-09-06 00:00:00+00:00,22300.0,11.06,0.0
1981-09-07 00:00:00+00:00,22300.0,11.08,0.0
1981-09-08 00:00:00+00:00,22300.0,11.08,0.0
